,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/5,/intelcpu/0/load/6,/intelcpu/0/load/7,/intelcpu/0/load/8,/intelcpu/0/load/9,/intelcpu/0/load/10,/intelcpu/0/load/11,/intelcpu/0/load/12,/intelcpu/0/load/13,/intelcpu/0/load/14,/intelcpu/0/load/15,/intelcpu/0/load/16,/intelcpu/0/load/17,/intelcpu/0/load/18,/intelcpu/0/load/19,/intelcpu/0/load/20,/intelcpu/0/load/21,/intelcpu/0/load/0,/intelcpu/0/load/1,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/temperature/5,/intelcpu/0/temperature/6,/intelcpu/0/temperature/7,/intelcpu/0/temperature/8,/intelcpu/0/temperature/9,/intelcpu/0/temperature/10,/intelcpu/0/temperature/11,/intelcpu/0/temperature/12,/intelcpu/0/temperature/13,/intelcpu/0/temperature/14,/intelcpu/0/temperature/15,/intelcpu/0/temperature/16,/intelcpu/0/temperature/17,/intelcpu/0/temperature/18,/intelcpu/0/temperature/19,/intelcpu/0/temperature/20,/intelcpu/0/temperature/21,/intelcpu/0/temperature/22,/intelcpu/0/temperature/23,/intelcpu/0/temperature/24,/intelcpu/0/temperature/25,/intelcpu/0/temperature/26,/intelcpu/0/temperature/27,/intelcpu/0/temperature/28,/intelcpu/0/temperature/29,/intelcpu/0/temperature/30,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/clock/5,/intelcpu/0/clock/6,/intelcpu/0/clock/7,/intelcpu/0/clock/8,/intelcpu/0/clock/9,/intelcpu/0/clock/10,/intelcpu/0/clock/11,/intelcpu/0/clock/12,/intelcpu/0/clock/13,/intelcpu/0/clock/14,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/3,/intelcpu/0/power/4,/intelcpu/0/voltage/0,/intelcpu/0/voltage/1,/intelcpu/0/voltage/2,/intelcpu/0/voltage/3,/intelcpu/0/voltage/4,/intelcpu/0/voltage/5,/intelcpu/0/voltage/6,/intelcpu/0/voltage/7,/intelcpu/0/voltage/8,/intelcpu/0/voltage/9,/intelcpu/0/voltage/10,/intelcpu/0/voltage/11,/intelcpu/0/voltage/12,/intelcpu/0/voltage/13,/intelcpu/0/voltage/14,/intelcpu/0/clock/0,/ram/data/0,/ram/data/1,/ram/load/0,/ram/data/2,/ram/data/3,/ram/load/1,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/6,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/power/0,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/smalldata/2,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/smalldata/1,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/smalldata/0,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/0,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/9,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/1,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/11,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/10,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/2,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/3,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/4,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/5,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/8,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/6,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/7,/hdd/1/load/0,/hdd/1/load/31,/hdd/1/load/32,/hdd/1/load/33,/hdd/1/throughput/34,/hdd/1/throughput/35,/hdd/0/load/0,/hdd/0/load/31,/hdd/0/load/32,/hdd/0/load/33,/hdd/0/throughput/34,/hdd/0/throughput/35,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/data/2,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/data/3,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/throughput/7,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/throughput/8,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/load/1,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/data/2,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/data/3,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/throughput/7,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/throughput/8,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/load/1,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/data/2,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/data/3,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/throughput/7,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/throughput/8,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/load/1,/nic/%7BF42DADAD-8AB4-4E49-B8D7-8F554B17B6C4%7D/data/2,/nic/%7BF42DADAD-8AB4-4E49-B8D7-8F554B17B6C4%7D/data/3,/nic/%7BF42DADAD-8AB4-4E49-B8D7-8F554B17B6C4%7D/throughput/7,/nic/%7BF42DADAD-8AB4-4E49-B8D7-8F554B17B6C4%7D/throughput/8,/nic/%7BF42DADAD-8AB4-4E49-B8D7-8F554B17B6C4%7D/load/1,/nic/%7BD1EEFA51-BE18-4F9D-A48C-48CA5BE28011%7D/data/2,/nic/%7BD1EEFA51-BE18-4F9D-A48C-48CA5BE28011%7D/data/3,/nic/%7BD1EEFA51-BE18-4F9D-A48C-48CA5BE28011%7D/throughput/7,/nic/%7BD1EEFA51-BE18-4F9D-A48C-48CA5BE28011%7D/throughput/8,/nic/%7BD1EEFA51-BE18-4F9D-A48C-48CA5BE28011%7D/load/1,/battery/GA50358%00_1/energy/0,/battery/GA50358%00_1/energy/1,/battery/GA50358%00_1/level/1,/battery/GA50358%00_1/energy/2,/battery/GA50358%00_1/level/0,/battery/GA50358%00_1/voltage/0,/battery/GA50358%00_1/current/0,/battery/GA50358%00_1/power/0
02/03/2025 21:51:37,18.8788185,0,12.5559988,0,0,48.0724564,46.036232,0,0.786024332,31.95194,36.4568,0,3.251952,1.44246221,0,0,0,4.27554226,3.57783437,2.23920345,10.1709,48.0724564,67,53.8571434,67,58,54,67,55,55,49,49,49,49,50,50,50,52,63,33,42,46,33,45,45,51,51,51,51,50,50,50,48,2190.22119,4081.77612,4380.44238,4380.44238,2289.77686,2190.22119,1692.44373,1692.44373,1692.44373,1692.44373,1692.44373,2986.66528,1692.44373,1692.44373,24.9085979,18.3606339,0,0.204988018,0.842041,0.842041,0.857666,0.84765625,0.857666,0.848876953,0.8424072,0.8408203,0.8408203,0.8408203,0.8408203,0.8400879,0.8450928,0.8601074,0.8601074,99.55551,13.3340454,18.3330383,42.1069565,13.9829292,51.6841545,21.293663,51,210,810,0,0,0,0,0.06640625,0.25,0,0,0,0,0,0,0,0,0,58.125,6141,5921,220,3.58247828,590.006,1.472512E+08,6502400,0.04934813,16213.5469,15304.4258,909.1211,4.79189968,0,0,0,0,0,0,0,0,0,0,0,77.5255051,0,0.0238219053,0.106718421,0,33836.67,78.76883,0,0.195056692,0.1971322,0,9516.566,0,0,0,0,0,0,0,0,0,0,0.00545989256,0.0190474186,240.609222,161.094589,0.000370789261,0,0,0,0,0,0.000560503453,5.09573147E-05,92.94121,92.94121,1.48705931E-05,90005,79537,11.6304626,79538,100.001259,16.922,0,0
02/03/2025 21:51:38,13.8413191,0.176996,7.653838,0,0,30.5152,55.37595,0,0,33.9509544,29.2798042,0,2.41749287,0,0,0,0.316995382,4.686928,0,0,5.26375771,55.37595,74,56.8571434,52,58,61,67,62,74,52,52,52,54,53,53,53,53,67,48,42,39,33,38,26,48,48,48,46,47,47,47,47,4081.77466,4081.77466,4081.77466,4081.77466,3683.55273,2190.2207,1692.44324,3484.442,1991.10962,1692.44324,1692.44324,1692.44324,1692.44324,1692.44324,25.1956348,18.54695,0,0.2029381,0.759277344,0.839355469,0.839355469,0.839355469,0.839355469,0.839355469,0.839355469,0.8416748,0.8416748,0.8416748,0.8466797,0.8516846,0.861694336,0.8516846,0.8516846,99.55548,13.3281326,18.3389511,42.0882835,13.970314,51.69677,21.27446,51,1365,8100.972,0,0,0,0,0.06640625,0.25,0,0,0,0,0,0,0,0,0,58.125,6141,5921,220,3.58247828,23.143,1.631232E+08,5376000,0.523598135,16213.5469,15304.4258,921.5664,18.3677711,0,0,0,0,0,0,0,0,0,0,0,77.5255051,0.02447378,0.0941413,0.176085114,40348.61,216369.422,78.76883,0,0.169611976,0.150665492,0,10085.0918,0,0,0,0,0,0,0,0,0,0,0.005460511,0.0191206541,653.951965,77446.03,0.07208952,0,0,0,0,0,0.0005606748,5.09573147E-05,181.166031,0,1.44932828E-05,90005,79537,11.6304626,79538,100.001259,16.922,0,0
02/03/2025 21:51:39,6.46367073,0,0,7.619548,13.7971344,34.7516174,37.05708,7.621771,6.27344847,24.7142067,16.23516,0.5145669,0,0,0,0.537067652,0.5406022,0,2.25884914,2.6080966,7.423276,37.05708,61,53.42857,61,54,54,58,56,61,51,51,51,51,50,50,50,50,67,39,46,46,42,44,39,49,49,49,49,50,50,50,50,3783.10986,4081.77637,4380.443,2687.999,2190.22144,4380.443,1692.44385,1692.44385,1692.44385,1692.44385,1692.44385,1692.44385,1692.44385,1692.44385,20.0406456,14.2045565,0,0.204607859,0.8417969,0.846801758,0.846801758,0.836792,0.836792,0.846801758,0.846801758,0.7557373,0.8408203,0.8408203,0.7557373,0.7557373,0.8408203,0.8408203,0.8508301,99.55553,13.3162079,18.3508759,42.05063,13.9614029,51.70568,21.2608871,51,1365,8100.972,0,0,0,0,0.0546875,0.25,0,0,0,0,0,0,0,0,0,58.0625,6141,5921,220,3.58247828,23.477,1.537024E+08,8755200,0.169526756,16213.5469,15291.98,912.917969,12.1614876,0,0,0,0,0,0,0,0,0,0,0,77.5255051,0,0.09935151,0.213135064,0,266579.969,78.76883,0,0.1726204,0.180608511,0,20273.791,0,0,0,0,0,0,0,0,0,0,0.005460511,0.0191206541,0,0,0,0,0,0,0,0,0.0005606748,5.09573147E-05,0,0,0,90005,79537,11.6304626,79538,100.001259,16.922,0,0
02/03/2025 21:51:40,18.29437,0,8.271492,0,0,40.30036,59.5275421,1.55584812,0,32.70575,24.5156174,0,2.98240781,0,0,1.64427161,1.56493187,2.5945425,0.373983383,2.01135278,7.137537,59.5275421,68,55.5,52,58,57,68,60,66,52,52,52,52,52,52,52,52,68,48,42,43,32,40,34,48,48,48,48,48,48,48,48,4081.77612,4081.77612,4081.77612,4380.443,3882.66528,2190.22144,1692.44385,1692.44385,1692.44385,1692.44385,1692.44385,1692.44385,1692.44385,1692.44385,28.2946014,21.8457222,0,0.2028729,0.759643555,0.8397217,0.8397217,0.8397217,0.8397217,0.8397217,0.8378906,0.7578125,0.8428955,0.8428955,0.8428955,0.8428955,0.8428955,0.842773438,0.842773438,99.55552,13.2607155,18.4063683,41.8753929,13.9048653,51.76222,21.17479,51,210,810,0,0,0,0,0.0703125,0.25,0,0,0,0,0,0,0,0,0,58.0625,6141,5921,220,3.58247828,20.116,1.608704E+08,5632000,0.0480198264,16213.5469,15300.6289,912.917969,4.72672558,0,0,0,0,0,0,0,0,0,0,0,77.5255051,0,0.026745677,0.04486339,0,30631.5234,78.76883,0,0.174485639,0.20330973,0,12981.1748,0,0,0,0,0,0,0,0,0,0,0.005460726,0.0191209,234.30423,267.776276,0.0004634411,0,0,0,0,0,0.0005607363,5.1018782E-05,66.9493561,66.9493561,1.07118967E-05,90005,79537,11.6304626,79538,100.001259,16.922,0,0
02/03/2025 21:51:41,6.15888834,0.03349781,2.947414,5.912548,13.577342,31.5535717,44.58405,3.09281945,5.926025,8.547932,13.4864693,8.603519,0.253349543,13.7930212,7.317269,0,0,0.62944293,0.184392929,0,8.106529,44.58405,64,55.07143,53,58,64,64,59,57,52,52,52,52,52,52,52,52,64,47,42,36,36,41,43,48,48,48,48,48,48,48,48,4081.77563,2190.221,2190.221,4380.442,2190.221,2190.221,3484.44263,3484.44263,3484.44263,3484.44263,2190.221,1692.44348,1692.44348,1692.44348,17.1370087,11.3822908,0,0.2070414,0.7561035,0.848022461,0.8380127,0.848022461,0.8380127,0.835327148,0.835327148,0.7558594,0.8409424,0.8409424,0.7558594,0.7558594,0.8409424,0.8442383,0.8442383,99.5555038,13.2589378,18.4081459,41.8697777,13.9041824,51.7629,21.1737518,51,1365,8100.972,0,0,0,0,0.07421875,0.25,0,0,0,0,0,0,0,0,0,57.9375,6141,5921,220,3.58247828,21.224,1.49504E+08,5222400,0.161478937,16213.5469,15300.6289,910.480469,10.1915741,0,0,0,0,0,0,0,0,0,0,0,77.5255051,0,0.0377924852,0.129009619,0,116769.68,78.76883,0,0.169092864,0.157432646,0,5536.479,0,0,0,0,0,0,0,0,0,0,0.00546115357,0.0191212073,451.204285,324.395233,0.000715910457,0,0,0,0,0,0.000560907647,5.1018782E-05,180.891968,0,1.44713576E-05,90005,79537,11.6304626,79538,100.001259,16.922,0,0
02/03/2025 21:51:42,17.1231213,0,8.712065,0,0,41.8651657,60.9911423,0,0,29.8027515,22.7975311,0,1.94299817,0,0,0,0,4.32393,0,0.000178813934,9.212274,60.9911423,76,57.2857132,57,61,64,68,60,76,51,51,51,51,53,53,53,53,71,43,39,36,32,40,24,49,49,49,49,47,47,47,47,4081.77563,4081.77563,4081.77563,4081.77563,4081.77563,398.222015,1692.4436,3484.44263,2190.22119,3484.44263,1692.4436,3484.44263,1692.4436,1692.4436,27.38466,20.9314289,0,0.205607072,1.26782227,1.24780273,1.119751,0.784790039,1.16479492,1.17468262,1.14880371,1.16882324,1.16381836,1.18383789,1.18383789,1.22875977,1.22375488,1.22875977,1.21374512,99.5555038,13.29044,18.3766441,41.9692574,13.9450607,51.722023,21.236,51,1365,8100.972,0,0,0,0,0.0703125,0.25,0,0,0,0,0,0,0,0,0,58.125,6141,5921,220,3.58247828,23.379,1.896448E+08,4096000,0.6157191,16213.5469,15303.0664,913.7617,18.9879913,0,0,0,0,0,0,0,0,0,0,0,77.5255051,0.951586246,0.09493812,0.8753193,3983978.75,179237.234,78.76883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005519838,0.0194123574,64305.6953,319037.375,0.3538415,0,0,0,0,0,0.0005609859,5.10970131E-05,85.68851,85.68851,1.37101615E-05,90005,79537,11.6304626,79538,100.001259,16.922,0,0
02/03/2025 21:51:43,31.7838364,0,20.5205612,0.769239664,0.7257581,59.7670326,58.66515,0.7338464,0.770372152,32.38793,36.15352,0,12.4894085,3.7815392,2.91255116,0.9094775,0.7502794,24.6228275,12.3103142,7.48705864,15.2169409,59.7670326,67,57.6428566,64,62,62,64,67,64,52,52,52,52,54,54,54,54,67,36,38,38,36,33,36,48,48,48,48,46,46,46,46,2190.221,4081.77539,4081.77539,4081.77539,4081.77539,4081.77539,1692.44348,3285.3313,3484.44238,3484.44238,3484.44238,3285.3313,3484.44238,3484.44238,35.4725,27.971014,0,0.2046994,1.24255371,1.34753418,1.357544,1.32763672,1.34265137,1.39257813,1.36254883,1.3326416,1.26257324,1.244873,1.244873,1.20983887,1.20983887,1.20983887,1.20983887,99.5555,13.3084183,18.3586655,42.0260277,13.9587212,51.7083626,21.2567978,51,1365,8100.972,0,0,0,0,0.0703125,0.25,0,0,0,0,0,0,0,0,0,58.21875,6141,5921,220,3.58247828,23.548,1.687552E+08,6707200,0.338411838,16213.5469,15299.7852,910.7578,22.49645,0,0,0,0,0,0,0,0,0,0,0,77.5255051,1.64270365,0.181207776,1.78320265,4149105,774993.563,78.76883,0,0.173550159,0.200564,0,11854.9063,0,0,0,0,0,0,0,0,0,0,0.00553534,0.0195430219,16057.9639,135353.828,0.139759362,0,0,0,0,0,0.0005609859,5.10970131E-05,0,0,0,90005,79537,11.6304626,79538,100.001259,16.922,0,0
02/03/2025 21:51:44,35.4480324,2.6538372,31.5592651,0,0,66.10427,68.6988449,0,0,47.01895,43.75549,1.14546418,2.63083577,0,0,0,0.133568048,11.8247747,2.50360966,3.448391,14.7443,68.6988449,70,56.8571434,57,69,60,64,56,70,52,52,52,52,53,53,53,53,73,43,31,40,36,44,30,48,48,48,48,47,47,47,47,4081.77612,4081.77612,4380.443,4081.77612,4081.77612,4081.77612,3484.443,3484.443,3285.332,1692.44385,3484.443,3484.443,3285.332,1692.44385,40.57985,33.3819656,0,0.204517215,1.27832031,1.27832031,1.27832031,1.21325684,1.21325684,1.21325684,1.21325684,1.24328613,1.24328613,1.2532959,1.2331543,1.22814941,1.22814941,1.248169,1.248169,99.55552,13.3980675,18.2690163,42.30913,14.0649986,51.6020851,21.41864,51,1350,8100.972,0,0,0,0,0.05859375,0.25,0,0,0,0,0,0,0,0,0,58.375,6141,5921,220,3.58247828,23.404,1.66144E+08,5683200,0.3098441,16213.5469,15302.7891,931.730469,19.1453724,0,0,0,0.5129724,0,0,0,0,0,0,0,77.5255051,1.61627984,0.2478551,1.94607937,2876928.5,872163.563,78.76883,0,0.36256,0.373949856,0,23126.48,0,0,0,0,0,0,0,0,0,0,0.005698342,0.0198043585,188249.4,301815.125,0.452349871,0,0,0,0,0,0.0005609859,5.10970131E-05,0,0,0,90005,79537,11.6304626,79538,100.001259,16.922,0,0
02/03/2025 21:51:45,45.51804,0.9338081,32.4995155,3.06252837,13.7723684,68.38318,60.1883049,1.12658143,0.89468956,41.3693962,47.170536,0.982797146,20.8216019,9.521932,6.47073364,5.64325428,6.152308,34.9648361,16.5366173,10.573226,21.329319,68.38318,73,59.07143,58,67,73,70,62,61,52,52,52,52,58,58,56,56,68,42,33,27,30,38,39,48,48,48,48,42,42,44,44,2190.22119,4081.776,4081.776,4081.776,4081.776,2190.22119,3484.44287,3285.33179,3484.44287,2090.66577,1692.44373,1692.44373,1692.44373,1692.44373,30.74047,23.66304,0,0.20474,0.8520508,0.8470459,0.871948242,0.8630371,0.848022461,0.846069336,0.841064453,0.7537842,0.8338623,0.8438721,0.8438721,0.840698242,0.840698242,0.840698242,0.840698242,99.55551,13.4553566,18.2117271,42.49004,14.1159859,51.5510979,21.4962845,51,1350,8100.972,0,0,0,0,0.0703125,0.25,0,0,0,0,0,0,0,0,0,58.5,6141,5921,220,3.58247828,23.506,1.568256E+08,5632000,0.138502076,16213.5469,15281.8164,918.773438,10.8216267,0,0,0,0,0,0,0,0,0,0,0,77.5255051,0.2751604,0.369926929,0.6149666,320871.344,2056383.75,78.76883,0,0.158136413,0.172776222,0,5807.62451,0,0,0,0,0,0,0,0,0,0,0.005712283,0.0202444885,14149.8525,446723.75,0.425405443,0,0,0,0,0,0.0005633887,5.10970131E-05,2438.98462,0,0.000195118773,90005,79537,11.6304626,79538,100.001259,16.922,0,0
02/03/2025 21:51:46,9.10973,0,14.840251,1.85695887,0.3991127,38.2152367,46.27713,0,0,22.6701965,14.032197,0,0,0,0,0,0,2.07096934,0,0,5.80858,46.27713,68,54.42857,57,57,62,68,55,55,50,50,50,50,52,52,52,52,68,43,43,38,32,45,45,50,50,50,50,48,48,48,48,4081.77515,4081.77515,4081.77515,2190.2207,4081.77515,2190.2207,398.221954,2887.10938,3484.44214,3484.44214,3484.44214,3484.44214,2389.33179,1692.44336,23.8347664,17.4780884,0,0.203691959,1.23364258,1.23718262,0.842285156,0.8322754,1.32226563,1.34729,1.3671875,1.23718262,1.19726563,1.19726563,1.18725586,1.19726563,1.19726563,1.19726563,1.19726563,99.55549,13.450737,18.2163467,42.4754524,14.1108589,51.5562248,21.48848,51,1365,8100.972,0,0,0,0,0.06640625,0.25,0,0,0,0,0,0,0,0,0,58.34375,6141,5921,220,3.58247828,23.497,1.77408E+08,5376000,0.176869541,16213.5469,15294.7734,918.773438,8.766116,0,0,0,0,0,0,0,0,0,0,0,77.5255051,0.407246679,0.234823883,0.789423943,2039891.75,2020175.75,78.76883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00576354,0.0215269011,51683.375,1293075.13,1.2412678,0,0,0,0,0,0.000564368442,5.115848E-05,987.558,61.95706,8.39612039E-05,90005,79537,11.6304626,79538,100.001259,16.921,0,0
02/03/2025 21:51:47,19.2532768,3.407389,15.2742977,0.425356627,2.01817155,38.49041,70.76875,8.913594,3.386563,36.03755,30.3624878,3.336513,12.5035343,4.158795,7.79686546,7.556033,7.660598,20.6743469,6.79937,3.656882,15.1240463,70.76875,64,55.8571434,64,57,63,62,59,61,51,51,51,51,53,53,53,53,63,36,43,37,38,41,39,49,49,49,49,47,47,47,47,4081.77612,2190.22119,2190.22119,4081.77612,4380.44238,2190.22119,3484.44287,3484.44287,3484.44287,3484.44287,3484.44287,3484.44287,3484.44287,3484.44287,29.2977066,22.9376717,0,0.2034305,1.2734375,1.20849609,1.40063477,1.36560059,1.36560059,1.36560059,1.36560059,1.33569336,1.34069824,1.34069824,1.34069824,1.34069824,1.34069824,1.34069824,1.34069824,99.55551,13.4117279,18.2553558,42.3522644,14.0626831,51.6044,21.415123,51,1350,8100.972,0,0,0,0,0.0625,0.25,0,0,0,0,0,0,0,0,0,58.28125,6141,5921,220,3.58247828,23.239,1.724928E+08,5120000,0.00813025,16213.5469,15294.7734,918.773438,0.492800266,0,0,0,0,0,0,0,0,0,0,0,77.5255051,21.5589581,0.341668248,19.0751934,209928688,3756640.75,78.76883,0,0.168417826,0.177752569,0,17451.6563,0,0,0,0,0,0,0,0,0,0,0.005763828,0.02152767,319.11142,851.9965,0.00108098111,0,0,0,0,0,0.000564368442,5.115848E-05,0,0,0,90005,79537,11.6304626,79538,100.001259,16.921,0,0
02/03/2025 21:51:48,19.4014244,0,10.83647,0,0,61.52516,54.2566757,0,0,42.5249443,28.8655758,0,2.052009,0,0,0,0,10.0397406,0,0,10.3288832,61.52516,68,58.1428566,59,67,63,68,66,55,55,55,55,55,54,54,54,54,72,41,33,37,32,34,45,45,45,45,45,46,46,46,46,4579.55371,4380.443,4081.77637,4380.443,4081.77637,2190.22144,3484.443,1692.44385,3484.443,1692.44385,3484.443,3484.443,1891.55481,1891.55481,28.94591,22.5705147,0,0.203922018,1.26660156,1.3515625,1.35266113,1.357666,1.38769531,1.38769531,1.40271,1.27270508,1.26269531,1.30273438,1.3626709,1.357666,1.32775879,1.317749,1.317749,99.55552,13.4443245,18.22276,42.455204,14.0963249,51.57076,21.4663544,51,1350,8100.972,0,0,0,0,0.06640625,0.25,0,0,0,0,0,0,0,0,0,58.59375,6141,5921,220,3.58247828,23.385,1.773568E+08,6144000,0.173618674,16213.5469,15294.7734,918.773438,11.8053713,0,0,0,0,0,0,0,0,0,0,0,77.5255051,0.0308514349,0.009643654,0.08850686,8459.258,42296.29,78.76883,0,0.1719441,0.209021568,0,5817.261,0,0,0,0,0,0,0,0,0,0,0.00576662272,0.02153211,3099.98364,4927.33154,0.00740954466,0,0,0,0,0,0.000564368442,5.115848E-05,0,0,0,90005,79537,11.6304626,79538,100.001259,16.922,0,0
