,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/5,/intelcpu/0/load/6,/intelcpu/0/load/7,/intelcpu/0/load/8,/intelcpu/0/load/9,/intelcpu/0/load/10,/intelcpu/0/load/11,/intelcpu/0/load/12,/intelcpu/0/load/13,/intelcpu/0/load/14,/intelcpu/0/load/15,/intelcpu/0/load/16,/intelcpu/0/load/17,/intelcpu/0/load/18,/intelcpu/0/load/19,/intelcpu/0/load/20,/intelcpu/0/load/21,/intelcpu/0/load/0,/intelcpu/0/load/1,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/temperature/5,/intelcpu/0/temperature/6,/intelcpu/0/temperature/7,/intelcpu/0/temperature/8,/intelcpu/0/temperature/9,/intelcpu/0/temperature/10,/intelcpu/0/temperature/11,/intelcpu/0/temperature/12,/intelcpu/0/temperature/13,/intelcpu/0/temperature/14,/intelcpu/0/temperature/15,/intelcpu/0/temperature/16,/intelcpu/0/temperature/17,/intelcpu/0/temperature/18,/intelcpu/0/temperature/19,/intelcpu/0/temperature/20,/intelcpu/0/temperature/21,/intelcpu/0/temperature/22,/intelcpu/0/temperature/23,/intelcpu/0/temperature/24,/intelcpu/0/temperature/25,/intelcpu/0/temperature/26,/intelcpu/0/temperature/27,/intelcpu/0/temperature/28,/intelcpu/0/temperature/29,/intelcpu/0/temperature/30,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/clock/5,/intelcpu/0/clock/6,/intelcpu/0/clock/7,/intelcpu/0/clock/8,/intelcpu/0/clock/9,/intelcpu/0/clock/10,/intelcpu/0/clock/11,/intelcpu/0/clock/12,/intelcpu/0/clock/13,/intelcpu/0/clock/14,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/3,/intelcpu/0/power/4,/intelcpu/0/voltage/0,/intelcpu/0/voltage/1,/intelcpu/0/voltage/2,/intelcpu/0/voltage/3,/intelcpu/0/voltage/4,/intelcpu/0/voltage/5,/intelcpu/0/voltage/6,/intelcpu/0/voltage/7,/intelcpu/0/voltage/8,/intelcpu/0/voltage/9,/intelcpu/0/voltage/10,/intelcpu/0/voltage/11,/intelcpu/0/voltage/12,/intelcpu/0/voltage/13,/intelcpu/0/voltage/14,/intelcpu/0/clock/0,/ram/data/0,/ram/data/1,/ram/load/0,/ram/data/2,/ram/data/3,/ram/load/1,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/6,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/power/0,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/smalldata/2,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/smalldata/1,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/smalldata/0,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/0,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/9,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/1,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/11,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/10,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/2,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/3,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/4,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/5,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/8,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/6,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/7,/hdd/1/load/0,/hdd/1/load/31,/hdd/1/load/32,/hdd/1/load/33,/hdd/1/throughput/34,/hdd/1/throughput/35,/hdd/0/load/0,/hdd/0/load/31,/hdd/0/load/32,/hdd/0/load/33,/hdd/0/throughput/34,/hdd/0/throughput/35,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/data/2,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/data/3,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/throughput/7,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/throughput/8,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/load/1,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/data/2,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/data/3,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/throughput/7,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/throughput/8,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/load/1,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/data/2,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/data/3,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/throughput/7,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/throughput/8,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/load/1,/nic/%7BF42DADAD-8AB4-4E49-B8D7-8F554B17B6C4%7D/data/2,/nic/%7BF42DADAD-8AB4-4E49-B8D7-8F554B17B6C4%7D/data/3,/nic/%7BF42DADAD-8AB4-4E49-B8D7-8F554B17B6C4%7D/throughput/7,/nic/%7BF42DADAD-8AB4-4E49-B8D7-8F554B17B6C4%7D/throughput/8,/nic/%7BF42DADAD-8AB4-4E49-B8D7-8F554B17B6C4%7D/load/1,/nic/%7BD1EEFA51-BE18-4F9D-A48C-48CA5BE28011%7D/data/2,/nic/%7BD1EEFA51-BE18-4F9D-A48C-48CA5BE28011%7D/data/3,/nic/%7BD1EEFA51-BE18-4F9D-A48C-48CA5BE28011%7D/throughput/7,/nic/%7BD1EEFA51-BE18-4F9D-A48C-48CA5BE28011%7D/throughput/8,/nic/%7BD1EEFA51-BE18-4F9D-A48C-48CA5BE28011%7D/load/1,/battery/GA50358%00_1/energy/0,/battery/GA50358%00_1/energy/1,/battery/GA50358%00_1/level/1,/battery/GA50358%00_1/energy/2,/battery/GA50358%00_1/level/0,/battery/GA50358%00_1/voltage/0,/battery/GA50358%00_1/current/0,/battery/GA50358%00_1/power/0
02/03/2025 21:48:35,52.3587036,9.728074,47.1747932,8.628887,67.6425247,15.6010866,61.7057076,17.24363,54.7842865,8.153999,49.7724342,9.48037,44.55164,39.29087,27.7428455,20.0348015,16.800993,16.478569,50.4479,39.20997,32.8416061,67.6425247,77,64.71429,61,73,77,74,69,64,60,60,60,60,62,62,62,62,75,39,27,23,26,31,36,40,40,40,40,38,38,38,38,4081.77563,4081.77563,4081.77563,4081.77563,4081.77563,4081.77563,3185.77612,3484.44263,3185.77612,1692.44348,3185.77612,3285.33154,3484.44263,3484.44263,47.55791,40.4064522,0,0.204531029,1.28735352,1.28234863,1.262085,1.253418,1.20336914,1.14746094,1.17236328,1.22241211,1.22241211,1.22241211,1.24743652,1.23742676,1.23742676,1.23742676,1.23742676,99.5555038,12.5484772,19.1186066,39.62625,13.1572037,52.50988,20.0362244,54,1350,8100.972,0,0,0,0,0.1015625,0.25,0,0,0,0,0,0,0,0,0,61.25,6141,5921,220,3.58247828,23.18,1.614336E+08,7372800,0.108335182,16213.5469,15606.8477,610.605469,10.7095184,0,0,0,0,0,0,0,0,0,0,0,77.38704,4.01713943,0.5254678,4.69105148,6270728,3577451.5,78.76863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0009873193,0.0036114566,185.386063,0,0.000171119013,0,0,0,0,0,0.0005421024,4.279893E-05,185.453415,0,1.48362733E-05,90005,79537,11.6304626,79538,100.001259,16.922,0,0
02/03/2025 21:48:36,38.45376,0.320357084,43.05651,0,63.7384872,0,56.40776,5.2806797,33.69324,0,37.86261,3.890258,22.49195,9.13611,3.56966257,0,5.540222,2.13581324,24.0716877,23.0036373,17.7279949,63.7384872,70,60.2857132,62,63,70,60,64,61,58,58,58,58,58,58,58,58,69,38,37,30,40,36,39,42,42,42,42,42,42,42,42,2190.22119,4081.77563,2190.22119,4081.77563,2190.22119,4081.77563,1692.4436,1692.4436,1692.4436,1692.4436,3285.33154,3484.44263,1692.4436,3285.33154,34.6467934,27.9472141,0,0.204708427,1.28833008,1.21337891,1.22827148,1.26330566,1.25830078,1.2833252,1.26330566,1.25830078,1.24328613,1.18835449,1.19836426,1.19030762,1.18029785,1.18029785,1.26025391,99.5555038,12.492775,19.1743088,39.4503479,13.089344,52.57774,19.9328842,54,1350,8100.972,0,0,0,0,0.0703125,0.25,0,0,0,0,0,0,0,0,0,61.25,6141,5921,220,3.58247828,23.603,1.673728E+08,4659200,0.299424052,16213.5469,15602.9414,602.1992,27.23206,0,0,0,0,0,0,0,0,0,0,0,77.38704,0,0.13189885,0.295507,0,583719.938,78.76863,0,0.180748075,0.183646068,0,57412.3164,0,0,0,0,0,0,0,0,0,0,0.0009876695,0.003611898,373.149719,470.40683,0.000778637652,0,0,0,0,0,0.000542297959,4.29442152E-05,208.370026,154.789169,2.9052735E-05,90005,79537,11.6304626,79538,100.001259,16.921,0,0
02/03/2025 21:48:37,33.0742,0,36.2409172,0.07072091,54.8105469,1.61539912,0,51.48365,26.98744,5.95561266,0.105237961,30.6790123,32.70747,6.250179,8.424836,8.764052,16.7102757,0.57708025,1.66165829,49.556057,18.0575256,54.8105469,70,59.7857132,58,54,69,68,65,70,55,55,55,55,58,58,58,59,67,42,46,31,32,35,30,45,45,45,45,42,42,42,41,4081.77612,4081.77612,4081.77612,4081.77612,2190.22119,4081.77612,3285.332,3484.44287,1692.44373,1692.44373,3484.44287,3484.44287,3484.44287,3484.44287,28.1612988,21.5303173,0,0.203193426,1.24279785,0.8378906,0.8428955,1.079956,1.164917,1.18493652,1.1706543,1.26062012,1.2956543,1.28564453,1.16564941,1.1706543,1.20556641,1.18066406,1.18066406,99.55551,12.4819489,19.1851349,39.4161644,13.0855331,52.58155,19.9270782,54,1350,8100.972,0,0,0,0,0.06640625,0.25,0,0,0,0,0,0,0,0,0,60.90625,6141,5921,220,3.58247828,590.006,1.513472E+08,4403200,0.183718577,16213.5469,15611.3477,599.480469,19.5963516,0,0,0,0,0,0,0,0,0,0,0,77.38704,0,0.01756859,0.488232881,0,139198.375,78.76863,0,0.3300956,0.37156868,0,28146.709,0,0,0,0,0,0,0,0,0,0,0.0009889258,0.00361208245,1348.25452,197.890579,0.001427156,0,0,0,0,0,0.000542297959,4.29442152E-05,0,0,0,90005,79537,11.6304626,79538,100.001259,16.921,0,0
02/03/2025 21:48:38,37.6563072,0,36.0540161,0,48.692,4.284543,0,61.62144,30.4232655,0,0,37.5338745,25.2040138,8.413082,0,0,16.6953564,0,0.324058533,43.8363838,12.47636,61.62144,73,58.42857,62,56,68,73,61,66,54,54,54,54,54,54,54,54,73,38,44,32,27,39,34,46,46,46,46,46,46,46,46,4081.77661,4081.77661,4081.77661,4081.77661,4081.77661,2190.22144,3484.44336,1692.444,3484.44336,3484.44336,3285.33228,3484.44336,3484.44336,1692.444,32.0019722,25.371645,0,0.204117849,1.20275879,1.25769043,1.22277832,1.36779785,1.36779785,1.37268066,1.34777832,1.20275879,1.20275879,1.20275879,1.25268555,1.28417969,1.28417969,1.269165,1.28918457,99.55553,12.4850311,19.1820526,39.42589,13.0801544,52.58693,19.9188919,53,210,810,0,0,0,0,0.1171875,0.25,0,0,0,0,0,0,0,0,0,60.875,6141,5921,220,3.58247828,15.801,1.476608E+08,6195200,0.181664929,16213.5469,15614.0664,602.5039,17.8277817,0,0,0,0,0,0,0,0,0,0,0,77.38704,0.0244913269,0.155070141,0.308122724,4258.501,372618.844,78.76863,0,0.176888734,0.148216724,0,13837.2246,0,0,0,0,0,0,0,0,0,0,0.0009930003,0.00361784361,4547.438,6429.81738,0.0101324618,0,0,0,0,0,0.0005424693,4.29442152E-05,191.21637,0,1.529731E-05,90005,79537,11.6304626,79538,100.001259,16.921,0,0
02/03/2025 21:48:39,25.49085,0.431019068,19.3650475,0,54.8043137,0,10.9609308,57.00882,23.28239,14.4298553,0,46.45708,6.49004,0.684559345,10.3300333,18.30542,4.84808064,16.718071,2.7870357,18.1867428,11.0169706,57.00882,68,60,58,60,66,67,61,68,54,54,54,54,61,61,61,61,75,42,40,34,33,39,32,46,46,46,46,39,39,39,39,4081.776,4081.776,4081.776,4081.776,4081.776,2488.8877,3484.44263,3484.44263,3484.44263,1692.4436,2190.22119,3484.44263,3484.44263,3086.2207,28.54328,22.4722576,0,0.202036947,1.17272949,1.16271973,1.17773438,1.15271,1.16271973,1.17773438,1.33776855,0.837768555,0.827148438,1.19213867,1.19213867,1.19213867,1.19213867,1.19213867,1.33215332,99.5555038,12.4819489,19.1851349,39.4161644,13.0766945,52.59039,19.91362,53,1350,8100.972,0,0,0,0,0.06640625,0.25,0,0,0,0,0,0,0,0,0,60.65625,6141,5921,220,3.58247828,590.006,1.616384E+08,4608000,0.0139908139,16213.5469,15611.043,603.027344,1.25288248,0,0,0,0,0,0,0,0,0,0,0,77.38704,0.24154377,0.115748547,0.348185241,294005.031,558926.9,78.76863,0,0,0.02054769,0,0,0,0,0,0,0,0,0,0,0,0,0.00100381766,0.003618274,11998.2217,477.2431,0.0115153715,0,0,0,0,0,0.0005424693,4.29442152E-05,0,0,0,90005,79537,11.6304626,79538,100.001259,16.921,0,0
02/03/2025 21:48:40,27.493042,0.8473277,13.6020184,27.45018,55.97266,24.9130478,0,52.43773,10.2670307,1.7831862,24.014164,36.39403,5.787402,0,0,0,2.59165764,0,0,21.7531319,14.1344547,55.97266,58,55.5,54,55,58,54,56,58,53,53,53,53,58,58,57,57,60,46,45,42,46,44,42,47,47,47,47,42,42,43,43,4380.44238,4081.77563,4081.77563,4380.44238,4380.44238,4081.77563,1692.4436,3484.44263,1891.55457,3484.44263,3484.44263,1692.4436,3484.44263,3484.44263,24.9558449,18.95948,0,0.202747539,1.25231934,1.1973877,1.13232422,1.19238281,1.20239258,1.20239258,1.21240234,1.22241211,1.22241211,1.13232422,1.09741211,1.21240234,1.21240234,1.21240234,1.21240234,99.5555038,12.4858093,19.1812744,39.4283524,13.0803833,52.5867,19.9192429,53,1350,8100.972,0,0,0,0,0.06640625,0.25,0,0,0,0,0,0,0,0,0,60.3125,6141,5921,220,3.58247828,590.006,1.76128E+08,4198400,0.08503993,16213.5469,15610.52,603.152344,7.53440666,0,0,0,0,0,0,0,0,0,0,0,77.38704,0.0813937858,0.595465243,0.9751379,103294.281,6628049.5,78.76863,0,0.161564246,0.181894,0,10520.9551,0,0,0,0,0,0,0,0,0,0,0.00100390147,0.0036183577,84.06401,84.06401,0.000155189133,0,0,0,0,0,0.000542553142,4.30280343E-05,84.07892,84.07892,1.34526272E-05,90005,79537,11.6304626,79538,100.001259,16.921,0,0
02/03/2025 21:48:41,28.1039772,1.52181983,33.28926,0,54.92313,0,14.2536879,48.77583,21.18516,0,0,42.6087074,6.962925,1.22680664,0,0,2.464521,0,0,13.6455593,12.67277,54.92313,71,58.57143,63,61,69,71,62,64,53,53,53,53,54,54,55,55,71,37,39,31,29,38,36,47,47,47,47,46,46,45,45,4081.776,2190.22119,4380.44238,2488.8877,2190.22119,3882.66479,3484.44287,3086.2207,1991.11023,3484.44287,3484.44287,3484.44287,1991.11023,3484.44287,27.0063286,20.8338184,0,0.203566492,1.24084473,1.21582031,0.8215332,0.83203125,0.837402344,1.36242676,0.833618164,0.8186035,0.8186035,1.17858887,1.17858887,1.17858887,1.17858887,1.1796875,1.1796875,99.55551,12.4856682,19.1814156,39.427906,13.084568,52.5825157,19.9256134,53,1350,8100.972,0,0,0,0,0.0703125,0.25,0,0,0,0,0,0,0,0,0,60.375,6141,5921,220,3.58247828,23.53,1.734656E+08,7833600,0.235156938,16213.5469,15610.3945,607.9375,12.8916168,0,0,0,0,0,0,0,0,0,0,0,77.38704,4.44897938,0.270528346,4.990256,2651951.5,1918724.5,78.76863,0,0.179507941,0.200564116,0,8320.994,0,0,0,0,0,0,0,0,0,0,0.0010123523,0.00362417754,8675.947,5974.873,0.0135233141,0,0,0,0,0,0.0005427245,4.30280343E-05,175.921158,0,1.4073692E-05,90005,79537,11.6304626,79538,100.001259,16.921,0,0
02/03/2025 21:48:42,39.1221657,4.66266251,36.5788651,0,53.1011467,13.6021376,12.2626247,62.2629242,29.102438,0,2.077651,57.0429726,22.9796524,24.6997185,16.6615715,14.3537226,22.3302612,15.711319,14.2259483,30.948246,23.0281467,62.2629242,71,61.57143,68,68,71,63,65,59,56,56,56,56,61,61,61,61,72,32,32,29,37,35,41,44,44,44,44,39,39,39,39,4081.77515,4081.77515,4081.77515,4081.77515,4081.77515,4081.77515,3484.44214,3484.44214,3484.44214,3484.44214,3484.44214,3484.44214,3484.44214,3484.44214,42.98586,35.925354,0,0.203967661,1.25292969,1.29296875,1.26293945,1.25292969,1.18798828,1.21289063,1.18798828,1.26293945,1.26293945,1.27294922,1.27294922,1.27294922,1.27294922,1.27294922,1.27294922,99.55549,11.9022675,19.7648163,37.58561,12.2738457,53.3932381,18.6910172,53,210,810,0,0,0,0,0.0703125,0.25,0,0,0,0,0,0,0,0,0,60.34375,6141,5921,220,3.58247828,20.896,1.49504E+08,3840000,0.0252304282,16213.5469,15605.6094,415.050781,2.51022816,0,0,0,0,0,0,0,0,0,0,0,77.38704,13.0839787,0.276406229,13.3333645,6665299,1586772.75,78.76863,0,0.199192062,0.226855308,0,14626.2471,0,0,0,0,0,0,0,0,0,0,0.00103738811,0.00363962259,31997.8438,19740.0586,0.04775623,0,0,0,0,0,0.0005427245,4.30280343E-05,0,0,0,90005,79537,11.6304626,79538,100.001259,16.921,0,0
02/03/2025 21:48:43,42.3707542,0,22.5366173,5.659926,69.44034,2.86180973,1.61970258,61.5226974,18.9748116,5.638778,2.85147429,36.47868,5.531597,1.14156008,1.90325379,0.3497243,3.93446088,0,1.3877809,14.30031,14.8567085,69.44034,60,54.3571434,53,57,54,60,56,57,52,52,52,52,54,54,54,54,60,47,43,46,40,44,43,48,48,48,48,46,46,46,46,4081.77686,4081.77686,4380.44336,4380.44336,3086.22144,4081.77686,3484.4436,3484.4436,3285.33252,3484.4436,3086.22144,3285.33252,3185.777,3086.22144,25.8296089,19.7879238,0,0.203023612,1.14208984,1.15209961,1.19714355,1.40710449,1.36218262,1.38317871,1.33825684,1.25317383,1.25317383,1.25317383,1.26818848,1.26318359,1.29821777,1.26818848,1.34326172,99.5555344,11.3956718,20.2714119,35.9858551,11.6872559,53.9798279,17.7977371,53,1350,8100.972,0,0,0,0,0.05859375,0.25,0,0,0,0,0,0,0,0,0,60.125,6141,5921,220,3.58247828,590.006,1.518592E+08,3686400,0.0042792107,16213.5469,15798.4961,414.9922,0.538635969,0,0,0,0,0,0,0,0,0,0,0,77.38704,0,0.142821431,0.3115725,0,678014.9,78.76863,0,0.1537676,0.165955275,0,6310.17627,0,0,0,0,0,0,0,0,0,0,0.00103738811,0.00363962259,0,0,0,0,0,0,0,0,0.0005427245,4.30280343E-05,0,0,0,90005,79537,11.6304626,79538,100.001259,16.921,0,0
02/03/2025 21:48:44,22.5285473,2.263993,8.968031,0,47.28548,0,0,70.19194,10.6774511,0.387561321,0,51.123024,1.92053914,0.5687475,0,0.404578447,0.605422258,0.413447618,0,5.12717962,8.231079,70.19194,64,55.42857,54,57,58,63,56,64,52,52,52,52,54,54,54,54,64,46,43,42,37,44,36,48,48,48,48,46,46,46,46,4081.77563,4081.77563,4081.77563,2190.22119,4081.77563,4081.77563,1692.4436,3484.44263,3484.44263,3484.44263,1692.4436,3484.44263,1692.4436,1692.4436,25.4593334,19.433897,0,0.202645779,1.24804688,1.22314453,1.21313477,1.21313477,1.23803711,1.23803711,1.22314453,1.25805664,1.2331543,1.28808594,1.29309082,1.29309082,1.27807617,1.30310059,1.30310059,99.5555038,11.3893623,20.2777214,35.9659348,11.6843719,53.98271,17.79335,53,1350,8100.972,0,0,0,0,0.05078125,0.25,0,0,0,0,0,0,0,0,0,59.9375,6141,5921,220,3.58247828,23.431,1.618944E+08,4454400,0.05468811,16213.5469,15798.5547,415.964844,3.63053155,0,0,0,0,0,0,0,0,0,0,0,77.38704,0,0,0,0,0,78.76863,0,0.167779416,0.122534022,0,12708.043,0,0,0,0,0,0,0,0,0,0,0.00103878789,0.00363995228,1554.4967,366.128967,0.00177281711,0,0,0,0,0,0.0005427245,4.30280343E-05,0,0,0,90005,79537,11.6304626,79538,100.001259,16.921,0,0
02/03/2025 21:48:45,24.7196312,0.93228817,16.0729885,0,43.41328,3.436315,0,58.01226,23.2912121,0.412809849,18.304575,42.17406,7.22204447,2.10651755,0,0.452959538,3.917861,0.4271686,0.4159212,8.828873,12.0131493,58.01226,68,53.6428566,52,53,68,51,57,51,51,52,52,52,53,53,53,53,65,48,47,32,49,43,49,49,48,48,48,47,47,47,47,4380.44141,3384.88647,2190.2207,2887.109,2389.33154,2488.887,1692.44324,1692.44324,1692.44324,1692.44324,1692.44324,1692.44324,1692.44324,1692.44324,22.2028313,16.17898,0,0.204006344,0.852417,0.8574219,0.848144531,0.8730469,0.868042,0.8791504,0.924194336,0.9189453,0.9189453,0.9139404,0.9139404,0.9888916,0.9888916,0.9888916,1.0032959,99.55548,11.3891525,20.2779312,35.96527,11.6821823,53.9849,17.7900085,52,1350,8100.972,0,0,0,0,0.05078125,0.25,0,0,0,0,0,0,0,0,0,59.78125,6141,5921,220,3.58247828,23.378,1.587712E+08,5836800,0.0469196737,16213.5469,15797.582,415.964844,2.66698861,0,0,0,0,0,0,0,0,0,0,0,77.38704,0,0.164333656,0.161640137,0,861125.25,78.76863,0,0.160175413,0.155447036,0,9059.227,0,0,0,0,0,0,0,0,0,0,0.00103878789,0.00363995228,0,0,0,0,0,0,0,0,0.0005427245,4.30932269E-05,0,68.7924957,5.50339973E-06,90005,79537,11.6304626,79538,100.001259,16.921,0,0
02/03/2025 21:48:46,16.2272282,0,3.62713933,8.064729,34.13937,10.6409254,6.82780743,54.36507,3.398627,0,0,22.0412025,3.036189,2.0810008,2.958256,0.0592291355,1.06192231,0,0,2.193898,8.358497,54.36507,57,53.1428566,51,54,54,54,54,57,51,51,51,51,54,54,54,54,58,49,46,46,46,46,43,49,49,49,49,46,46,46,46,4380.44238,4380.44238,4081.77612,4380.44238,4081.77612,4380.44238,3484.44287,3484.44287,1692.44373,3484.44287,1692.44373,3484.44287,2787.55444,1692.44373,21.4569244,15.4028187,0,0.203763559,1.04467773,1.04968262,1.1496582,1.10974121,1.10473633,1.10974121,1.10473633,1.08972168,1.09472656,1.09472656,1.09472656,1.08276367,1.08276367,1.08276367,1.08276367,99.55551,11.3633728,20.30371,35.8838654,11.6434631,54.02362,17.7310486,52,210,810,0,0,0,0,0.0546875,0.25,0,0,0,0,0,0,0,0,0,59.59375,6141,5921,220,3.58247828,20.117,1.499648E+08,4198400,0.03584429,16213.5469,15797.582,420.523438,4.276715,0,0,0,0,0,0,0,0,0,0,0,77.38704,0,0.135009825,0.2858026,0,266384.1,78.76863,0,0,0.0239838026,0,0,0,0,0,0,0,0,0,0,0,0,0.00103883911,0.00364001375,57.69495,69.23394,0.00011716062,0,0,0,0,0,0.0005427245,4.30932269E-05,0,0,0,90005,79537,11.6304626,79538,100.001259,16.921,0,0
