,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/5,/intelcpu/0/load/6,/intelcpu/0/load/7,/intelcpu/0/load/8,/intelcpu/0/load/9,/intelcpu/0/load/10,/intelcpu/0/load/11,/intelcpu/0/load/12,/intelcpu/0/load/13,/intelcpu/0/load/14,/intelcpu/0/load/15,/intelcpu/0/load/16,/intelcpu/0/load/17,/intelcpu/0/load/18,/intelcpu/0/load/19,/intelcpu/0/load/20,/intelcpu/0/load/21,/intelcpu/0/load/0,/intelcpu/0/load/1,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/temperature/5,/intelcpu/0/temperature/6,/intelcpu/0/temperature/7,/intelcpu/0/temperature/8,/intelcpu/0/temperature/9,/intelcpu/0/temperature/10,/intelcpu/0/temperature/11,/intelcpu/0/temperature/12,/intelcpu/0/temperature/13,/intelcpu/0/temperature/14,/intelcpu/0/temperature/15,/intelcpu/0/temperature/16,/intelcpu/0/temperature/17,/intelcpu/0/temperature/18,/intelcpu/0/temperature/19,/intelcpu/0/temperature/20,/intelcpu/0/temperature/21,/intelcpu/0/temperature/22,/intelcpu/0/temperature/23,/intelcpu/0/temperature/24,/intelcpu/0/temperature/25,/intelcpu/0/temperature/26,/intelcpu/0/temperature/27,/intelcpu/0/temperature/28,/intelcpu/0/temperature/29,/intelcpu/0/temperature/30,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/clock/5,/intelcpu/0/clock/6,/intelcpu/0/clock/7,/intelcpu/0/clock/8,/intelcpu/0/clock/9,/intelcpu/0/clock/10,/intelcpu/0/clock/11,/intelcpu/0/clock/12,/intelcpu/0/clock/13,/intelcpu/0/clock/14,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/3,/intelcpu/0/power/4,/intelcpu/0/voltage/0,/intelcpu/0/voltage/1,/intelcpu/0/voltage/2,/intelcpu/0/voltage/3,/intelcpu/0/voltage/4,/intelcpu/0/voltage/5,/intelcpu/0/voltage/6,/intelcpu/0/voltage/7,/intelcpu/0/voltage/8,/intelcpu/0/voltage/9,/intelcpu/0/voltage/10,/intelcpu/0/voltage/11,/intelcpu/0/voltage/12,/intelcpu/0/voltage/13,/intelcpu/0/voltage/14,/intelcpu/0/clock/0,/ram/data/0,/ram/data/1,/ram/load/0,/ram/data/2,/ram/data/3,/ram/load/1,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/6,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/power/0,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/smalldata/2,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/smalldata/1,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/smalldata/0,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/0,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/9,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/1,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/11,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/10,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/2,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/3,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/4,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/5,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/8,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/6,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/7,/hdd/1/load/0,/hdd/1/load/31,/hdd/1/load/32,/hdd/1/load/33,/hdd/1/throughput/34,/hdd/1/throughput/35,/hdd/0/load/0,/hdd/0/load/31,/hdd/0/load/32,/hdd/0/load/33,/hdd/0/throughput/34,/hdd/0/throughput/35,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/data/2,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/data/3,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/throughput/7,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/throughput/8,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/load/1,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/data/2,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/data/3,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/throughput/7,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/throughput/8,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/load/1,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/data/2,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/data/3,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/throughput/7,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/throughput/8,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/load/1,/nic/%7BF42DADAD-8AB4-4E49-B8D7-8F554B17B6C4%7D/data/2,/nic/%7BF42DADAD-8AB4-4E49-B8D7-8F554B17B6C4%7D/data/3,/nic/%7BF42DADAD-8AB4-4E49-B8D7-8F554B17B6C4%7D/throughput/7,/nic/%7BF42DADAD-8AB4-4E49-B8D7-8F554B17B6C4%7D/throughput/8,/nic/%7BF42DADAD-8AB4-4E49-B8D7-8F554B17B6C4%7D/load/1,/nic/%7BD1EEFA51-BE18-4F9D-A48C-48CA5BE28011%7D/data/2,/nic/%7BD1EEFA51-BE18-4F9D-A48C-48CA5BE28011%7D/data/3,/nic/%7BD1EEFA51-BE18-4F9D-A48C-48CA5BE28011%7D/throughput/7,/nic/%7BD1EEFA51-BE18-4F9D-A48C-48CA5BE28011%7D/throughput/8,/nic/%7BD1EEFA51-BE18-4F9D-A48C-48CA5BE28011%7D/load/1,/battery/GA50358%00_1/energy/0,/battery/GA50358%00_1/energy/1,/battery/GA50358%00_1/level/1,/battery/GA50358%00_1/energy/2,/battery/GA50358%00_1/level/0,/battery/GA50358%00_1/voltage/0,/battery/GA50358%00_1/current/0,/battery/GA50358%00_1/power/0
02/03/2025 21:54:07,3.771472,6.273091,28.5887775,0,53.9538727,1.66261792,44.6603,0,19.6217766,9.776461,12.9794779,0.06080866,0,0,3.84558439,0,1.45596266,0,0,0,7.9533577,53.9538727,65,54.8571434,53,57,65,58,59,64,51,51,51,51,52,52,52,52,64,47,43,35,42,41,36,49,49,49,49,48,48,48,48,4380.443,4380.443,2190.22144,4380.443,4081.77637,3683.5542,3484.44336,3484.44336,2289.777,2488.888,1692.44385,1692.44385,1692.44385,1692.44385,25.5834846,19.1842976,0,0.2046093,0.850708,0.8557129,0.8457031,0.835693359,0.835693359,0.8338623,0.8338623,0.7537842,0.8338623,0.7537842,0.8338623,0.8338623,0.8338623,0.8391113,0.8391113,99.55552,13.6530876,18.0139961,43.1144447,14.2789459,51.3881378,21.7444458,51,1365,8100.972,0,0,0,0,0.0703125,0.25,0,0,0,0,0,0,0,0,0,57.9375,6141,5921,220,3.58247828,23.417,1.59488E+08,6451200,0.3180066,16213.5469,15376.707,813.347656,15.4238939,0,0,0,0,0,0,0,0,0,0,0,77.5509644,0.0146770915,0.161644623,0.337288022,20137.043,712347.9,78.7689056,0,0.173018634,0.188629627,0,9063.013,0,0,0,0,0,0,0,0,0,0,0.009875815,0.029976625,0,0,0,0,0,0,0,0,0.00057166256,5.293917E-05,0,0,0,90005,79537,11.6304626,79538,100.001259,16.925,0,0
02/03/2025 21:54:08,2.87995934,0,16.38664,0,40.9166565,0,54.7015076,5.40794754,14.8876486,0,14.1711769,0,0,0,0,0,0,0,0,0,3.126973,54.7015076,72,56.2857132,51,59,69,72,62,63,51,51,51,51,52,52,52,52,64,49,41,31,28,38,37,49,49,49,49,48,48,48,48,4081.77612,2190.22119,4380.44238,3783.10938,2687.99878,2190.22119,1692.44373,1692.44373,1692.44373,1692.44373,1692.44373,1692.44373,1692.44373,3484.44287,20.7573376,14.62911,0,0.205544218,1.342041,1.39697266,1.36694336,1.33703613,1.36694336,1.36694336,1.36694336,1.31201172,1.31201172,1.31201172,1.31201172,1.30810547,1.30810547,1.30810547,1.30810547,99.55551,13.6336823,18.0334015,43.05317,14.2599907,51.407093,21.7155838,51,1365,8100.972,0,0,0,0,0.07421875,0.25,0,0,0,0,0,0,0,0,0,57.75,6141,5921,220,3.58247828,23.36,1.694208E+08,6195200,0.00155123149,16213.5469,15400.1992,813.347656,0.507060766,0,0,0,0,0,0,0,0,0,0,0,77.5509644,0,0.08172999,0.227223247,0,298464.3,78.7689056,0,0.157976121,0.234652355,0,40064.0352,0,0,0,0,0,0,0,0,0,0,0.009875867,0.0299766865,53.806633,64.56796,0.000109264656,0,0,0,0,0,0.0005717017,5.29782847E-05,41.0938225,41.0938225,6.575012E-06,90005,79537,11.6304626,79538,100.001259,16.925,0,0
02/03/2025 21:54:09,3.789097,0,19.8639565,13.3103189,35.0635529,8.43654251,58.9122353,1.50365829,13.8012047,0,13.724822,0,0,5.77039146,6.8234086,0,6.55682659,15.8068123,0,3.04079056,9.76572,58.9122353,66,54.6428566,54,54,65,66,55,57,51,51,52,52,52,52,52,52,67,46,46,35,34,45,43,49,49,48,48,48,48,48,48,4380.442,4081.77563,4380.442,4380.442,4081.77563,4081.77563,3484.44263,3484.44263,3185.77612,1692.44348,3285.33154,3285.33154,3086.22046,3484.44263,25.14194,19.2197533,0,0.204184383,1.21606445,1.236084,1.25109863,1.38110352,1.36608887,1.1661377,1.36608887,1.24243164,1.24243164,1.27246094,1.24243164,1.25744629,1.24243164,1.24243164,1.24243164,99.5555038,13.670475,17.9966087,43.1693535,14.2955933,51.37149,21.7698059,51,1365,8100.972,0,0,0,0,0.0546875,0.25,0,0,0,0,0,0,0,0,0,57.96875,6141,5921,220,3.58247828,21.473,1.539584E+08,5222400,0.1268,16213.5469,15400.1992,806.460938,7.387031,0,0,0,0,0,0,0,0,0,0,0,77.5509644,0,0.0587048642,0.10945192,0,325217.781,78.7689056,0,0.162736818,0.122711658,0,7048.05957,0,0,0,0,0,0,0,0,0,0,0.009875928,0.0299767479,64.8909454,64.8909454,0.000119794066,0,0,0,0,0,0.000571763143,5.30397519E-05,64.88868,64.88868,1.03821885E-05,90005,79537,11.6304626,79538,100.001259,16.925,0,0
02/03/2025 21:54:10,5.587596,0,30.0151348,0,52.43708,1.8830359,65.63754,0,26.823801,0,16.38599,0,0,0.307941437,5.54226,11.69492,3.499335,0,0,0.503355265,8.533525,65.63754,72,57.1428566,59,68,72,66,56,59,52,52,52,52,53,53,53,53,61,41,32,28,34,44,41,48,48,48,48,47,47,47,47,4579.553,2190.221,4081.77563,3583.998,4081.77563,4380.442,3285.33154,3086.22046,3484.44263,3484.44263,3484.44263,1692.44348,1692.44348,2389.332,28.3410435,21.5180855,0,0.203267038,1.05859375,1.05358887,1.07775879,1.07775879,1.20410156,1.32849121,1.33349609,1.3034668,1.3034668,1.3034668,1.3034668,1.2956543,1.30566406,1.30566406,1.30566406,99.5555038,13.65884,18.0082436,43.13261,14.2835808,51.383503,21.75151,51,1365,8100.972,0,0,0,0,0.06640625,0.25,0,0,0,0,0,0,0,0,0,57.8125,6141,5921,220,3.58247828,23.319,1.55136E+08,5785600,0.00266355975,16213.5469,15407.0859,806.460938,0.4948555,0,0,0,0,0,0,0,0,0,0,0,77.5509644,0,0.01380956,0.07823154,0,27799.1152,78.7689056,0,0.159120262,0.136757314,0,12408.1094,0,0,0,0,0,0,0,0,0,0,0.009875928,0.0299767479,0,0,0,0,0,0,0,0,0.000571763143,5.30397519E-05,0,0,0,90005,79537,11.6304626,79538,100.001259,16.923,0,0
02/03/2025 21:54:11,2.90665627,1.32582784,20.5222664,0,44.12555,1.34039521,58.062542,8.292037,29.4882183,5.61485863,14.4374256,1.40929818,0,1.33244991,2.47288942,0,0,8.345753,1.3725698,0,9.054136,58.062542,77,53.7142868,50,67,58,77,53,55,48,48,48,48,50,50,50,50,64,50,33,42,23,47,45,52,52,52,52,50,50,50,50,4380.44238,4081.776,4679.109,4679.109,4579.55371,3185.77637,1692.44373,1692.44373,1692.44373,1692.44373,1692.44373,1692.44373,1692.44373,1692.44373,21.3631554,15.3631744,0,0.2050271,0.756713867,0.836792,0.8363037,0.8363037,0.8363037,0.8363037,0.8363037,0.7562256,0.8413086,0.8413086,0.8413086,0.843994141,0.843994141,0.843994141,0.843994141,99.55551,13.5634689,18.1036148,42.8314438,14.18832,51.4787636,21.6064377,50,1365,8100.972,0,0,0,0,0.05859375,0.25,0,0,0,0,0,0,0,0,0,57.75,6141,5921,220,3.58247828,22.889,1.517568E+08,4454400,0.0244530085,16213.5469,15407.0859,806.460938,1.74614191,0,0,0,0,0,0,0,0,0,0,0,77.5509644,0,0.08600295,0.06196467,0,1458782.38,78.7689056,0,0.176879644,0.17045705,0,5816.174,0,0,0,0,0,0,0,0,0,0,0.009906268,0.0299782213,33639.64,1633.60376,0.0325586647,0,0,0,0,0,0.000571763143,5.30397519E-05,0,0,0,90005,79537,11.6304626,79538,100.001259,16.923,0,0
02/03/2025 21:54:12,13.650054,0.8878648,26.97962,0,37.0145721,0,47.21383,0.8776367,15.8523321,0,13.9109793,0,10.3864193,0,7.03811646,5.623251,1.84798837,4.56457138,10.4306755,0.937098265,8.7054615,47.21383,64,54.2142868,64,57,59,64,60,55,50,50,50,50,50,50,50,50,66,36,43,41,36,40,45,50,50,50,50,50,50,50,50,4081.77637,4081.77637,4081.77637,3285.332,2190.22144,3086.22119,2289.77686,1692.44385,1692.44385,1692.44385,1692.44385,3484.443,2190.22144,1692.44385,20.1818352,14.0012207,0,0.20512712,0.8577881,0.8577881,0.8477783,0.8477783,0.8477783,0.857543945,0.8475342,0.8425293,0.8425293,0.8425293,0.8425293,0.8425293,0.8425293,0.852539063,0.8577881,99.55552,13.5814018,18.0856819,42.88807,14.2106285,51.4564552,21.6404114,50,1365,8100.972,0,0,0,0,0.0703125,0.25,0,0,0,0,0,0,0,0,0,57.5625,6141,5921,220,3.58247828,590.006,1.617408E+08,7116800,0.2500752,16213.5469,15407.0859,828.5,15.8829327,0,0,0,0,0,0,0,0,0,0,0,77.5509644,0,0.0599466,0.259377182,0,116766.422,78.7689056,0,0,0.0407961756,0,0,0,0,0,0,0,0,0,0,0,0,0.009906349,0.0299783759,85.17513,163.497086,0.000229534766,0,0,0,0,0,0.000571763143,5.30397519E-05,0,0,0,90005,79537,11.6304626,79538,100.001259,16.926,0,0
02/03/2025 21:54:13,3.0911684,0,17.25334,0,46.4014168,5.50496,39.72504,0,19.3112011,1.15398765,12.9264717,0,0,4.11736965,2.09767222,0.01937747,1.67608261,0,0,0,7.208216,46.4014168,64,54.1428566,53,60,64,62,58,61,49,49,49,49,51,51,51,51,62,47,40,36,38,42,39,51,51,51,51,49,49,49,49,4081.77515,4081.77515,4081.77515,4081.77515,4081.77515,4380.44141,3086.22021,3484.44214,3484.44214,1692.44336,2289.77637,1692.44336,1692.44336,1692.44336,22.7568989,16.2685452,0,0.205868289,1.31262207,1.357666,1.357666,1.38256836,1.317627,1.28271484,1.317749,1.14770508,1.29272461,1.14770508,1.29272461,1.31872559,1.31872559,1.31872559,1.31872559,99.55549,13.6156616,18.0514221,42.99626,14.2405548,51.42653,21.68599,50,1365,8100.972,0,0,0,0,0.05078125,0.25,0,0,0,0,0,0,0,0,0,57.46875,6141,5921,220,3.58247828,22.931,1.7152E+08,1.5104E+07,0.210068554,16213.5469,15385.0469,835.1406,10.8127918,0,0,0,0,0,0,0,0,0,0,0,77.5509644,0,0.0282451175,0.0385293849,0,160986.219,78.7689056,0,0.161159292,0.163180992,0,19498.3281,0,0,0,0,0,0,0,0,0,0,0.009906349,0.0299783759,0,0,0,0,0,0,0,0,0.000571763143,5.30397519E-05,0,0,0,90005,79537,11.6304626,79538,100.001259,16.925,0,0
02/03/2025 21:54:14,2.982378,0.685822964,13.2242317,0.6836772,27.0049686,3.64881158,54.5234222,0,20.2663364,0.689566135,7.499385,0.681936741,0.7351041,0.7081747,1.70024633,0,0,0,0.732290745,0.8315265,5.59444427,54.5234222,63,51.92857,53,52,57,63,55,55,48,48,48,48,50,50,50,50,62,47,48,43,37,45,45,52,52,52,52,50,50,50,50,4380.443,4380.443,2986.66577,3086.22119,2190.22144,2389.33252,2887.11,2588.4436,3484.44336,3484.44336,3185.77686,3484.44336,3484.44336,3484.44336,19.85327,14.0319691,0,0.2048979,1.2779541,1.2479248,1.34301758,1.35803223,1.16711426,1.23217773,1.3770752,1.26708984,1.28210449,1.3371582,1.3371582,1.3137207,1.3137207,1.32873535,1.30871582,99.55553,13.6030807,18.064003,42.95653,14.2273064,51.4397774,21.6658173,50,1365,8100.972,0,0,0,0,0.05859375,0.25,0,0,0,0,0,0,0,0,0,57.375,6141,5921,220,3.58247828,16.348,1.72288E+08,5120000,0.0517944247,16213.5469,15378.4063,835.1406,4.398227,0,0,0,0,0,0,0,0,0,0,0,77.5509644,0,0.0299997963,0.0334957875,0,28544.0977,78.7689056,0,0.167867392,0.120517112,0,13249.9678,0,0,0,0,0,0,0,0,0,0,0.00990648,0.02997844,140.364273,65.70243,0.0001902081,0,0,0,0,0,0.0005718246,5.310122E-05,65.67515,65.67515,1.05080235E-05,90005,79537,11.6304626,79538,100.001259,16.925,0,0
02/03/2025 21:54:15,7.90078068,1.897955,21.0806732,8.92787,52.21368,4.85555553,68.25705,8.929425,27.4409657,8.910704,17.7481651,1.98733807,1.9517839,1.940453,1.44274235,9.805465,10.2925482,9.109396,2.04406977,2.176392,13.445652,68.25705,68,56.2857132,53,62,68,65,62,66,51,51,51,51,52,52,52,52,67,47,38,32,35,38,34,49,49,49,49,48,48,48,48,2190.221,2190.221,4380.442,4081.77539,4081.77539,4081.77539,3484.44238,3484.44238,3484.44238,3484.44238,3484.44238,3484.44238,1692.44348,3484.44238,35.4778023,28.5648785,0,0.203403324,1.24584961,1.32592773,1.33081055,1.33532715,1.36022949,1.380249,1.380249,1.300293,1.30529785,1.30529785,1.30529785,1.30529785,1.30529785,1.30529785,1.30529785,99.5555,13.6975784,17.9695053,43.25494,14.3234673,51.3436165,21.8122482,50,1365,8100.972,0,0,0,0,0.05859375,0.25,0,0,0,0,0,0,0,0,0,57.5,6141,5921,220,3.58247828,21.158,1.667584E+08,5632000,0.513846,16213.5469,15378.4063,835.082031,22.3292084,0,0,0,0,0,0,0,0,0,0,0,77.5509644,0.0457427055,0.03893364,0.2270265,8330.846,117673.2,78.7689056,0,0.166151419,0.21971947,0,6248.62646,0,0,0,0,0,0,0,0,0,0,0.009998979,0.0301500075,101003.8,187344.141,0.2661571,0,0,0,0,0,0.000571996,5.310122E-05,187.204285,0,1.49763428E-05,90005,79537,11.6304626,79538,100.001259,16.925,0,0
02/03/2025 21:54:16,21.8653259,0,35.85199,0,56.3696861,0,65.82251,0,46.54185,0,41.5829964,0,0,0,4.41017151,0.6202102,4.63869,0,0,0,7.817775,65.82251,68,54.7857132,52,56,59,68,63,61,51,51,51,51,51,51,51,51,69,48,44,41,32,37,39,49,49,49,49,49,49,49,49,4380.44238,4081.77563,4081.77563,4380.44238,3185.77612,2190.22119,3484.44263,3484.44263,1692.4436,3484.44263,3484.44263,3484.44263,3484.44263,1692.4436,33.2075577,26.2928581,0,0.202785119,1.25634766,1.366333,1.34143066,1.23474121,1.21264648,1.25769043,1.317627,1.31274414,1.31274414,1.31274414,1.31274414,1.317627,1.21264648,1.317627,1.317627,99.5555038,13.716671,17.9504128,43.31523,14.3413849,51.3257,21.83953,51,1365,8100.972,0,0,0,0,0.0625,0.25,0,0,0,0,0,0,0,0,0,57.75,6141,5921,220,3.58247828,590.006,1.74336E+08,5529600,0.307124168,16213.5469,15378.4648,840.410156,15.6252441,0,0,0,0,0,0,0,0,0,0,0,77.5509644,0.0407397635,0.172223464,0.141092688,12095.8955,820000.938,78.7689056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01000203,0.0301947333,3225.041,47277.96,0.0466163643,0,0,0,0,0,0.000571996,5.310122E-05,0,0,0,90005,79537,11.6304626,79538,100.001259,16.923,0,0
02/03/2025 21:54:17,11.9543018,1.66859627,38.2115021,0,58.0156326,4.293948,72.5471039,0,41.4495544,0,29.00442,1.41739249,19.07515,0,8.551264,2.24633813,3.966993,4.718751,16.810894,8.623945,15.3938112,72.5471039,72,58.2142868,61,72,65,70,65,70,51,51,51,51,52,52,52,52,63,39,28,35,30,35,30,49,49,49,49,48,48,48,48,4081.77539,4081.77539,4081.77539,4081.77539,4081.77539,2190.221,3484.44238,3484.44238,3484.44238,3484.44238,3285.33154,3484.44238,3484.44238,1692.44348,34.4698029,27.5999012,0,0.203931317,1.18066406,1.26867676,1.21484375,1.33483887,1.21472168,1.18396,1.2199707,1.230835,1.26086426,1.24084473,1.23583984,1.21582031,1.2208252,1.21582031,1.21582031,99.5555,13.7006073,17.9664764,43.2645035,14.33136,51.3357239,21.8242722,51,1365,8100.972,0,0,0,0,0.06640625,0.25,0,0,0,0,0,0,0,0,0,57.84375,6141,5921,220,3.58247828,23.178,1.610752E+08,6656000,0.136496142,16213.5469,15373.1367,839.410156,8.619241,0,0,0,0,0,0,0,0,0,0,0,77.5509644,0.0589066856,0.158058077,0.4302858,11846.4541,620458.063,78.7689056,0,0.17115809,0.183911085,0,16288.9043,0,0,0,0,0,0,0,0,0,0,0.0100721139,0.0303264447,72548.875,136342.938,0.1928158,0,0,0,0,0,0.000571996,5.310122E-05,0,0,0,90005,79537,11.6304626,79538,100.001259,16.925,0,0
02/03/2025 21:54:18,11.5006561,0,22.3873615,10.6274014,57.01451,0.8681178,51.40989,5.311072,18.35953,10.6330872,21.66276,0,0.8941829,0.8852422,3.45672369,0,4.599774,0,0,0,10.6101036,57.01451,72,55.8571434,52,71,64,72,60,55,51,51,51,51,51,51,51,51,68,48,29,36,28,40,45,49,49,49,49,49,49,49,49,4380.443,4081.77612,4081.77612,4081.77612,398.222046,4081.77612,3484.443,3185.77637,3484.443,1692.44373,1692.44373,2289.77686,3484.443,3484.443,25.193203,18.89102,0,0.204978347,1.2677002,1.28271484,1.21276855,1.21276855,1.23278809,1.41271973,1.38769531,1.23278809,1.192749,1.20275879,1.17687988,1.22692871,1.216919,1.22692871,1.18652344,99.55551,13.7153015,17.9517822,43.31091,14.3415718,51.3255119,21.83982,50,1365,8100.972,0,0,0,0,0.07421875,0.25,0,0,0,0,0,0,0,0,0,57.5625,6141,5921,220,3.58247828,21.259,1.770496E+08,8243200,0.07737489,16213.5469,15374.1367,833.3906,7.16968775,0,0,0,0,0,0,0,0,0,0,0,77.5509644,0,0.138656422,0.4774547,0,388899,78.7689056,0,0.361816972,0.319609433,0,33921.8438,0,0,0,0,0,0,0,0,0,0,0.0100789843,0.030327281,7295.555,888.085754,0.00755383959,0,0,0,0,0,0.000572251156,5.318504E-05,270.892517,88.9792938,2.87897437E-05,90005,79537,11.6304626,79538,100.001259,16.925,0,0
