,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/5,/intelcpu/0/load/6,/intelcpu/0/load/7,/intelcpu/0/load/8,/intelcpu/0/load/9,/intelcpu/0/load/10,/intelcpu/0/load/11,/intelcpu/0/load/12,/intelcpu/0/load/13,/intelcpu/0/load/14,/intelcpu/0/load/15,/intelcpu/0/load/16,/intelcpu/0/load/17,/intelcpu/0/load/18,/intelcpu/0/load/19,/intelcpu/0/load/20,/intelcpu/0/load/21,/intelcpu/0/load/0,/intelcpu/0/load/1,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/temperature/5,/intelcpu/0/temperature/6,/intelcpu/0/temperature/7,/intelcpu/0/temperature/8,/intelcpu/0/temperature/9,/intelcpu/0/temperature/10,/intelcpu/0/temperature/11,/intelcpu/0/temperature/12,/intelcpu/0/temperature/13,/intelcpu/0/temperature/14,/intelcpu/0/temperature/15,/intelcpu/0/temperature/16,/intelcpu/0/temperature/17,/intelcpu/0/temperature/18,/intelcpu/0/temperature/19,/intelcpu/0/temperature/20,/intelcpu/0/temperature/21,/intelcpu/0/temperature/22,/intelcpu/0/temperature/23,/intelcpu/0/temperature/24,/intelcpu/0/temperature/25,/intelcpu/0/temperature/26,/intelcpu/0/temperature/27,/intelcpu/0/temperature/28,/intelcpu/0/temperature/29,/intelcpu/0/temperature/30,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/clock/5,/intelcpu/0/clock/6,/intelcpu/0/clock/7,/intelcpu/0/clock/8,/intelcpu/0/clock/9,/intelcpu/0/clock/10,/intelcpu/0/clock/11,/intelcpu/0/clock/12,/intelcpu/0/clock/13,/intelcpu/0/clock/14,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/3,/intelcpu/0/power/4,/intelcpu/0/voltage/0,/intelcpu/0/voltage/1,/intelcpu/0/voltage/2,/intelcpu/0/voltage/3,/intelcpu/0/voltage/4,/intelcpu/0/voltage/5,/intelcpu/0/voltage/6,/intelcpu/0/voltage/7,/intelcpu/0/voltage/8,/intelcpu/0/voltage/9,/intelcpu/0/voltage/10,/intelcpu/0/voltage/11,/intelcpu/0/voltage/12,/intelcpu/0/voltage/13,/intelcpu/0/voltage/14,/intelcpu/0/clock/0,/ram/data/0,/ram/data/1,/ram/load/0,/ram/data/2,/ram/data/3,/ram/load/1,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/6,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/power/0,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/smalldata/2,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/smalldata/1,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/smalldata/0,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/0,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/9,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/1,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/11,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/10,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/2,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/3,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/4,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/5,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/8,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/6,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/7,/hdd/1/load/0,/hdd/1/load/31,/hdd/1/load/32,/hdd/1/load/33,/hdd/1/throughput/34,/hdd/1/throughput/35,/hdd/0/load/0,/hdd/0/load/31,/hdd/0/load/32,/hdd/0/load/33,/hdd/0/throughput/34,/hdd/0/throughput/35,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/data/2,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/data/3,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/throughput/7,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/throughput/8,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/load/1,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/data/2,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/data/3,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/throughput/7,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/throughput/8,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/load/1,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/data/2,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/data/3,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/throughput/7,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/throughput/8,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/load/1,/nic/%7BF42DADAD-8AB4-4E49-B8D7-8F554B17B6C4%7D/data/2,/nic/%7BF42DADAD-8AB4-4E49-B8D7-8F554B17B6C4%7D/data/3,/nic/%7BF42DADAD-8AB4-4E49-B8D7-8F554B17B6C4%7D/throughput/7,/nic/%7BF42DADAD-8AB4-4E49-B8D7-8F554B17B6C4%7D/throughput/8,/nic/%7BF42DADAD-8AB4-4E49-B8D7-8F554B17B6C4%7D/load/1,/nic/%7BD1EEFA51-BE18-4F9D-A48C-48CA5BE28011%7D/data/2,/nic/%7BD1EEFA51-BE18-4F9D-A48C-48CA5BE28011%7D/data/3,/nic/%7BD1EEFA51-BE18-4F9D-A48C-48CA5BE28011%7D/throughput/7,/nic/%7BD1EEFA51-BE18-4F9D-A48C-48CA5BE28011%7D/throughput/8,/nic/%7BD1EEFA51-BE18-4F9D-A48C-48CA5BE28011%7D/load/1,/battery/GA50358%00_1/energy/0,/battery/GA50358%00_1/energy/1,/battery/GA50358%00_1/level/1,/battery/GA50358%00_1/energy/2,/battery/GA50358%00_1/level/0,/battery/GA50358%00_1/voltage/0,/battery/GA50358%00_1/current/0,/battery/GA50358%00_1/power/0
02/03/2025 21:55:36,0.344038,0,1.78176165,1.15810633,22.8042774,9.567987,51.2145538,0,6.27766848,8.448869,7.64238262,1.15690231,1.38676167,0,0,0,0,1.29837394,0,0,0,51.2145538,53,49.8571434,50,50,51,51,51,53,48,48,48,48,50,50,50,50,66,50,50,49,49,49,47,52,52,52,52,50,50,50,50,2190.22144,2190.22144,2190.22144,4380.443,4380.443,4380.443,3484.443,1692.44373,1692.44373,1692.44373,1692.44373,1692.44373,3484.443,1692.44373,14.8053989,9.095446,0,0.2075139,1.30493164,1.204956,1.23986816,1.31494141,0.8199463,1.36486816,1.35449219,1.33947754,1.34448242,1.34448242,1.34448242,1.32446289,1.19946289,1.19946289,1.19946289,99.55551,13.8499184,17.8171654,43.7360077,14.466198,51.2008858,22.02961,50,1365,8100.972,0,0,0,0,0.05078125,0.25,0,0,0,0,0,0,0,0,0,57.71875,6141,5921,220,3.58247828,23.093,1.806848E+08,6041600,0.0021960428,16213.5469,15433.52,780.039063,0.1590006,0,0,0,0,0,0,0,0,0,0,0,77.55133,0,0.0591202229,0.145410463,0,91048.9141,78.76892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0168227628,0.03126432,0,0,0,0,0,0,0,0,0.000577216968,5.42020425E-05,0,0,0,90005,79537,11.6304626,79538,100.001259,16.922,0,0
02/03/2025 21:55:37,6.842881,1.50331259,0.9367645,0,0,30.7056427,60.2191925,21.9040756,0,26.3446083,13.8743219,0,0.7474303,23.79588,31.1576424,26.42324,13.5284424,0,9.980411,16.9649487,14.0625114,60.2191925,68,52.92857,49,60,63,68,53,55,48,48,48,49,50,50,50,50,67,51,40,37,32,47,45,52,52,52,51,50,50,50,50,4380.44238,4380.44238,4081.776,2190.22119,4380.44238,2190.22119,1692.4436,1692.4436,1692.4436,1692.4436,1692.4436,1692.4436,1692.4436,1692.4436,18.4788837,12.6908913,0,0.206404611,0.861694336,0.926635742,0.9366455,0.956665039,0.995605469,0.9556885,1.02062988,0.910644531,1.02563477,1.024292,1.024292,0.909301758,1.024292,1.024292,1.024292,99.55551,13.8514633,17.81562,43.7408867,14.4656677,51.201416,22.0287933,50,1365,8100.972,0,0,0,0,0.0703125,0.25,0,0,0,0,0,0,0,0,0,57.46875,6141,5921,220,3.58247828,590.006,1.484288E+08,6144000,0.0006336207,16213.5469,15433.5078,780.039063,0.07379176,0,0,0,0,0,0,0,0,0,0,0,77.55133,0,0.05214215,0.179029241,0,82159.08,78.76892,0,0.164136887,0.182587177,0,13048.7969,0,0,0,0,0,0,0,0,0,0,0.0168324634,0.03126547,9830.475,1166.51941,0.01015068,0,0,0,0,0,0.000577216968,5.42020425E-05,0,0,0,90005,79537,11.6304626,79538,100.001259,16.922,0,0
02/03/2025 21:55:38,2.77817845,1.507169,5.86868525,1.49546862,3.1285584,29.7717571,45.9465637,8.466119,1.54352188,21.5437717,10.0634575,2.966684,1.91289186,1.56860352,1.56164169,1.62426233,1.54978633,2.414012,1.63541436,1.97989941,7.466316,45.9465637,62,51.3571434,50,49,61,50,62,51,49,49,49,49,50,50,50,50,65,50,51,39,50,38,49,51,51,51,51,50,50,50,50,4081.77539,4081.77539,4380.442,2190.221,2190.221,4380.442,3484.44238,3484.44238,1692.44348,2787.554,3484.44238,1692.44348,1791.999,2588.44287,20.2982922,14.5151672,0,0.207849741,1.07971191,0.849731445,1.074707,1.074707,1.0847168,1.074707,0.849731445,0.8436279,1.11865234,0.8436279,0.8436279,0.8436279,1.1986084,1.1986084,1.1986084,99.5555,13.8590431,17.80804,43.7648239,14.4794006,51.1876831,22.0497055,50,210,810,0,0,0,0,0.0703125,0.25,0,0,0,0,0,0,0,0,0,57.4375,6141,5921,220,3.58247828,590.006,1.752064E+08,6348800,0.00107234169,16213.5469,15433.5078,780.039063,0.08541755,0,0,0,0,0,0,0,0,0,0,0,77.55133,0,0,0,0,0,78.76892,0,0.173522159,0.160520911,0,6877.64,0,0,0,0,0,0,0,0,0,0,0.0168326348,0.03126547,190.139526,0,0.000175506662,0,0,0,0,0,0.000577388331,5.42020425E-05,190.08847,0,1.52070779E-05,90005,79537,11.6304626,79538,100.001259,16.921,0,0
02/03/2025 21:55:39,0.454902649,0,0,0,0,46.72501,40.0577,0,0,16.1817017,3.52485776,0,0.6675422,0,0,0,0,0,0,0,0,46.72501,73,54.7142868,52,51,63,73,60,67,49,49,49,49,51,51,51,51,62,48,49,37,27,40,33,51,51,51,51,49,49,49,49,4081.77637,4380.443,4081.77637,4380.443,2190.22144,2190.22144,1692.44385,1692.44385,1692.44385,1692.44385,1692.44385,1692.44385,1692.44385,1692.44385,18.82606,13.1128807,0,0.205937862,0.8432617,0.8482666,0.8482666,0.838256836,0.8444824,0.8544922,0.8544922,0.839477539,0.8494873,0.839477539,0.839477539,0.839477539,0.8383789,0.8383789,0.8383789,99.55552,13.8584633,17.80862,43.7629929,14.4792023,51.18788,22.049408,50,1365,8100.972,0,0,0,0,0.0546875,0.25,0,0,0,0,0,0,0,0,0,57.46875,6141,5921,220,3.58247828,590.006,1.609216E+08,5990400,0.0009746237,16213.5469,15433.5078,780.039063,0.07762558,0,0,0,0,0,0,0,0,0,0,0,77.55133,0,0.07327423,0.199962214,0,363418.156,78.76892,0,0.170850128,0.207217783,0,32711.4648,0,0,0,0,0,0,0,0,0,0,0.0168326348,0.03126547,0,0,0,0,0,0,0,0,0.000577388331,5.42020425E-05,0,0,0,90005,79537,11.6304626,79538,100.001259,16.921,0,0
02/03/2025 21:55:40,2.4600625,0,0.268828869,0,33.2605972,48.3119774,23.94315,34.65339,31.103157,15.8644381,6.82134056,0,3.671205,15.7772961,13.4441319,35.3127556,35.296524,7.630068,1.62763,9.901142,15.94702,48.3119774,66,53.3571434,51,58,61,66,56,59,49,49,49,49,50,50,50,50,66,49,42,39,34,44,41,51,51,51,51,50,50,50,50,3882.664,2190.2207,2588.44263,2190.2207,3783.10864,4380.44141,2289.77612,2986.66455,3285.331,3484.44214,1692.44324,1692.44324,1692.44324,1692.44324,17.9846764,12.2176466,0,0.205535308,0.842773438,0.837768555,0.837768555,0.837768555,0.835693359,0.835693359,0.835693359,0.755615234,0.840698242,0.840698242,0.840698242,0.8436279,0.8436279,0.8436279,0.8436279,99.55549,13.8583755,17.8087082,43.7627144,14.476078,51.1910057,22.0446472,50,210,810,0,0,0,0,0.078125,0.25,0,0,0,0,0,0,0,0,0,57.34375,6141,5921,220,3.58247828,590.006,1.541632E+08,7270400,0.0012894636,16213.5469,15433.5078,780.039063,0.08208176,0,0,0,0,0,0,0,0,0,0,0,77.55133,0,0.0300500318,0.04240405,0,55624.2539,78.76892,0,0.167443171,0.167412981,0,13392.2285,0,0,0,0,0,0,0,0,0,0,0.0168326348,0.03126547,0,0,0,0,0,0,0,0,0.000577388331,5.42020425E-05,0,0,0,90005,79537,11.6304626,79538,100.001259,16.921,0,0
02/03/2025 21:55:41,5.74550629,0.753349066,2.75031328,0.736629963,0,38.4502945,44.9617043,0,0.751096,8.802568,6.827128,0.731384754,2.4053216,6.5376997,24.1228828,0,0.8498013,2.90467739,2.397257,2.370143,6.99077845,44.9617043,67,53.2857132,54,63,54,53,59,67,49,49,49,49,50,50,50,50,63,46,37,46,47,41,33,51,51,51,51,50,50,50,50,4081.77661,4579.554,4679.11,4081.77661,2787.555,2787.555,1692.444,1692.444,1692.444,1692.444,1692.444,1692.444,1692.444,1692.444,15.3847427,9.673943,0,0.20894058,1.31958008,1.239502,1.3145752,0.822631836,1.31262207,1.357544,1.35144043,1.30151367,1.30651855,1.31152344,1.31152344,1.31152344,1.31152344,1.184082,1.22900391,99.55553,13.8578186,17.8092651,43.7609558,14.4753685,51.1917152,22.0435715,50,210,810,0,0,0,0,0.06640625,0.25,0,0,0,0,0,0,0,0,0,57.21875,6141,5921,220,3.58247828,590.006,1.586176E+08,6860800,0,16213.5469,15433.5078,780.039063,0.0820856,0,0,0,0,0,0,0,0,0,0,0,77.55133,0,0,0,0,0,78.76892,0,0.186057419,0.185238034,0,37903.8047,0,0,0,0,0,0,0,0,0,0,0.0168328062,0.03126547,181.584824,0,0.000167610327,0,0,0,0,0,0.0005775597,5.42020425E-05,181.551849,0,1.45241474E-05,90005,79537,11.6304626,79538,100.001259,16.921,0,0
02/03/2025 21:55:42,5.12542152,0,4.25453758,0,0,42.82775,39.82104,0,0,19.6695633,20.4947414,0,1.33643746,6.87207,6.782776,6.78675747,0,4.06650925,0,0,6.991357,42.82775,68,52.1428566,49,58,56,68,52,51,49,49,49,49,50,50,50,50,68,51,42,44,32,48,49,51,51,51,51,50,50,50,50,4380.442,4380.442,2190.221,4679.1084,2588.443,2190.221,1692.44348,1692.44348,1692.44348,1692.44348,1692.44348,1692.44348,1692.44348,1692.44348,19.61162,13.8679495,0,0.2057957,0.7585449,0.838623047,0.837036133,0.837036133,0.837036133,0.837036133,0.837036133,0.756958,0.842041,0.842041,0.842041,0.842041,0.8430176,0.848022461,0.853027344,99.5555038,13.7203827,17.946701,43.32695,14.3357391,51.3313446,21.83094,50,210,810,0,0,0,0,0.06640625,0.25,0,0,0,0,0,0,0,0,0,57.15625,6141,5921,220,3.58247828,590.006,1.594368E+08,5939200,0,16213.5469,15433.5078,780.03125,0.149074167,0,0,0,0,0,0,0,0,0,0,0,77.55133,0,0.0969603658,0.370446622,0,239035.109,78.76892,0,0.172533467,0.151641443,0,11382.0557,0,0,0,0,0,0,0,0,0,0,0.0168329813,0.0312655978,191.001,136.429291,0.000302231725,0,0,0,0,0,0.0005775597,5.42020425E-05,0,0,0,90005,79537,11.6304626,79538,100.001259,16.921,0,0
02/03/2025 21:55:43,5.62453842,0,0.8734524,0,11.0768557,34.0875168,38.56501,7.18778372,0,18.7419777,20.2913933,0.03927946,0.202089548,0,0,0,0,0.5033493,1.58445239,0.5540788,6.94668865,38.56501,63,52.1428566,49,52,56,54,56,63,51,51,51,51,49,49,49,49,70,51,48,44,46,44,37,49,49,49,49,51,51,51,51,4380.44238,4081.77563,4081.77563,4380.44238,4579.553,2787.5542,1692.4436,1692.4436,1692.4436,1692.4436,1692.4436,1692.4436,1692.4436,1692.4436,18.4121189,12.6488552,0,0.20776099,0.7576904,0.8477783,0.8354492,0.8354492,0.8354492,0.8354492,0.8354492,0.7553711,0.8404541,0.8404541,0.8404541,0.7595215,0.8446045,0.8446045,0.8446045,99.5555038,13.7188072,17.9482765,43.32198,14.338398,51.3286858,21.8349838,50,1365,8100.972,0,0,0,0,0.07421875,0.25,0,0,0,0,0,0,0,0,0,57.15625,6141,5921,220,3.58247828,590.006,1.752576E+08,6758400,0.0009624647,16213.5469,15433.5156,780.03125,0.07857901,0,0,0,0,0,0,0,0,0,0,0,77.55133,0,0.413857967,0.399882674,0,4001942.75,78.76892,0,0,0.0268073361,0,0,0,0,0,0,0,0,0,0,0,0,0.0168363266,0.0312662,3542.2627,640.8213,0.00386115978,0,0,0,0,0,0.0005775597,5.42020425E-05,0,0,0,90005,79537,11.6304626,79538,100.001259,16.921,0,0
02/03/2025 21:55:44,1.15224123,0,0,0.5886793,0,36.85592,51.84474,0,0,8.310819,8.529693,0.5903065,1.21497512,2.222097,2.15010047,0,0,1.656884,0.8162737,2.892238,0,51.84474,67,52.3571434,51,54,55,67,56,54,49,49,49,49,50,50,50,50,64,49,46,45,33,44,46,51,51,51,51,50,50,50,50,4380.442,4380.442,4679.1084,4380.442,2190.221,2190.221,1692.44348,1692.44348,1692.44348,1692.44348,1692.44348,1692.44348,1692.44348,1692.44348,18.466198,12.8406343,0,0.204153731,0.8527832,0.8477783,0.8477783,0.8453369,0.8503418,0.865356445,0.8453369,0.8503418,0.8503418,0.840332031,0.840332031,0.8503418,0.8503418,0.8453369,0.840332031,99.5555,13.7216339,17.94545,43.3309059,14.3474083,51.3196754,21.8487015,50,1365,8100.972,0,0,0,0,0.07421875,0.25,0,0,0,0,0,0,0,0,0,57.1875,6141,5921,220,3.58247828,590.006,1.5616E+08,6348800,0,16213.5469,15433.5156,780.03125,0.07775253,0,0,0,0,0,0,0,0,0,0,0,77.55133,0,0.0426631421,0.094408825,0,170734.641,78.76892,0,0.3514994,0.35773313,0,38113.6367,0,0,0,0,0,0,0,0,0,0,0.0168363266,0.0312662,0,0,0,0,0,0,0,0,0.0005775597,5.42020425E-05,0,0,0,90005,79537,11.6304626,79538,100.001259,16.921,0,0
02/03/2025 21:55:45,1.91084146,2.65016556,2.98914313,0,24.1768665,36.2516174,39.49653,19.4751263,15.30683,12.9593906,7.229054,0,0.0826954842,0,0,23.3082657,9.442526,2.14802623,0.0837385654,0,9.068834,39.49653,76,56.7857132,52,57,68,76,66,64,52,52,52,52,51,51,51,51,67,48,43,32,24,34,36,48,48,48,48,49,49,49,49,4380.44238,4081.776,4081.776,4380.44238,2190.22119,2190.22119,3484.44287,3484.44287,3484.44287,1692.4436,1692.4436,1692.4436,1692.4436,1692.4436,17.69937,11.8912964,0,0.208842486,0.7597656,0.8498535,0.844726563,0.8347168,0.844726563,0.8352051,0.845214844,0.755126953,0.8416748,0.8416748,0.845581055,0.845581055,0.845581055,0.845581055,0.845581055,99.55551,13.7217369,17.9453468,43.33123,14.3487015,51.3183823,21.85067,50,1365,8100.972,0,0,0,0,0.046875,0.25,0,0,0,0,0,0,0,0,0,57.0625,6141,5921,220,3.58247828,590.006,1.64608E+08,6041600,0.001032484,16213.5469,15433.5156,780.03125,0.08352631,0,0,0,0,0,0,0,0,0,0,0,77.55133,0,0.0325999968,0.14906691,0,24453.4238,78.76892,0,0.166610047,0.2170018,0,6622.783,0,0,0,0,0,0,0,0,0,0,0.01683639,0.0312662646,65.655304,65.655304,0.000121205128,0,0,0,0,0,0.000577621162,5.426351E-05,65.65124,65.65124,1.05041972E-05,90005,79537,11.6304626,79538,100.001259,16.921,0,0
02/03/2025 21:55:46,1.84022784,0.9156704,1.47362351,2.41616368,0,39.9706764,38.2054825,0,8.053822,12.0208149,8.764404,0,1.07774734,0,0,0,0,0,0,9.427834,0,39.9706764,67,52.07143,48,47,52,67,62,53,51,51,51,51,49,49,49,49,58,52,53,48,33,38,47,49,49,49,49,51,51,51,51,4579.55371,4380.443,4679.10938,4081.77612,3185.77661,2190.22144,1692.44373,1692.44373,3484.443,1791.99927,1891.55481,1692.44373,3285.332,1692.44373,15.7562847,10.13445,0,0.2072239,1.07873535,1.36560059,1.350708,0.835693359,1.32067871,1.33569336,1.350708,1.32568359,1.32568359,1.19567871,1.19567871,1.317749,1.317749,1.317749,1.317749,99.55552,13.7027359,17.9643478,43.271225,14.3220329,51.34505,21.8100662,50,1365,8100.972,0,0,0,0,0.07421875,0.25,0,0,0,0,0,0,0,0,0,57,6141,5921,220,3.58247828,590.006,1.554944E+08,5939200,0.0007895092,16213.5469,15433.5156,780.03125,0.08699499,0,0,0,0,0,0,0,0,0,0,0,77.55133,0,0.01923476,0,0,38208.6172,78.76892,0,0.171579629,0.114174023,0,11716.7725,0,0,0,0,0,0,0,0,0,0,0.01683639,0.0312662646,0,0,0,0,0,0,0,0,0.000577621162,5.426351E-05,0,0,0,90005,79537,11.6304626,79538,100.001259,16.921,0,0
02/03/2025 21:55:47,0.98695755,0.5856812,0,0.587362051,22.170681,34.42523,48.942,22.1472015,7.700819,17.0780773,1.23503208,2.18594074,0,19.2841415,20.2498379,2.11079717,11.5540085,5.12254238,4.53108549,0,10.9286489,48.942,64,52.8571434,58,49,64,54,61,62,49,49,49,49,49,49,49,49,64,42,51,36,46,39,38,51,51,51,51,51,51,51,51,4081.77515,2190.221,4081.77515,4679.1084,2190.221,2190.221,1692.44336,1692.44336,1692.44336,1692.44336,1692.44336,1692.44336,1692.44336,1692.44336,17.13548,11.3357306,0,0.2080971,0.7576904,0.838989258,0.843994141,0.838989258,0.838989258,0.838989258,0.838989258,0.758911133,0.843994141,0.843994141,0.843505859,0.758422852,0.843505859,0.843505859,0.843505859,99.5555,13.7056351,17.9614487,43.28038,14.32597,51.341114,21.8160629,50,1365,8100.972,0,0,0,0,0.06640625,0.25,0,0,0,0,0,0,0,0,0,56.875,6141,5921,220,3.58247828,590.006,1.544704E+08,6809600,0,16213.5469,15433.5156,780.03125,0.0834165961,0,0,0,0,0,0,0,0,0,0,0,77.55133,0,0.04327324,0.2181028,0,111665.539,78.76892,0,0,0.0029885394,0,0,0,0,0,0,0,0,0,0,0,0,0.01683639,0.0312662646,0,0,0,0,0,0,0,0,0.000577621162,5.426351E-05,0,0,0,90005,79537,11.6304626,79538,100.001259,16.921,0,0
02/03/2025 21:55:48,4.43374538,0,0,0,0,37.28623,40.7513,0,0,22.6835613,15.7658691,0,0.539010763,0.0398218632,0.0511586666,0.01412034,0,0.983458757,0.324612856,0.290733576,5.49243069,40.7513,73,53.5,52,57,73,67,59,53,48,48,48,48,49,49,49,49,63,48,43,27,33,41,47,52,52,52,52,51,51,51,51,2190.22119,2190.22119,4081.776,4081.776,4380.44238,2190.22119,1692.44373,1692.44373,1692.44373,1692.44373,1692.44373,1692.44373,1692.44373,1692.44373,16.9382076,11.1426573,0,0.206992671,0.7647705,0.8498535,0.8498535,0.83984375,0.8498535,0.83984375,0.83984375,0.755493164,0.8405762,0.8405762,0.8405762,0.755493164,0.8405762,0.8405762,0.8405762,99.55551,13.7046776,17.9624062,43.27736,14.3237877,51.3432961,21.8127365,50,1365,8100.972,0,0,0,0,0.0546875,0.25,0,0,0,0,0,0,0,0,0,56.8125,6141,5921,220,3.58247828,590.006,1.636864E+08,5273600,0.00012307147,16213.5469,15433.5156,780.03125,0.08218858,0,0,0,0,0,0,0,0,0,0,0,77.55133,0,0.0257696286,0.0754437149,0,78997.51,78.76892,0,0.1667666,0.1945627,0,14457.6025,0,0,0,0,0,0,0,0,0,0,0.01683652,0.0312664,143.199921,146.225266,0.000267151423,0,0,0,0,0,0.000577621162,5.426351E-05,0,0,0,90005,79537,11.6304626,79538,100.001259,16.921,0,0
