,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/5,/intelcpu/0/load/6,/intelcpu/0/load/7,/intelcpu/0/load/8,/intelcpu/0/load/9,/intelcpu/0/load/10,/intelcpu/0/load/11,/intelcpu/0/load/12,/intelcpu/0/load/13,/intelcpu/0/load/14,/intelcpu/0/load/15,/intelcpu/0/load/16,/intelcpu/0/load/17,/intelcpu/0/load/18,/intelcpu/0/load/19,/intelcpu/0/load/20,/intelcpu/0/load/21,/intelcpu/0/load/0,/intelcpu/0/load/1,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/temperature/5,/intelcpu/0/temperature/6,/intelcpu/0/temperature/7,/intelcpu/0/temperature/8,/intelcpu/0/temperature/9,/intelcpu/0/temperature/10,/intelcpu/0/temperature/11,/intelcpu/0/temperature/12,/intelcpu/0/temperature/13,/intelcpu/0/temperature/14,/intelcpu/0/temperature/15,/intelcpu/0/temperature/16,/intelcpu/0/temperature/17,/intelcpu/0/temperature/18,/intelcpu/0/temperature/19,/intelcpu/0/temperature/20,/intelcpu/0/temperature/21,/intelcpu/0/temperature/22,/intelcpu/0/temperature/23,/intelcpu/0/temperature/24,/intelcpu/0/temperature/25,/intelcpu/0/temperature/26,/intelcpu/0/temperature/27,/intelcpu/0/temperature/28,/intelcpu/0/temperature/29,/intelcpu/0/temperature/30,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/clock/5,/intelcpu/0/clock/6,/intelcpu/0/clock/7,/intelcpu/0/clock/8,/intelcpu/0/clock/9,/intelcpu/0/clock/10,/intelcpu/0/clock/11,/intelcpu/0/clock/12,/intelcpu/0/clock/13,/intelcpu/0/clock/14,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/3,/intelcpu/0/power/4,/intelcpu/0/voltage/0,/intelcpu/0/voltage/1,/intelcpu/0/voltage/2,/intelcpu/0/voltage/3,/intelcpu/0/voltage/4,/intelcpu/0/voltage/5,/intelcpu/0/voltage/6,/intelcpu/0/voltage/7,/intelcpu/0/voltage/8,/intelcpu/0/voltage/9,/intelcpu/0/voltage/10,/intelcpu/0/voltage/11,/intelcpu/0/voltage/12,/intelcpu/0/voltage/13,/intelcpu/0/voltage/14,/intelcpu/0/clock/0,/ram/data/0,/ram/data/1,/ram/load/0,/ram/data/2,/ram/data/3,/ram/load/1,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/6,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/power/0,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/smalldata/2,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/smalldata/1,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/smalldata/0,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/0,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/9,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/1,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/11,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/10,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/2,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/3,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/4,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/5,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/8,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/6,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/7,/hdd/1/load/0,/hdd/1/load/31,/hdd/1/load/32,/hdd/1/load/33,/hdd/1/throughput/34,/hdd/1/throughput/35,/hdd/0/load/0,/hdd/0/load/31,/hdd/0/load/32,/hdd/0/load/33,/hdd/0/throughput/34,/hdd/0/throughput/35,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/data/2,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/data/3,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/throughput/7,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/throughput/8,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/load/1,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/data/2,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/data/3,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/throughput/7,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/throughput/8,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/load/1,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/data/2,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/data/3,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/throughput/7,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/throughput/8,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/load/1,/nic/%7BF42DADAD-8AB4-4E49-B8D7-8F554B17B6C4%7D/data/2,/nic/%7BF42DADAD-8AB4-4E49-B8D7-8F554B17B6C4%7D/data/3,/nic/%7BF42DADAD-8AB4-4E49-B8D7-8F554B17B6C4%7D/throughput/7,/nic/%7BF42DADAD-8AB4-4E49-B8D7-8F554B17B6C4%7D/throughput/8,/nic/%7BF42DADAD-8AB4-4E49-B8D7-8F554B17B6C4%7D/load/1,/nic/%7BD1EEFA51-BE18-4F9D-A48C-48CA5BE28011%7D/data/2,/nic/%7BD1EEFA51-BE18-4F9D-A48C-48CA5BE28011%7D/data/3,/nic/%7BD1EEFA51-BE18-4F9D-A48C-48CA5BE28011%7D/throughput/7,/nic/%7BD1EEFA51-BE18-4F9D-A48C-48CA5BE28011%7D/throughput/8,/nic/%7BD1EEFA51-BE18-4F9D-A48C-48CA5BE28011%7D/load/1,/battery/GA50358%00_1/energy/0,/battery/GA50358%00_1/energy/1,/battery/GA50358%00_1/level/1,/battery/GA50358%00_1/energy/2,/battery/GA50358%00_1/level/0,/battery/GA50358%00_1/voltage/0,/battery/GA50358%00_1/current/0,/battery/GA50358%00_1/power/0
02/03/2025 21:51:58,7.063222,0.227057934,1.21238232,0.2188623,0,27.42346,58.8658,2.27066875,0.289112329,38.65947,18.70352,0,5.13649559,0.2758026,3.32240462,3.281486,3.273064,5.42916059,2.14637518,4.82420349,9.005147,58.8658,63,54.8571434,54,56,57,62,56,63,51,51,51,51,54,54,54,54,63,46,44,43,38,44,37,49,49,49,49,46,46,46,46,4081.77612,4081.77612,4081.77612,4380.443,4380.443,2190.22144,1692.44373,3285.332,1692.44373,1692.44373,1692.44373,3484.443,1692.44373,3484.443,27.04844,20.8070126,0,0.203612819,1.34277344,1.232666,1.17773438,1.28771973,1.24768066,1.24267578,1.24768066,1.33081055,1.25073242,1.24072266,1.24072266,1.24072266,1.24072266,1.23071289,1.2557373,99.55552,13.2460213,18.4210625,41.82899,13.9144363,51.7526474,21.1893616,51,210,810,0,0,0,0,0.0625,0.25,0,0,0,0,0,0,0,0,0,58.5,6141,5921,220,3.58247828,20.713,1.724928E+08,7270400,0.0414666,16213.5469,15310.1719,903.375,4.88331938,0,0,0,0,0,0,0,0,0,0,0,77.53232,0,0.107141733,0.191895485,0,234744.688,78.76885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005824781,0.02164065,1179.99573,812.8388,0.00183946884,0,0,0,0,0,0.000564772636,5.12199476E-05,195.183273,0,1.56146616E-05,90005,79537,11.6304626,79538,100.001259,16.922,0,0
02/03/2025 21:51:59,6.81613064,0.6006658,4.06042957,0.534451,0.5874336,35.16155,67.93162,2.14115977,0,38.8666267,29.5045433,0.5473077,6.273663,0,0,0.5762756,1.01370811,1.37125254,3.864777,1.18159056,9.42328548,67.93162,66,54.7142868,51,56,66,53,61,57,52,52,52,52,53,53,54,54,66,49,44,34,47,39,43,48,48,48,48,47,47,46,46,4081.77563,4081.77563,4679.109,4380.44238,4380.44238,4380.44238,3484.44263,1692.4436,1692.4436,1692.4436,1692.4436,1692.4436,1692.4436,1692.4436,27.3010826,21.1177273,0,0.203275383,0.864135742,0.854126,0.864135742,0.8652344,0.840209961,0.8352051,0.8352051,0.755126953,0.8502197,0.755126953,0.8352051,0.755126953,0.8395996,0.8395996,0.8395996,99.5555038,13.205925,18.4611588,41.7023735,13.8718376,51.7952461,21.1244965,51,1350,8100.972,0,0,0,0,0.0703125,0.25,0,0,0,0,0,0,0,0,0,58.53125,6141,5921,220,3.58247828,23.375,1.561088E+08,5017600,0.15271911,16213.5469,15310.1719,898.1172,10.1040258,0,0,0,0,0,0,0,0,0,0,0,77.53232,0,0.0595579334,0.109990135,0,177835.188,78.76885,0,0.167919561,0.189899161,0,18883.4844,0,0,0,0,0,0,0,0,0,0,0.00584206544,0.0216414519,19013.8535,881.077332,0.0183638446,0,0,0,0,0,0.000564772636,5.12199476E-05,0,0,0,90005,79537,11.6304626,79538,100.001259,16.922,0,0
02/03/2025 21:52:00,21.9872589,0,4.32539,0,3.21870446,47.2027969,33.7504272,0,3.233081,20.128727,17.0602741,0.288748741,0,0.3015697,3.25508714,0,0,3.01707387,0,0,7.06716776,47.2027969,63,55.3571434,58,58,61,63,56,59,52,52,52,52,53,53,53,53,58,42,42,39,37,44,41,48,48,48,48,47,47,47,47,4081.77515,2190.221,4081.77515,3783.10864,4081.77515,4380.442,3484.44214,1692.44336,1692.44336,3484.44214,1692.44336,3484.44214,1692.44336,3484.44214,26.2696629,19.8947716,0,0.203736112,1.25708008,1.262085,1.39709473,1.36206055,1.35205078,1.177124,1.31726074,1.31726074,1.30224609,1.307251,1.20715332,1.222168,1.20715332,1.21716309,1.23217773,99.55549,13.2190361,18.4480476,41.7437744,13.8847733,51.78231,21.1441956,51,1350,8100.972,0,0,0,0,0.05859375,0.25,0,0,0,0,0,0,0,0,0,58.59375,6141,5921,220,3.58247828,590.006,1.624576E+08,4761600,0.274352878,16213.5469,15315.43,908.332031,7.387071,0,0,0,0,0,0,0,0,0,0,0,77.53232,1.30472708,0.0579860546,1.39672577,2424253,253110.859,78.76885,0,0.4132483,0.447354317,0,13135.3066,0,0,0,0,0,0,0,0,0,0,0.00584252458,0.0216417238,574.96,339.378021,0.0008439719,0,0,0,0,0,0.000564772636,5.12199476E-05,0,0,0,90005,79537,11.6304626,79538,100.001259,16.922,0,0
02/03/2025 21:52:01,14.3300714,0,5.369419,0,1.140374,45.53064,34.45053,0,1.12583637,24.8169117,14.92936,1.08885765,6.126255,3.1708777,0,0,0,3.45540047,8.899045,0,8.091175,45.53064,64,51.92857,49,52,53,64,52,57,50,50,50,50,50,50,50,50,61,51,48,47,36,48,43,50,50,50,50,50,50,50,50,4081.776,4081.776,2887.10962,2190.22119,2190.22119,2588.443,1692.4436,1991.11011,1692.4436,1692.4436,1692.4436,3484.44263,1692.4436,1692.4436,17.09165,11.0157766,0,0.205775842,0.9827881,0.988769531,1.03869629,1.0345459,1.0345459,1.04455566,1.03796387,0.9379883,1.04797363,1.04797363,1.04797363,0.9394531,1.04943848,1.04943848,1.029419,99.5555038,13.2171745,18.44991,41.737896,13.8850479,51.7820358,21.1446075,52,2355,8100.972,0,0,0,0,4.0390625,0.25,0,0,0,0,0,0,0,0,0,58.6875,6141,5921,220,3.58247828,21.567,1638400,307200,0,16213.5469,15305.2148,908.3164,0.15718323,0,0,0,0,0,0,0,0,0,0,0,77.53232,0.390920043,0.1641182,0.7766884,788016.7,431670.9,78.76885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005842575,0.02164186,76.37129,207.899612,0.00026239382,0,0,0,0,0,0.000564772636,5.12199476E-05,0,0,0,90005,79537,11.6304626,79538,100.001259,16.921,0,0
02/03/2025 21:52:02,6.67733574,1.58659816,0.8570075,1.58976912,0.180274248,25.1536674,30.0843887,1.60608888,0.176501274,10.2874575,4.87602949,0.07557869,0,1.672709,1.72163844,1.67244673,1.677537,2.54272223,0,3.816098,4.70520258,30.0843887,69,51.2142868,50,48,53,69,52,53,48,48,48,48,50,50,50,50,69,50,52,47,31,48,47,52,52,52,52,50,50,50,50,4380.44238,2190.22119,2887.10962,2190.22119,2190.22119,2389.33228,1692.4436,1692.4436,1991.11011,3484.44287,1692.4436,2190.22119,1692.4436,1692.4436,13.0574932,6.97562,0,0.206107959,0.906860352,0.9168701,0.8319092,0.901855469,0.955810547,0.950805664,0.955810547,0.9458008,0.9458008,0.9458008,0.9458008,0.930786133,0.930786133,0.930786133,0.9313965,99.5555038,13.2059746,18.46111,41.7025261,13.8742981,51.7927856,21.1282425,51,2355,8100.972,0,0,0,0,4.0390625,0.25,0,0,0,0,0,0,0,0,0,58.4375,6141,5921,220,3.58247828,21.571,2252800,768000,0.00023471014,16213.5469,15305.23,908.3164,0.07357386,0,0,0,0,0,0,0,0,0,0,0,77.53232,0,0,0,0,0,78.76885,0,0.170336023,0.105645247,0,13277.2266,0,0,0,0,0,0,0,0,0,0,0.005842951,0.0216421057,388.075653,253.594,0.0005922877,0,0,0,0,0,0.000564944,5.12199476E-05,176.670654,0,1.41336523E-05,90005,79537,11.6304626,79538,100.001259,16.921,0,0
02/03/2025 21:52:03,7.41601,0,0.191861391,0,0,24.6193523,31.0307388,0,0,16.303051,5.031687,0,1.96435452,0,0,0,0,2.348584,1.6104877,0.15046,4.49540043,31.0307388,52,49.8571434,51,50,52,50,50,49,49,49,49,49,50,50,50,50,53,49,50,48,50,50,51,51,51,51,51,50,50,50,50,4380.44238,2190.22119,2887.10962,2190.22119,2190.22119,2190.22119,1692.4436,1692.4436,1692.4436,1692.4436,1692.4436,1692.4436,1692.4436,1692.4436,13.6339417,7.515657,0,0.206315532,0.8477783,0.8477783,0.8577881,0.8477783,0.8527832,0.8577881,0.862792969,0.842773438,0.842773438,0.842773438,0.7540283,0.8391113,0.8491211,0.8491211,0.8391113,99.55551,13.2100449,18.4570389,41.71538,13.8782616,51.7888222,21.13427,51,2355,8100.972,0,0,0,0,4.0390625,0.25,0,0,0,0,0,0,0,0,0,58.34375,6141,5921,220,3.58247828,21.589,153600,307200,0.01018375,16213.5469,15305.23,909.3164,1.32317615,0,0,0,0,0,0,0,0,0,0,0,77.53232,0,0.05925754,0.114574127,0,252829.375,78.76885,0,0.181969479,0.2501223,0,11017.2148,0,0,0,0,0,0,0,0,0,0,0.00584301259,0.0216421671,67.60788,67.60788,0.00012480974,0,0,0,0,0,0.000565005466,5.12814149E-05,67.63547,67.63547,1.08216746E-05,90005,79537,11.6304626,79538,100.001259,16.921,0,0
02/03/2025 21:52:04,8.279287,0.426918268,0.922596455,0.413548946,0,26.2136936,29.9895229,0,0,18.5891457,6.87452555,0,0.6728947,0.492995977,0.487077236,0.470614433,0.479251146,0.8339524,0,0,4.403913,29.9895229,53,50.7142868,50,52,53,51,53,51,50,50,50,50,50,50,50,50,54,50,48,47,49,47,49,50,50,50,50,50,50,50,50,4081.77563,4380.44238,4380.44238,4081.77563,4380.44238,4380.44238,3484.44263,1692.4436,3285.33154,1692.4436,3484.44263,3484.44263,1692.4436,1692.4436,16.7646065,10.4097347,0,0.2046549,1.3416748,1.34667969,1.37658691,1.37658691,1.37658691,1.35656738,1.35656738,1.31164551,1.31164551,1.31164551,1.29748535,1.29748535,1.29748535,1.30749512,1.30749512,99.5555038,13.2060356,18.4610481,41.70272,13.8748055,51.79228,21.1290054,51,2355,8100.972,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,58.15625,6141,5921,220,3.58247828,21.59,153600,358400,0.143046513,16213.5469,15304.23,903.4258,10.1837721,0,0,0,0,0,0,0,0,0,0,0,77.53232,0,0.0769779161,0.158207983,0,175801.219,78.76885,0,0,0.0156012028,0,0,0,0,0,0,0,0,0,0,0,0,0.005843702,0.0216439143,738.7597,1871.8573,0.00240970775,0,0,0,0,0,0.000565005466,5.12814149E-05,0,0,0,90005,79537,11.6304626,79538,100.001259,16.921,0,0
02/03/2025 21:52:05,12.93807,0,1.87435746,0,1.34379864,22.3678112,27.6071072,1.28591657,1.32627487,18.0737667,11.4944277,2.76021361,0,0,0,0,0,0,0,0,4.5966506,27.6071072,65,53.3571434,49,54,63,59,65,53,51,51,51,51,50,50,50,50,64,51,46,37,41,35,47,49,49,49,49,50,50,50,50,4380.443,4380.443,4081.77637,3882.66528,2190.22144,2190.22144,1692.44385,1692.44385,3185.77686,1692.44385,1692.44385,1692.44385,1692.44385,1692.44385,17.2241783,10.6155214,0,0.206741422,1.17675781,1.35168457,1.15979,1.14978027,1.15979,1.1697998,1.34802246,1.24804688,1.21801758,1.21801758,0.808105469,1.203125,1.2130127,1.1842041,0.82421875,99.55553,13.2156906,18.4513931,41.73321,13.8856735,51.78141,21.1455612,51,2355,8100.972,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,58.125,6141,5921,220,3.58247828,21.512,563200,563200,0.2186263,16213.5469,15310.1211,910.125,15.05827,0,0,0,0,0,0,0,0,0,0,0,77.53232,0,0.0700816661,0.0579794869,0,164971.234,78.76885,0,0.3388514,0.339756876,0,44357.7656,0,0,0,0,0,0,0,0,0,0,0.00584419444,0.0216493811,514.975342,5715.35,0.00575084845,0,0,0,0,0,0.000565005466,5.12814149E-05,0,0,0,90005,79537,11.6304626,79538,100.001259,16.921,0,0
02/03/2025 21:52:06,30.2390938,0,22.2518616,0,10.1184959,33.5478973,49.5977,0,5.27322865,23.3388786,33.7601357,0.607460737,10.7207241,6.215769,2.658403,2.44547129,2.30162144,8.330417,9.349036,10.157835,12.9025822,49.5977,67,55.92857,56,60,61,54,57,67,52,52,52,52,55,55,55,55,67,44,40,39,46,43,33,48,48,48,48,45,45,45,45,4081.776,4081.776,4081.776,4380.44238,2488.8877,2190.22119,1692.44373,1692.44373,1692.44373,1692.44373,1692.44373,1692.44373,3484.44287,1991.11023,27.2581615,19.7741547,0,0.206617028,0.856689453,0.8516846,1.17663574,1.19165039,1.19665527,1.19165039,1.19665527,1.19665527,1.19665527,1.19665527,1.26660156,1.26660156,1.2388916,1.223877,1.2088623,99.55551,13.3064957,18.3605881,42.01996,13.9921951,51.67489,21.3077774,51,2355,8100.972,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,58.21875,6141,5921,220,3.58247828,21.894,768000,819200,0.447310954,16213.5469,15303.4219,910.7461,31.72621,0,0,0,0,0,0,0,0,0,0,0,77.53232,0.209242791,0.0350752659,0.340832472,212753.141,200478.922,78.76885,0,0.178553179,0.165336266,0,6136.08252,0,0,0,0,0,0,0,0,0,0,0.00585014466,0.0223148577,6382.518,713826.063,0.664782345,0,0,0,0,0,0.000565005466,5.12814149E-05,0,0,0,90005,79537,11.6304626,79538,100.001259,16.921,0,0
02/03/2025 21:52:07,24.1151085,0.369024277,20.36084,0.3596902,47.938736,0,46.8029633,0,10.3560266,0.472527742,39.4483032,0,6.041521,0,0,0,0,0,11.8807735,0,9.422141,47.938736,72,56.42857,53,57,63,63,66,72,52,52,52,52,52,52,52,52,72,47,43,37,37,34,28,48,48,48,48,48,48,48,48,4081.77539,4081.77539,4380.442,4380.442,4380.442,3882.66455,1692.44348,1692.44348,1692.44348,1692.44348,1692.44348,1991.11,3384.887,3484.44263,24.6902142,18.1976128,0,0.203471676,1.229248,1.2442627,1.3692627,1.34875488,1.39880371,1.39880371,1.27441406,1.29943848,1.29943848,1.29443359,1.30944824,1.2644043,1.2644043,1.2644043,1.2644043,99.5555038,13.3299675,18.3371162,42.0940781,14.0317307,51.6353531,21.367981,51,2355,8100.972,0,0,0,0,1.5703125,0.25,0,0,0,0,0,0,0,0,0,58.09375,6141,5921,220,3.58247828,20.18,2.51904E+07,512000,0.203956,16213.5469,15302.8008,897.789063,13.367383,0,0,0,0,0,0,0,0,0,0,0,77.53232,0.02877683,0.233531117,0.252665967,20994.2988,1019654.94,78.76885,0,0.151569784,0.173909321,0,6680.18066,0,0,0,0,0,0,0,0,0,0,0.00588640943,0.0223165229,36279.3,1664.94019,0.0350241065,0,0,0,0,0,0.000565005466,5.12814149E-05,0,0,0,90005,79537,11.6304626,79538,100.001259,16.921,0,0
