,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/5,/intelcpu/0/load/6,/intelcpu/0/load/7,/intelcpu/0/load/8,/intelcpu/0/load/9,/intelcpu/0/load/10,/intelcpu/0/load/11,/intelcpu/0/load/12,/intelcpu/0/load/13,/intelcpu/0/load/14,/intelcpu/0/load/15,/intelcpu/0/load/16,/intelcpu/0/load/17,/intelcpu/0/load/18,/intelcpu/0/load/19,/intelcpu/0/load/20,/intelcpu/0/load/21,/intelcpu/0/load/0,/intelcpu/0/load/1,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/temperature/5,/intelcpu/0/temperature/6,/intelcpu/0/temperature/7,/intelcpu/0/temperature/8,/intelcpu/0/temperature/9,/intelcpu/0/temperature/10,/intelcpu/0/temperature/11,/intelcpu/0/temperature/12,/intelcpu/0/temperature/13,/intelcpu/0/temperature/14,/intelcpu/0/temperature/15,/intelcpu/0/temperature/16,/intelcpu/0/temperature/17,/intelcpu/0/temperature/18,/intelcpu/0/temperature/19,/intelcpu/0/temperature/20,/intelcpu/0/temperature/21,/intelcpu/0/temperature/22,/intelcpu/0/temperature/23,/intelcpu/0/temperature/24,/intelcpu/0/temperature/25,/intelcpu/0/temperature/26,/intelcpu/0/temperature/27,/intelcpu/0/temperature/28,/intelcpu/0/temperature/29,/intelcpu/0/temperature/30,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/clock/5,/intelcpu/0/clock/6,/intelcpu/0/clock/7,/intelcpu/0/clock/8,/intelcpu/0/clock/9,/intelcpu/0/clock/10,/intelcpu/0/clock/11,/intelcpu/0/clock/12,/intelcpu/0/clock/13,/intelcpu/0/clock/14,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/3,/intelcpu/0/power/4,/intelcpu/0/voltage/0,/intelcpu/0/voltage/1,/intelcpu/0/voltage/2,/intelcpu/0/voltage/3,/intelcpu/0/voltage/4,/intelcpu/0/voltage/5,/intelcpu/0/voltage/6,/intelcpu/0/voltage/7,/intelcpu/0/voltage/8,/intelcpu/0/voltage/9,/intelcpu/0/voltage/10,/intelcpu/0/voltage/11,/intelcpu/0/voltage/12,/intelcpu/0/voltage/13,/intelcpu/0/voltage/14,/intelcpu/0/clock/0,/ram/data/0,/ram/data/1,/ram/load/0,/ram/data/2,/ram/data/3,/ram/load/1,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/6,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/power/0,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/smalldata/2,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/smalldata/1,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/smalldata/0,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/0,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/9,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/1,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/11,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/10,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/2,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/3,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/4,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/5,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/8,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/6,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/7,/hdd/1/load/0,/hdd/1/load/31,/hdd/1/load/32,/hdd/1/load/33,/hdd/1/throughput/34,/hdd/1/throughput/35,/hdd/0/load/0,/hdd/0/load/31,/hdd/0/load/32,/hdd/0/load/33,/hdd/0/throughput/34,/hdd/0/throughput/35,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/data/2,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/data/3,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/throughput/7,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/throughput/8,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/load/1,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/data/2,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/data/3,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/throughput/7,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/throughput/8,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/load/1,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/data/2,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/data/3,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/throughput/7,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/throughput/8,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/load/1,/nic/%7BF42DADAD-8AB4-4E49-B8D7-8F554B17B6C4%7D/data/2,/nic/%7BF42DADAD-8AB4-4E49-B8D7-8F554B17B6C4%7D/data/3,/nic/%7BF42DADAD-8AB4-4E49-B8D7-8F554B17B6C4%7D/throughput/7,/nic/%7BF42DADAD-8AB4-4E49-B8D7-8F554B17B6C4%7D/throughput/8,/nic/%7BF42DADAD-8AB4-4E49-B8D7-8F554B17B6C4%7D/load/1,/nic/%7BD1EEFA51-BE18-4F9D-A48C-48CA5BE28011%7D/data/2,/nic/%7BD1EEFA51-BE18-4F9D-A48C-48CA5BE28011%7D/data/3,/nic/%7BD1EEFA51-BE18-4F9D-A48C-48CA5BE28011%7D/throughput/7,/nic/%7BD1EEFA51-BE18-4F9D-A48C-48CA5BE28011%7D/throughput/8,/nic/%7BD1EEFA51-BE18-4F9D-A48C-48CA5BE28011%7D/load/1,/battery/GA50358%00_1/energy/0,/battery/GA50358%00_1/energy/1,/battery/GA50358%00_1/level/1,/battery/GA50358%00_1/energy/2,/battery/GA50358%00_1/level/0,/battery/GA50358%00_1/voltage/0,/battery/GA50358%00_1/current/0,/battery/GA50358%00_1/power/0
02/03/2025 21:50:41,7.86533356,0,0,17.9507675,32.40595,2.320242,27.6775131,59.2075348,12.0899734,0,6.469047,19.4635086,0,14.0514908,14.0618505,7.1734724,0,0.9840131,0,0,6.92657232,59.2075348,53,51.2857132,51,53,52,53,52,53,49,49,49,49,52,52,52,52,54,49,47,48,47,48,47,51,51,51,51,48,48,48,48,4380.443,4081.77637,2190.22144,2787.55469,2190.22144,2190.22144,3484.443,2488.888,1692.44385,1692.44385,1692.44385,1692.44385,1692.44385,1692.44385,20.0855865,13.9153528,0,0.2046402,0.8428955,0.8479004,0.8479004,0.8479004,0.833251953,0.8432617,0.8432617,0.838256836,0.838256836,0.838256836,0.838256836,0.836914063,0.836914063,0.836914063,0.836914063,99.55552,13.1290283,18.5380554,41.4595451,13.7733765,51.8937073,20.974556,51,1365,8100.972,0,0,0,0,0.05859375,0.25,0,0,0,0,0,0,0,0,0,58.15625,6141,5921,220,3.58247828,23.051,1.668096E+08,4505600,0.133992612,16213.5469,15050.1719,1141.39844,8.232536,0,0,0,0,0,0,0,0,0,0,0,77.52185,0,0.09284948,0.308481246,0,309875.469,78.7686844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00357597228,0.0151728,933.7564,8043.99365,0.008286835,0,0,0,0,0,0.0005584564,5.02811745E-05,82.10979,82.10979,1.31375655E-05,90005,79537,11.6304626,79538,100.001259,16.922,0,0
02/03/2025 21:50:42,0,7.14634037,16.4730549,12.3744125,27.2985229,0,0,48.15626,2.96079516,23.4850712,5.830282,0.8644819,5.36175966,0.829529762,0,6.94702864,6.484538,0,12.7312775,13.0860386,7.73159266,48.15626,66,53.1428566,54,66,63,55,56,54,49,49,49,49,50,50,50,50,68,46,34,37,45,44,46,51,51,51,51,50,50,50,50,4081.776,3882.66479,3882.66479,2787.5542,2190.22119,3086.2207,3484.44287,3484.44287,3484.44287,3484.44287,1891.55469,2289.77661,2289.77661,1891.55469,18.8741455,13.1137772,0,0.205802277,1.32775879,1.23059082,1.32568359,0.8206787,1.32568359,1.32568359,0.818847656,0.818847656,0.818847656,1.3338623,1.26342773,1.34851074,1.34851074,1.34350586,1.34350586,99.55551,13.1142387,18.552845,41.412838,13.764267,51.9028168,20.9606781,51,210,810,0,0,0,0,0.0546875,0.25,0,0,0,0,0,0,0,0,0,58.0625,6141,5921,220,3.58247828,20.353,1.52064E+08,5376000,0.00168064341,16213.5469,15072.1484,1162.03906,0.202101558,0,0,0,0,0,0,0,0,0,0,0,77.52185,1.4622252,1.673281,3.1250937,5081353.5,203546.4,78.7686844,0,0.186202273,0.139167279,0,18785.27,0,0,0,0,0,0,0,0,0,0,0.00357629731,0.0151729845,355.726868,201.816391,0.0005146355,0,0,0,0,0,0.000558627769,5.02811745E-05,187.542358,0,1.50033884E-05,90005,79537,11.6304626,79538,100.001259,16.922,0,0
02/03/2025 21:50:43,2.20193267,0.0707626343,5.3947506,28.5384655,40.46299,8.059156,10.6868324,52.7052536,21.25895,0,4.034275,0,0.855177641,0.116378069,6.74830055,0,0.124293566,0,0,0,8.568775,52.7052536,60,51.2857132,51,54,53,60,51,53,48,48,48,48,51,51,51,51,62,49,46,47,40,49,47,52,52,52,52,49,49,49,49,4081.77612,4380.44238,3086.221,2190.22119,2190.22119,2389.33228,1692.44373,3484.443,3185.77637,3484.443,2687.99878,1991.11023,1991.11023,1991.11023,23.1913128,17.34356,0,0.203864276,0.804077148,0.911376953,0.8913574,0.8913574,0.8913574,0.911376953,0.911376953,0.8063965,0.911376953,0.914306641,0.914306641,0.8043213,0.914306641,0.914306641,0.914306641,99.55551,13.1498985,18.5171852,41.5254478,13.8044281,51.8626556,21.0218353,51,1365,8100.972,0,0,0,0,0.08984375,0.25,0,0,0,0,0,0,0,0,0,57.96875,6141,5921,220,3.58247828,22.88,1.62304E+08,6860800,0.007769316,16213.5469,15051.5078,1163.03906,0.599431,0,0,0,0,0,0,0,0,0,0,0,77.52185,0.02770312,0.0219700988,0.156841829,31852.75,63705.5,78.7686844,0,0.1783455,0.21424976,0,6968.896,0,0,0,0,0,0,0,0,0,0,0.00357646123,0.0151731465,171.105927,169.161545,0.000314080971,0,0,0,0,0,0.000558689237,5.034264E-05,64.1806259,64.1806259,1.02689E-05,90005,79537,11.6304626,79538,100.001259,16.922,0,0
02/03/2025 21:50:44,3.90898,0,0,25.314558,41.2357521,0,0,47.3819122,14.0916824,0,8.491123,0,0,0,0,0.569313765,1.63853168,0,0,0.531792641,4.522407,47.3819122,72,53.8571434,52,54,54,55,72,51,52,52,52,52,52,52,52,52,66,48,46,46,45,28,49,48,48,48,48,48,48,48,48,2190.22144,2190.22144,2190.22144,2190.22144,2190.22144,2190.22144,1692.44385,1692.44385,1692.44385,1692.44385,1692.44385,1692.44385,1692.44385,1692.44385,20.286684,14.4542933,0,0.20405671,0.8527832,0.8477783,0.8477783,0.8477783,0.8477783,0.8477783,0.8577881,0.842773438,0.7576904,0.7529297,0.7529297,0.7529297,0.8380127,0.8380127,0.8380127,99.55552,13.13652,18.5305634,41.4832,13.7812843,51.8858,20.9865952,50,210,810,0,0,0,0,0.05859375,0.25,0,0,0,0,0,0,0,0,0,57.84375,6141,5921,220,3.58247828,590.006,1.521152E+08,4915200,0.0005696193,16213.5469,15050.5078,1163.03906,0.0825109258,0,0,0,0,0,0,0,0,0,0,0,77.52185,0,0.0648826063,0.174499676,0,157182.344,78.7686844,0,0.365144819,0.408354968,0,26020.77,0,0,0,0,0,0,0,0,0,0,0.00358100422,0.0151736271,5059.689,535.219238,0.00516433176,0,0,0,0,0,0.000558689237,5.034264E-05,0,0,0,90005,79537,11.6304626,79538,100.001259,16.922,0,0
02/03/2025 21:50:45,1.79493427,6.122768,8.315438,17.0193558,28.7872963,6.97162151,8.3202,56.22746,10.7424021,6.970775,2.328664,8.356285,1.37895346,1.28108263,1.26075149,5.989665,4.704523,5.77936172,2.835995,1.31304264,9.325016,56.22746,64,54.1428566,52,63,64,63,59,61,49,49,49,49,50,50,50,50,64,48,37,36,37,41,39,51,51,51,51,50,50,50,50,4081.77539,4380.442,4081.77539,4081.77539,4081.77539,2190.221,1692.44348,1692.44348,1692.44348,1692.44348,3484.44238,3285.33154,1692.44348,1692.44348,19.4216175,13.652524,0,0.206014812,0.842285156,0.8572998,0.8372803,0.847290039,0.8372803,0.8572998,0.8623047,0.8623047,0.8623047,0.8522949,0.8522949,0.8572998,0.8623047,0.8602295,0.755126953,99.5555,13.125721,18.5413628,41.4491,13.7720337,51.89505,20.9725113,51,1365,8100.972,0,0,0,0,0.0703125,0.25,0,0,0,0,0,0,0,0,0,57.8125,6141,5921,220,3.58247828,590.006,1.461248E+08,5171200,0.001338834,16213.5469,15050.5078,1163.03906,0.066324845,0,0,0,0,0,0,0,0,0,0,0,77.52185,0,0.07737234,0.1121201,0,364478.563,78.7686844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00358105544,0.0151736885,54.8347168,65.80166,0.000111352376,0,0,0,0,0,0.000558689237,5.034264E-05,0,0,0,90005,79537,11.6304626,79538,100.001259,16.921,0,0
02/03/2025 21:50:46,0.327420235,1.48306489,0,14.5536308,41.2856865,0,0,29.5703888,4.84135151,1.12252831,14.9899483,1.11984015,0,0,1.16217136,5.47763729,0.0281512737,0,0,1.20014548,4.846382,41.2856865,57,51,51,56,57,51,52,51,49,49,49,49,50,50,50,50,64,49,44,43,49,48,49,51,51,51,51,50,50,50,50,4579.55273,3583.9978,2190.221,2190.221,4380.442,4081.77539,3484.44238,3484.44238,3484.44238,1692.44336,3086.22021,3484.44238,2289.77637,1692.44336,17.4532032,11.7497835,0,0.204201117,0.7564697,0.8465576,0.836547852,0.837402344,0.837402344,0.8461914,0.836181641,0.7561035,0.836181641,0.837402344,0.7573242,0.7573242,0.8424072,0.8424072,0.8424072,99.5555,13.1232681,18.5438156,41.4413528,13.7690506,51.8980331,20.9679642,51,1365,8100.972,0,0,0,0,0.07421875,0.25,0,0,0,0,0,0,0,0,0,57.71875,6141,5921,220,3.58247828,590.006,1.549312E+08,4710400,0.000607980241,16213.5469,15050.5078,1163.03906,0.0828568339,0,0,0,0,0,0,0,0,0,0,0,77.52185,0,0.06880166,0.317810446,0,189681.25,78.7686844,0,0.163293108,0.140671343,0,10707.7988,0,0,0,0,0,0,0,0,0,0,0.00358126871,0.0151743153,228.008759,670.086853,0.0008289795,0,0,0,0,0,0.000558689237,5.034264E-05,0,0,0,90005,79537,11.6304626,79538,100.001259,16.922,0,0
02/03/2025 21:50:47,1.14197731,0,0,15.9300032,30.9545631,0,0,44.65484,19.8036251,0,9.397089,0,6.37655258,0,0,0.887388,1.10444427,0,3.44343781,0,0.239527225,44.65484,60,51.7142868,51,53,60,56,54,50,49,49,49,49,51,51,51,51,59,49,47,40,44,46,50,51,51,51,51,49,49,49,49,4081.77637,4380.443,2190.22144,4380.443,2588.4436,2588.4436,1692.44385,1692.44385,1692.44385,1692.44385,3484.44336,3484.44336,1991.11047,2986.66577,17.3252773,11.6165991,0,0.205212712,1.1237793,1.16381836,1.00878906,1.23449707,1.24450684,1.25952148,1.39453125,1.2545166,1.279541,1.2545166,1.22961426,1.30957031,1.3145752,1.3145752,1.18457031,99.55552,13.1237907,18.543293,41.443,13.77026,51.8968239,20.9698029,50,1365,8100.972,0,0,0,0,0.0625,0.25,0,0,0,0,0,0,0,0,0,57.75,6141,5921,220,3.58247828,590.006,1.677824E+08,5478400,0.007882665,16213.5469,15050.5078,1163.03906,0.6201572,0,0,0,0,0,0,0,0,0,0,0,77.52185,0,0.00434325263,0.0251219869,0,7837.262,78.7686844,0,0.1768584,0.1879557,0,44072.9375,0,0,0,0,0,0,0,0,0,0,0.00358132,0.0151743768,52.6106033,63.1327248,0.000106835891,0,0,0,0,0,0.000558689237,5.034264E-05,0,0,0,90005,79537,11.6304626,79538,100.001259,16.922,0,0
02/03/2025 21:50:48,1.97640061,1.570785,0,10.9514122,44.67359,0,0,35.20524,6.382948,0,6.69757748,0,0,15.4564562,6.888151,2.08194852,0,17.7771988,0,0,0,44.67359,60,51.8571434,51,56,59,60,51,53,49,49,49,49,50,50,50,50,60,49,44,41,40,49,47,51,51,51,51,50,50,50,50,4081.77539,4380.442,2190.221,4081.77539,398.222,4081.77539,3484.44238,3484.44238,3484.44238,3484.44238,3484.44238,3484.44238,3484.44238,3484.44238,23.7823353,17.4510822,0,0.205957666,1.31262207,1.33764648,1.357666,1.29260254,1.317627,1.317627,1.317627,1.33764648,1.32263184,1.232544,1.3026123,1.29260254,1.25256348,1.25256348,1.27758789,99.5555,13.1594391,18.5076447,41.5555763,13.8063965,51.8606873,21.0248337,50,210,810,0,0,0,0,0.0703125,0.25,0,0,0,0,0,0,0,0,0,57.625,6141,5921,220,3.58247828,15.779,1.5488E+08,4403200,0.4267145,16213.5469,15050.5078,1179.707,21.24069,0,0,0,0,0,0,0,0,0,0,0,77.52185,0.0190681033,0.118311748,0.263456225,4264.182,1142267.75,78.7686844,0,0.179596126,0.21074833,0,13862.5771,0,0,0,0,0,0,0,0,0,0,0.00358259212,0.01519124,1422.64355,18857.8379,0.0187197253,0,0,0,0,0,0.000558689237,5.034264E-05,0,0,0,90005,79537,11.6304626,79538,100.001259,16.922,0,0
02/03/2025 21:50:49,13.42901,0.388062,30.1978416,21.8647118,36.6435127,10.7912006,14.3796921,58.45369,15.8066988,0,13.1092434,1.19760633,5.598551,4.213941,0,14.0487194,2.77770758,0,0,25.4653149,7.996684,58.45369,54,50.1428566,50,51,54,52,52,51,48,48,48,48,50,50,50,50,54,50,49,46,48,48,49,52,52,52,52,50,50,50,50,4081.77563,4380.44238,3583.998,2190.22119,2190.22119,2190.22119,1692.4436,1991.11011,1692.4436,1692.4436,3285.33154,3484.44263,3484.44263,3484.44263,20.5752373,14.4673557,0,0.205600381,1.18811035,1.31518555,1.31518555,1.34521484,1.34521484,1.34021,1.31518555,1.18017578,1.31518555,1.31518555,1.31518555,1.31518555,1.314331,1.314331,1.314331,99.5555038,13.1534729,18.51361,41.5367355,13.7990036,51.86808,21.0135727,50,1365,8100.972,0,0,0,0,0.06640625,0.25,0,0,0,0,0,0,0,0,0,57.6875,6141,5921,220,3.58247828,22.951,1.53088E+08,5120000,0.05959348,16213.5469,15033.84,1176.32031,5.27935076,0,0,0,0,0,0,0,0,0,0,0,77.5255051,0,0.113325194,0.411708385,0,331065.75,78.76883,0,0.1816224,0.183310583,0,24257.2188,0,0,0,0,0,0,0,0,0,0,0.00358272437,0.0151913762,140.144012,144.091736,0.000262361369,0,0,0,0,0,0.000558689237,5.034264E-05,0,0,0,90005,79537,11.6304626,79538,100.001259,16.922,0,0
02/03/2025 21:50:50,6.152076,0.7447064,0,18.2742062,37.6612854,21.91872,12.4409971,47.29345,16.9272842,23.7495422,9.840173,0,0,0,0,0.369220972,0,0,13.6202221,6.11813068,7.59426355,47.29345,63,51.42857,49,52,57,63,53,50,49,49,49,49,50,50,50,50,64,51,48,43,37,47,50,51,51,51,51,50,50,50,50,4380.443,4380.443,3583.99854,2687.99878,2389.33228,2190.22144,2588.44336,1692.44373,1692.44373,1692.44373,1692.44373,3484.443,3484.443,2887.10986,21.3939,15.4783411,0,0.204101756,1.13269043,1.14770508,1.17272949,1.13903809,1.11901855,1.34912109,1.33911133,1.32556152,1.260498,1.33056641,1.33056641,1.30053711,1.30053711,1.305542,1.305542,99.55551,13.1489372,18.5181465,41.52241,13.7942848,51.8728,21.0063934,50,1365,8100.972,0,0,0,0,0.0625,0.25,0,0,0,0,0,0,0,0,0,57.46875,6141,5921,220,3.58247828,22.745,1.637376E+08,3891200,0.010985082,16213.5469,15037.2266,1171.46484,0.9279904,0,0,0,0,0,0,0,0,0,0,0,77.5255051,0,0.156142071,0.186464712,0,1986166.25,78.76883,0,0.160367668,0.148942888,0,7009.037,0,0,0,0,0,0,0,0,0,0,0.00358282682,0.0151914991,107.5664,129.079681,0.000218434128,0,0,0,0,0,0.000558689237,5.034264E-05,0,0,0,90005,79537,11.6304626,79538,100.001259,16.922,0,0
02/03/2025 21:50:51,0,0,11.8139448,18.4371471,31.8422623,0,5.347359,53.34018,5.488926,0,9.145647,2.41286755,0,8.039469,19.5443935,0,6.07070351,15.3334141,15.3130589,2.49170661,9.457731,53.34018,54,50.7142868,50,51,54,53,52,50,50,50,50,50,50,50,50,50,54,50,49,46,47,48,50,50,50,50,50,50,50,50,50,4380.443,4579.55371,4380.443,2588.44336,2190.22144,2190.22144,1692.44373,1692.44373,3484.443,3484.443,3484.443,3484.443,3185.77637,3285.332,20.47734,14.7206354,0,0.203696519,1.23974609,1.35473633,1.34973145,1.19836426,1.19836426,1.22839355,1.21337891,1.18835449,1.19335938,1.19335938,1.19335938,1.14831543,1.14831543,1.14831543,1.14831543,99.55551,13.1415977,18.525486,41.4992371,13.7867775,51.8803062,20.994957,50,210,810,0,0,0,0,0.07421875,0.25,0,0,0,0,0,0,0,0,0,57.46875,6141,5921,220,3.58247828,590.006,1.756672E+08,6400000,0.007874652,16213.5469,15042.082,1177.32031,0.758677244,0,0,0,0,0,0,0,0,0,0,0,77.5255051,0,0.0386955664,0.202558726,0,182969.813,78.76883,0,0.171078265,0.18497254,0,12707.9453,0,0,0,0,0,0,0,0,0,0,0.003606473,0.0151931476,25204.7656,1757.08679,0.0248869061,0,0,0,0,0,0.000558689237,5.034264E-05,0,0,0,90005,79537,11.6304626,79538,100.001259,16.922,0,0
02/03/2025 21:50:52,1.729989,1.10564232,0,24.59963,35.55247,0,0,51.441597,17.1349831,0.496858358,6.18837452,0,13.1177425,0,0,6.00429153,0,0,0,0,0,51.441597,77,53.2857132,51,54,77,53,61,53,49,49,49,50,50,50,50,50,70,49,46,23,47,39,47,51,51,51,50,50,50,50,50,2190.22119,2289.77661,2190.22119,2190.22119,2190.22119,2190.22119,1692.4436,1692.4436,1692.4436,1692.4436,1692.4436,1692.4436,1692.4436,1692.4436,19.8606853,14.0813541,0,0.204609111,0.8527832,0.8477783,0.8453369,0.8453369,0.835327148,0.846069336,0.846069336,0.841064453,0.841064453,0.841064453,0.841064453,0.8515625,0.841552734,0.841552734,0.841552734,99.5555038,13.1521912,18.5148926,41.53269,13.80024,51.8668442,21.0154572,50,1365,8100.972,0,0,0,0,0.0625,0.25,0,0,0,0,0,0,0,0,0,57.40625,6141,5921,220,3.58247828,590.006,1.583104E+08,5632000,0.00656238245,16213.5469,15036.2266,1177.32031,0.7851293,0,0,0,0,0,0,0,0,0,0,0,77.5255051,0,0.0254522879,0.08041971,0,54564.83,78.76883,0,0.158508286,0.1722097,0,5359.5127,0,0,0,0,0,0,0,0,0,0,0.00360662676,0.015193332,157.036331,188.443588,0.000318892271,0,0,0,0,0,0.000558689237,5.034264E-05,0,0,0,90005,79537,11.6304626,79538,100.001259,16.922,0,0
