,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/5,/intelcpu/0/load/6,/intelcpu/0/load/7,/intelcpu/0/load/8,/intelcpu/0/load/9,/intelcpu/0/load/10,/intelcpu/0/load/11,/intelcpu/0/load/12,/intelcpu/0/load/13,/intelcpu/0/load/14,/intelcpu/0/load/15,/intelcpu/0/load/16,/intelcpu/0/load/17,/intelcpu/0/load/18,/intelcpu/0/load/19,/intelcpu/0/load/20,/intelcpu/0/load/21,/intelcpu/0/load/0,/intelcpu/0/load/1,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/temperature/5,/intelcpu/0/temperature/6,/intelcpu/0/temperature/7,/intelcpu/0/temperature/8,/intelcpu/0/temperature/9,/intelcpu/0/temperature/10,/intelcpu/0/temperature/11,/intelcpu/0/temperature/12,/intelcpu/0/temperature/13,/intelcpu/0/temperature/14,/intelcpu/0/temperature/15,/intelcpu/0/temperature/16,/intelcpu/0/temperature/17,/intelcpu/0/temperature/18,/intelcpu/0/temperature/19,/intelcpu/0/temperature/20,/intelcpu/0/temperature/21,/intelcpu/0/temperature/22,/intelcpu/0/temperature/23,/intelcpu/0/temperature/24,/intelcpu/0/temperature/25,/intelcpu/0/temperature/26,/intelcpu/0/temperature/27,/intelcpu/0/temperature/28,/intelcpu/0/temperature/29,/intelcpu/0/temperature/30,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/clock/5,/intelcpu/0/clock/6,/intelcpu/0/clock/7,/intelcpu/0/clock/8,/intelcpu/0/clock/9,/intelcpu/0/clock/10,/intelcpu/0/clock/11,/intelcpu/0/clock/12,/intelcpu/0/clock/13,/intelcpu/0/clock/14,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/3,/intelcpu/0/power/4,/intelcpu/0/voltage/0,/intelcpu/0/voltage/1,/intelcpu/0/voltage/2,/intelcpu/0/voltage/3,/intelcpu/0/voltage/4,/intelcpu/0/voltage/5,/intelcpu/0/voltage/6,/intelcpu/0/voltage/7,/intelcpu/0/voltage/8,/intelcpu/0/voltage/9,/intelcpu/0/voltage/10,/intelcpu/0/voltage/11,/intelcpu/0/voltage/12,/intelcpu/0/voltage/13,/intelcpu/0/voltage/14,/intelcpu/0/clock/0,/ram/data/0,/ram/data/1,/ram/load/0,/ram/data/2,/ram/data/3,/ram/load/1,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/6,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/power/0,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/smalldata/2,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/smalldata/1,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/smalldata/0,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/0,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/9,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/1,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/11,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/10,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/2,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/3,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/4,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/5,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/8,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/6,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/7,/hdd/1/load/0,/hdd/1/load/31,/hdd/1/load/32,/hdd/1/load/33,/hdd/1/throughput/34,/hdd/1/throughput/35,/hdd/0/load/0,/hdd/0/load/31,/hdd/0/load/32,/hdd/0/load/33,/hdd/0/throughput/34,/hdd/0/throughput/35,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/data/2,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/data/3,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/throughput/7,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/throughput/8,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/load/1,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/data/2,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/data/3,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/throughput/7,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/throughput/8,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/load/1,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/data/2,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/data/3,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/throughput/7,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/throughput/8,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/load/1,/nic/%7BF42DADAD-8AB4-4E49-B8D7-8F554B17B6C4%7D/data/2,/nic/%7BF42DADAD-8AB4-4E49-B8D7-8F554B17B6C4%7D/data/3,/nic/%7BF42DADAD-8AB4-4E49-B8D7-8F554B17B6C4%7D/throughput/7,/nic/%7BF42DADAD-8AB4-4E49-B8D7-8F554B17B6C4%7D/throughput/8,/nic/%7BF42DADAD-8AB4-4E49-B8D7-8F554B17B6C4%7D/load/1,/nic/%7BD1EEFA51-BE18-4F9D-A48C-48CA5BE28011%7D/data/2,/nic/%7BD1EEFA51-BE18-4F9D-A48C-48CA5BE28011%7D/data/3,/nic/%7BD1EEFA51-BE18-4F9D-A48C-48CA5BE28011%7D/throughput/7,/nic/%7BD1EEFA51-BE18-4F9D-A48C-48CA5BE28011%7D/throughput/8,/nic/%7BD1EEFA51-BE18-4F9D-A48C-48CA5BE28011%7D/load/1,/battery/GA50358%00_1/energy/0,/battery/GA50358%00_1/energy/1,/battery/GA50358%00_1/level/1,/battery/GA50358%00_1/energy/2,/battery/GA50358%00_1/level/0,/battery/GA50358%00_1/voltage/0,/battery/GA50358%00_1/current/0,/battery/GA50358%00_1/power/0
02/03/2025 21:57:57,0.0728488,32.48789,39.7786369,0,4.02184725,72.11736,69.76015,0,42.51335,0,31.520092,0,15.4143572,15.8588295,1.58833265,0,2.81063914,0,6.87140226,0.543159246,5.248654,72.11736,68,56.8571434,56,60,66,60,68,58,53,53,53,53,54,54,54,54,68,44,40,34,40,32,42,47,47,47,47,46,46,46,46,4081.77515,4081.77515,4081.77515,4081.77515,4081.77515,4081.77515,3484.44214,3484.44214,3484.44214,3484.44214,1692.44336,3484.44214,3484.44214,3484.44214,39.0500946,31.88965,0,0.203718573,1.28564453,1.26062012,1.39562988,1.350708,1.41064453,1.37561035,1.22070313,1.2956543,1.2956543,1.2956543,1.2956543,1.27563477,1.17907715,1.20898438,1.23400879,99.55549,14.1894608,17.477623,44.80823,14.82196,50.8451233,22.571373,51,1350,8100.972,0,0,0,0,0.0703125,0.25,0,0,0,0,0,0,0,0,0,58.53125,6141,5921,220,3.58247828,590.006,1.450496E+08,4454400,0.1827004,16213.5469,15404.043,792.605469,12.9994726,0,0,0,0,0,0,0,0,0,0,0,77.55277,0,0.125573009,0.278145164,0,1126953.63,78.76897,0,0,0.07953533,0,0,0,0,0,0,0,0,0,0,0,0,0.0462588035,0.0328126028,917520.7,33077.1367,0.877441168,0,0,0,0,0,0.0005850913,5.58989123E-05,0,0,0,90005,79537,11.6304626,79538,100.001259,16.926,0,0
02/03/2025 21:57:58,0.6931186,30.8056,48.8762,34.592907,13.6809826,54.59032,74.2430344,8.824348,40.03405,31.10457,37.0279655,29.6032066,0,6.97837448,2.20282078,3.61582637,3.416574,0,3.4083128,0,20.70834,74.2430344,69,59,64,67,69,66,68,63,54,54,54,54,53,53,53,54,71,36,33,31,34,32,37,46,46,46,46,47,47,47,46,4081.77539,4380.442,2190.221,3882.66455,2190.221,2190.221,3484.44238,3484.44238,1692.44348,3484.44238,1692.44348,2190.221,1692.44348,1692.44348,34.37045,27.6520672,0,0.203435928,0.8421631,0.847167969,0.847167969,0.842041,0.8470459,1.37207031,1.34338379,1.30847168,1.2734375,1.27844238,1.27844238,1.27844238,1.27844238,1.27844238,1.302124,99.5555,14.082901,17.5841827,44.4717369,14.7154922,50.95159,22.4092331,51,1350,8100.972,0,0,0,0,0.06640625,0.25,0,0,0,0,0,0,0,0,0,58.375,6141,5921,220,3.58247828,23.498,1.524224E+08,8038400,0.056557104,16213.5469,15420.9414,785.667969,5.2495203,0,0,0,0,0,0,0,0,0,0,0,77.55277,0,0.0522904769,0.180854827,0,131004.18,78.76897,0,0.168844655,0.152252123,0,13239.8633,0,0,0,0,0,0,0,0,0,0,0.0464604534,0.0328229964,199944.672,10302.8945,0.19406721,0,0,0,0,0,0.000585262664,5.58989123E-05,169.8605,0,1.358884E-05,90005,79537,11.6304626,79538,100.001259,16.925,0,0
02/03/2025 21:57:59,0.631427765,21.050209,12.5116825,0,0,41.84364,45.69041,0,15.2433634,0,6.868696,0,0,0,0.2994299,0.323420763,2.61660218,4.886818,0,4.61143875,0,45.69041,53,50.57143,49,50,53,51,52,53,50,50,50,50,50,50,50,50,53,51,50,47,49,48,47,50,50,50,50,50,50,50,50,4380.442,4380.442,4679.1084,2190.221,4380.442,4579.55273,3484.44238,1692.44336,3484.44238,1692.44336,3484.44238,3285.3313,1692.44336,3285.3313,19.6507435,13.5326118,0,0.205304265,1.274292,1.23925781,1.35559082,1.32568359,1.32568359,1.37060547,1.34057617,1.20068359,1.29064941,1.30065918,1.29064941,1.1706543,1.1706543,1.16064453,1.17797852,99.5555,14.0688515,17.5982323,44.42737,14.70076,50.9663239,22.3868027,51,210,810,0,0,0,0,0.0703125,0.25,0,0,0,0,0,0,0,0,0,58.375,6141,5921,220,3.58247828,20.435,1.614848E+08,7936000,0.0399783328,16213.5469,15427.8789,777.9961,4.645414,0,0,0,0,0,0,0,0,0,0,0,77.55277,0,0.02627427,0.13781558,0,52033.8047,78.76897,0,0.1849569,0.219072178,0,11925.7285,0,0,0,0,0,0,0,0,0,0,0.0464605168,0.032823056,69.86848,69.86848,0.000128983,0,0,0,0,0,0.000585324131,5.596038E-05,69.8893356,69.8893356,1.11822937E-05,90005,79537,11.6304626,79538,100.001259,16.925,0,0
02/03/2025 21:58:00,1.88024044,18.2018642,13.2860069,12.9135246,0,36.4651756,53.41464,11.7388783,3.908497,25.9274,3.62519026,9.233719,33.58047,6.77216625,1.243788,0,1.4010787,0,0,0.881576538,8.10720348,53.41464,65,51.92857,51,65,50,53,53,51,50,50,50,50,51,51,51,51,66,49,35,50,47,47,49,50,50,50,50,49,49,49,49,4380.444,4081.777,4380.444,4380.444,4380.444,3484.44385,1692.44409,1692.44409,1692.44409,1692.44409,1692.44409,1692.44409,1692.44409,1692.44409,18.85551,13.1861248,0,0.206708789,0.7576904,0.837768555,0.839477539,0.839477539,0.839477539,0.839477539,0.839477539,0.7593994,0.8444824,0.8444824,0.8444824,0.844360352,0.844360352,0.844360352,0.844360352,99.5555344,14.06245,17.6046333,44.40715,14.6966743,50.97041,22.3805771,51,1365,8100.972,0,0,0,0,0.078125,0.25,0,0,0,0,0,0,0,0,0,58.1875,6141,5921,220,3.58247828,23.415,1.475072E+08,4352000,0.117991216,16213.5469,15435.5508,773.7383,10.1235008,0,0,0,0,0,0,0,0,0,0,0,77.55277,0,0.04830917,0.147802219,0,118990.055,78.76897,0,0.167484477,0.186245218,0,8206.986,0,0,0,0,0,0,0,0,0,0,0.0464629419,0.0328259021,2612.241,3063.14551,0.005238617,0,0,0,0,0,0.000585324131,5.596038E-05,0,0,0,90005,79537,11.6304626,79538,100.001259,16.925,0,0
02/03/2025 21:58:01,0.9429395,25.7692337,33.1558,3.17690969,24.6118774,51.97808,44.10157,24.62796,25.1178684,0,23.17552,0,0,16.2082443,0,10.5171022,11.6502523,0,9.987921,1.7826736,14.0824318,51.97808,71,55,51,71,54,63,62,53,52,52,52,52,52,52,52,52,57,49,29,46,37,38,47,48,48,48,48,48,48,48,48,3285.332,2190.22119,2190.22119,2190.22119,2190.22119,2190.22119,1692.44373,1692.44373,1692.44373,1692.44373,1692.44373,2090.66577,3484.44287,3484.44287,25.7353668,19.0648632,0,0.205054149,1.33776855,1.24780273,1.24780273,1.24780273,1.322876,1.322876,1.33776855,1.34277344,1.32788086,1.34277344,1.31286621,1.30285645,1.34277344,1.32055664,1.32055664,99.55551,14.0506668,17.6164169,44.36994,14.680851,50.9862328,22.3564911,51,1365,8100.972,0,0,0,0,0.05859375,0.25,0,0,0,0,0,0,0,0,0,58.125,6141,5921,220,3.58247828,23.404,1.609216E+08,5120000,0.181353092,16213.5469,15439.8086,743.1094,7.804505,0,0,0,0,0,0,0,0,0,0,0,77.55277,0,0.285367966,0.219489187,0,3868884.75,78.76897,0,0.1739883,0.190261483,0,11922.62,0,0,0,0,0,0,0,0,0,0,0.0464652255,0.0328276,2378.145,1765.90125,0.00382512645,0,0,0,0,0,0.000585324131,5.596038E-05,0,0,0,90005,79537,11.6304626,79538,100.001259,16.925,0,0
02/03/2025 21:58:02,0,27.52899,15.4508,6.052703,0,27.0686626,53.1195641,0,9.427267,6.048882,0.7815778,0.2593279,0,0.221508741,0,0,4.07781029,1.93867683,15.88121,0,4.73567247,53.1195641,66,54,51,61,52,66,55,63,49,49,49,49,53,53,53,53,66,49,39,48,34,45,37,51,51,51,51,47,47,47,47,2190.221,2190.221,4380.442,4081.77539,4380.442,4380.442,3484.44238,1692.44348,3484.44238,3484.44238,3484.44238,3285.33154,1692.44348,3484.44238,26.8249969,20.730299,0,0.204387724,1.30078125,1.40075684,1.2208252,1.29077148,1.37072754,1.29821777,1.32312012,0.703125,0.703125,1.26318359,1.31152344,1.31152344,1.31152344,1.31152344,1.31152344,99.5555,14.0690994,17.5979843,44.42815,14.7013779,50.9657059,22.3877411,51,210,810,0,0,0,0,0.05859375,0.25,0,0,0,0,0,0,0,0,0,58.0625,6141,5921,220,3.58247828,20.529,1.664E+08,7475200,0.024058219,16213.5469,15470.4375,745.1719,2.41993952,0,0,0,0,0,0,0,0,0,0,0,77.55277,0,0.02822013,0.0169523433,0,66370.61,78.76897,0,0.168266952,0.113295965,0,10886.7637,0,0,0,0,0,0,0,0,0,0,0.0464653969,0.0328276,186.290924,0,0.000171954249,0,0,0,0,0,0.0005854955,5.596038E-05,186.195953,0,1.48956769E-05,90005,79537,11.6304626,79538,100.001259,16.925,0,0
02/03/2025 21:58:03,1.84630156,29.4365768,28.7708759,0,10.7373238,61.14952,72.5470657,8.187162,12.32959,0,15.9807205,0,13.151968,5.85804558,15.1072865,12.6098576,2.05798149,1.16083026,4.090059,1.14427209,14.2210484,72.5470657,68,56.8571434,61,64,68,67,62,54,52,52,52,52,53,53,53,53,62,39,36,32,33,38,46,48,48,48,48,47,47,47,47,4081.776,2190.22119,4081.776,2190.22119,4081.776,4081.776,3484.44287,3484.44287,3086.2207,3484.44287,1692.4436,3484.44287,3484.44287,3484.44287,32.26525,25.7124214,0,0.203550532,1.25402832,1.23400879,1.322876,1.17285156,1.17285156,1.31335449,1.34326172,1.30834961,1.30834961,1.30834961,1.30834961,1.30651855,1.30651855,1.30151367,1.21142578,99.55551,13.9981117,17.668972,44.20398,14.6304092,51.0366745,22.27967,51,1365,8100.972,0,0,0,0,0.07421875,0.25,0,0,0,0,0,0,0,0,0,58.1875,6141,5921,220,3.58247828,590.006,1.526272E+08,3891200,0.025576951,16213.5469,15468.375,745.1719,1.9980315,0,0,0,0,0,0,0,0,0,0,0,77.55277,2.30331,0.02407303,2.34662533,4037089.25,40985.6758,78.76897,0,0.168761253,0.207576141,0,11784.35,0,0,0,0,0,0,0,0,0,0,0.04646548,0.0328276828,90.05935,90.05935,0.000166257014,0,0,0,0,0,0.0005855793,5.60442E-05,90.1038055,90.1038055,1.441661E-05,90005,79537,11.6304626,79538,100.001259,16.925,0,0
02/03/2025 21:58:04,0.7022619,24.617672,17.1868973,12.2535343,0,41.90195,62.24625,0,12.7117691,1.457578,6.439334,1.45587325,0,0,0,0,0,0,0,0,7.03853369,62.24625,63,53.1428566,51,52,61,63,55,54,50,50,50,50,52,52,52,52,58,49,48,39,37,45,46,50,50,50,50,48,48,48,48,4579.55273,4380.442,4679.1084,3683.55322,3683.55322,2190.221,1692.44336,1692.44336,1692.44336,1692.44336,1692.44336,1692.44336,1692.44336,1692.44336,21.1211014,15.2060137,0,0.203923211,0.8516846,0.856689453,0.8466797,0.856689453,0.8466797,0.856689453,0.861694336,0.8486328,0.838623047,0.8486328,0.838623047,0.838623047,0.838623047,0.838623047,0.838623047,99.5555,14.0174942,17.64959,44.2651863,14.6508255,51.01626,22.31076,51,1365,8100.972,0,0,0,0,0.07421875,0.25,0,0,0,0,0,0,0,0,0,58.03125,6141,5921,220,3.58247828,23.441,1.516544E+08,4556800,0.155134618,16213.5469,15468.375,756.0039,13.0859194,0,0,0,0,0,0,0,0,0,0,0,77.55277,1.162163,0.03667054,1.20031965,1784378.13,88169.27,78.76897,0,0.172939822,0.1986543,0,9447.81,0,0,0,0,0,0,0,0,0,0,0.046466276,0.03282823,873.5629,603.9068,0.0013637658,0,0,0,0,0,0.0005857097,5.6616962E-05,143.5452,630.573547,6.19294951E-05,90005,79537,11.6304626,79538,100.001259,16.925,0,0
02/03/2025 21:58:05,0.611150265,28.48248,23.1555157,0,6.58044243,50.0943527,48.7064171,0,15.454793,0,6.58968067,0,0.746929646,7.684374,9.430658,3.48032117,10.8943758,0,0,0,10.0624924,50.0943527,66,55.57143,59,61,62,59,66,55,52,52,52,52,52,52,52,52,65,41,39,38,41,34,45,48,48,48,48,48,48,48,48,4081.77612,2190.22144,4081.77612,4081.77612,4280.887,2887.10986,1991.11035,1692.44373,1692.44373,1891.55481,1692.44373,1791.99927,2787.55444,2887.10986,25.6132145,19.1662273,0,0.203733981,1.12268066,1.112793,1.13378906,1.11877441,1.11877441,1.11877441,1.12146,1.11157227,1.15649414,1.13647461,1.19152832,1.15649414,1.16650391,1.16650391,1.14648438,99.55551,14.0350723,17.6320114,44.3206978,14.6577263,51.0093575,22.3212738,51,210,810,0,0,0,0,0.05859375,0.25,0,0,0,0,0,0,0,0,0,57.90625,6141,5921,220,3.58247828,590.006,1.614336E+08,4198400,0.179984808,16213.5469,15457.543,732.523438,17.1753712,0,0,0,0,0,0,0,0,0,0,0,77.55277,0,0.0118418438,0,0,13412.9512,78.76897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0464693531,0.03282842,3329.03,204.537857,0.00326162949,0,0,0,0,0,0.000585771166,5.667843E-05,66.49861,66.49861,1.06397783E-05,90005,79537,11.6304626,79538,100.001259,16.926,0,0
02/03/2025 21:58:06,3.36645842,25.6574688,20.8376827,0,0,44.3362427,45.88393,0,17.1487923,0.6183922,7.37174749,0,0,6.16726875,1.26075149,0,2.10450888,0,0,2.16183066,0,45.88393,62,52.2857132,53,57,54,62,56,54,48,48,48,48,51,51,51,51,68,47,43,46,38,44,46,52,52,52,52,49,49,49,49,4380.44238,4380.44238,4380.44238,4380.44238,4081.776,4081.776,3484.44263,3484.44263,3285.33179,3484.44263,2488.8877,1692.4436,1692.4436,1692.4436,23.45765,17.34885,0,0.204362288,0.868286133,0.8482666,0.8547363,0.8547363,0.9296875,0.9296875,0.9086914,0.8187256,0.9437256,0.9437256,0.928710938,0.7578125,0.9328613,0.9328613,0.897827148,99.5555038,13.9955444,17.67154,44.1958733,14.6231232,51.04396,22.2685776,51,1365,8100.972,0,0,0,0,0.08203125,0.25,0,0,0,0,0,0,0,0,0,57.8125,6141,5921,220,3.58247828,23.446,1.506304E+08,8448000,0.223206252,16213.5469,15481.0234,793.035156,19.1342983,0,0,0,0,0,0,0,0,0,0,0,77.55277,0.0163767487,0.09254053,0.2511432,4059.122,486079.875,78.76897,0,0.168307781,0.1347414,0,7102.23047,0,0,0,0,0,0,0,0,0,0,0.0464765653,0.0328630023,7675.648,36785.2539,0.0410392545,0,0,0,0,0,0.000585771166,5.667843E-05,0,0,0,90005,79537,11.6304626,79538,100.001259,16.926,0,0
02/03/2025 21:58:07,31.0382366,0,37.42996,21.3151455,73.7446442,2.80532241,66.44187,29.1433163,41.4660645,0,35.85187,16.1984272,32.19734,0,11.7229462,10.44206,8.009863,10.2280378,4.04737,0,20.8180847,73.7446442,71,58.8571434,59,64,64,69,65,71,53,53,53,53,55,55,55,55,71,41,36,36,31,35,29,47,47,47,47,45,45,45,45,4081.77612,4081.77612,4081.77612,4081.77612,4081.77612,2190.22144,3484.443,3484.443,3484.443,1891.55481,1692.44373,2588.44336,1692.44373,3185.77637,38.32099,31.4596024,0,0.204501212,1.12573242,1.11572266,0.8458252,0.830810547,1.16577148,1.21582031,1.18078613,1.15576172,1.15075684,1.17077637,1.17578125,0.745727539,1.161377,1.18640137,1.161377,99.55551,14.2044487,17.462635,44.85556,14.8502045,50.81688,22.61438,51,1365,8100.972,0,0,0,0,0.06640625,0.25,0,0,0,0,0,0,0,0,0,58.03125,6141,5921,220,3.58247828,23.293,1.623552E+08,8908800,0.0575437769,16213.5469,15420.5117,793.0664,4.239578,0,0,0,0,0,0,0,0,0,0,0,77.55277,0.044339,0.07542378,0.244301245,105048.086,525240.438,78.76897,0,0.3064708,0.352984,0,38909.4961,0,0,0,0,0,0,0,0,0,0,0.0476422235,0.0328997225,1188987.75,37454.2422,1.13205671,0,0,0,0,0,0.00058911927,5.73163852E-05,3416.222,650.9352,0.000325372559,90005,79537,11.6304626,79538,100.001259,16.926,0,0
02/03/2025 21:58:08,6.319147,5.221957,31.1415024,0.8440316,66.97996,0.836843252,75.15466,9.227401,27.5451488,9.217787,23.3777275,2.33012438,0.845390558,0.858646631,3.27287912,0,0.150096416,0,2.591604,0.8922696,13.1726084,75.15466,66,55.92857,54,66,65,60,62,59,52,52,52,52,52,52,52,53,64,46,34,35,40,38,41,48,48,48,48,48,48,48,47,4081.77515,2190.221,4380.442,4380.442,4081.77515,4380.442,3484.44238,3285.3313,3484.44238,3484.44238,3484.44238,2887.10938,3484.44238,3285.3313,36.3297539,29.5297661,0,0.202823669,1.27148438,1.26147461,1.18652344,1.17651367,1.1965332,1.2064209,1.22143555,1.27319336,1.248169,1.248169,1.23815918,1.248169,1.23815918,1.23815918,1.22314453,99.5555,14.2386208,17.428463,44.9634743,14.8800087,50.787075,22.6597672,51,1365,8100.972,0,0,0,0,0.0859375,0.25,0,0,0,0,0,0,0,0,0,58.0625,6141,5921,220,3.58247828,23.557,1.6896E+08,7116800,0.07970208,16213.5469,15420.48,784.160156,6.46832943,0,0,0,0,0,0,0,0,0,0,0,77.55277,0,0.126099288,0.356270283,0,520916.375,78.76897,0,0.179123685,0.197023511,0,27159.377,0,0,0,0,0,0,0,0,0,0,0.0476423837,0.032900475,167.838943,782.2839,0.0008770027,0,0,0,0,0,0.0005898746,5.74784353E-05,782.3028,167.843018,7.601167E-05,90005,79537,11.6304626,79538,100.001259,16.925,0,0
