,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/5,/intelcpu/0/load/6,/intelcpu/0/load/7,/intelcpu/0/load/8,/intelcpu/0/load/9,/intelcpu/0/load/10,/intelcpu/0/load/11,/intelcpu/0/load/12,/intelcpu/0/load/13,/intelcpu/0/load/14,/intelcpu/0/load/15,/intelcpu/0/load/16,/intelcpu/0/load/17,/intelcpu/0/load/18,/intelcpu/0/load/19,/intelcpu/0/load/20,/intelcpu/0/load/21,/intelcpu/0/load/0,/intelcpu/0/load/1,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/temperature/5,/intelcpu/0/temperature/6,/intelcpu/0/temperature/7,/intelcpu/0/temperature/8,/intelcpu/0/temperature/9,/intelcpu/0/temperature/10,/intelcpu/0/temperature/11,/intelcpu/0/temperature/12,/intelcpu/0/temperature/13,/intelcpu/0/temperature/14,/intelcpu/0/temperature/15,/intelcpu/0/temperature/16,/intelcpu/0/temperature/17,/intelcpu/0/temperature/18,/intelcpu/0/temperature/19,/intelcpu/0/temperature/20,/intelcpu/0/temperature/21,/intelcpu/0/temperature/22,/intelcpu/0/temperature/23,/intelcpu/0/temperature/24,/intelcpu/0/temperature/25,/intelcpu/0/temperature/26,/intelcpu/0/temperature/27,/intelcpu/0/temperature/28,/intelcpu/0/temperature/29,/intelcpu/0/temperature/30,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/clock/5,/intelcpu/0/clock/6,/intelcpu/0/clock/7,/intelcpu/0/clock/8,/intelcpu/0/clock/9,/intelcpu/0/clock/10,/intelcpu/0/clock/11,/intelcpu/0/clock/12,/intelcpu/0/clock/13,/intelcpu/0/clock/14,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/3,/intelcpu/0/power/4,/intelcpu/0/voltage/0,/intelcpu/0/voltage/1,/intelcpu/0/voltage/2,/intelcpu/0/voltage/3,/intelcpu/0/voltage/4,/intelcpu/0/voltage/5,/intelcpu/0/voltage/6,/intelcpu/0/voltage/7,/intelcpu/0/voltage/8,/intelcpu/0/voltage/9,/intelcpu/0/voltage/10,/intelcpu/0/voltage/11,/intelcpu/0/voltage/12,/intelcpu/0/voltage/13,/intelcpu/0/voltage/14,/intelcpu/0/clock/0,/ram/data/0,/ram/data/1,/ram/load/0,/ram/data/2,/ram/data/3,/ram/load/1,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/6,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/power/0,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/smalldata/2,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/smalldata/1,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/smalldata/0,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/0,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/9,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/1,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/11,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/10,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/2,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/3,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/4,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/5,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/8,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/6,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_46A6%26SUBSYS_278D1043%26REV_0C%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/7,/hdd/1/load/0,/hdd/1/load/31,/hdd/1/load/32,/hdd/1/load/33,/hdd/1/throughput/34,/hdd/1/throughput/35,/hdd/0/load/0,/hdd/0/load/31,/hdd/0/load/32,/hdd/0/load/33,/hdd/0/throughput/34,/hdd/0/throughput/35,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/data/2,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/data/3,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/throughput/7,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/throughput/8,/nic/%7B6B9C28EA-F1B2-4518-875F-2744DB97822F%7D/load/1,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/data/2,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/data/3,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/throughput/7,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/throughput/8,/nic/%7BF90C6E0E-D34F-4188-A599-3ED020FABA30%7D/load/1,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/data/2,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/data/3,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/throughput/7,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/throughput/8,/nic/%7BC9A9F541-7D11-4C0E-A058-314FC0EE2D5D%7D/load/1,/battery/GA50358%00_1/energy/0,/battery/GA50358%00_1/energy/1,/battery/GA50358%00_1/level/1,/battery/GA50358%00_1/energy/2,/battery/GA50358%00_1/level/0,/battery/GA50358%00_1/voltage/0,/battery/GA50358%00_1/current/0,/battery/GA50358%00_1/power/0,/battery/GA50358%00_1/timespan/0
12/28/2024 14:37:35,0.332278,28.5103683,7.64030838,0,0,66.41791,17.4059143,0.196164846,4.85422039,0.152015686,1.75325274,0.1489222,0,10.0171623,0,0.273042917,18.2539825,0,2.82188058,0,0,66.41791,43,41.07143,40,41,43,42,43,41,41,41,41,41,41,40,40,40,44,60,59,57,58,57,59,59,59,59,59,59,60,60,60,2190.22168,2190.22168,2190.22168,4679.11,2190.22168,2190.22168,1692.44409,2090.66626,1692.44409,1692.44409,1692.44409,1692.44409,3185.777,1692.44409,11.532711,6.550856,0,0.113696605,0.8411865,0.8461914,0.8562012,1.13977051,1.31494141,0.854980469,0.851318359,0.842285156,0.842285156,0.842285156,0.842285156,1.20227051,0.8522949,0.8522949,1.12487793,99.5555344,8.461189,23.2058945,26.7191925,11.5106239,22.15646,34.1895447,42,210,405,0,59,0,0,144.546875,35,0,0,0,0,0,0,0,0,0,49.21875,6141,5781,359,5.857085,3.189,460800,460800,0,16213.5469,15819.73,393.8164,0,0,0,0,0,0,0,0,0,0,0,0,76.41194,0,0.00615367573,0,0,11925.7578,65.48515,0,0.164664209,0.155326933,0,11428.8574,0,0,0,0,0,0,0,0,0,0,0.1889674,1.08707976,178.5751,0,0.000164832221,90005,79363,11.8237839,79364,100.001259,16.809,0,0,
12/28/2024 14:37:36,0.726521,32.9235,3.242302,4.91582155,5.00612831,62.4596,25.9251766,0,0,0.4531026,0,0.453412533,35.03116,21.7084522,9.653627,6.261009,18.98374,8.461064,2.09774375,0,10.9256744,62.4596,50,41.7142868,42,42,50,43,42,41,41,41,41,41,40,40,40,40,48,58,58,50,57,58,59,59,59,59,59,60,60,60,60,2190.22144,2887.11,2190.22144,2190.22144,2190.22144,4081.77637,3086.22119,1692.44385,1991.11047,2090.666,1692.44385,1692.44385,1891.55493,2986.66577,12.87224,7.88839865,0,0.115235493,1.06640625,0.8411865,1.026123,0.8411865,0.8411865,1.04614258,1.17614746,0.7611084,0.7628174,0.7628174,0.8078613,0.8564453,0.846435547,0.846435547,0.846435547,99.55552,8.459839,23.2072449,26.7149277,11.5168533,22.15023,34.2080536,42,210,405,0,44,0,0,144.546875,35,0,0,0,0,0,0,0,0,0,49.1875,6141,5781,359,5.857085,3.236,153600,563200,0,16213.5469,15819.73,393.8164,0,0,0,0,0,0,0,0,0,0,0,0,76.41194,0,0.0545198843,0.146979734,0,137220.609,65.48515,0,0.179115236,0.156801149,0,8220.078,0,0,0,0,0,0,0,0,0,0,0.1889674,1.08707976,0,0,0,90005,79363,11.8237839,79364,100.001259,16.809,0,0,
12/28/2024 14:37:37,0.08764863,19.4336414,8.316636,2.91612148,0,49.7678223,17.481142,0,2.40855813,0,0,0,0.24958849,9.741712,2.12252736,1.74695253,16.2117481,1.77243948,11.8821983,20.7472916,3.05088162,49.7678223,50,43.1428566,49,48,50,49,45,38,41,41,41,41,40,40,40,41,47,51,52,50,51,55,62,59,59,59,59,60,60,60,59,2190.22119,4081.776,2190.22119,2787.5542,2190.22119,2190.22119,1692.44373,2488.8877,1692.44373,1692.44373,1692.44373,1692.44373,1692.44373,3185.77637,11.4427156,6.611752,0,0.113529772,1.33776855,1.31469727,1.114624,0.849731445,0.849731445,0.849731445,0.844726563,1.16638184,0.8564453,0.8664551,0.7663574,0.8564453,0.7663574,0.7663574,0.7663574,99.55551,8.46264648,23.2044373,26.723793,11.5160828,22.151001,34.2057648,42,210,405,0,67,0,0,144.546875,35,0,0,0,0,0,0,0,0,0,49.15625,6141,5781,359,5.857085,3.236,614400,102400,0,16213.5469,15819.73,393.8164,0,0,0,0,0,0,0,0,0,0,0,0,76.41194,0,0.00504787173,0,0,3909.41162,65.48515,0,0.154775947,0.173545644,0,13198.0713,0,0,0,0,0,0,0,0,0,0,0.1889676,1.08708,208.143784,156.585236,0.000336659985,90005,79363,11.8237839,79364,100.001259,16.814,0,0,
12/28/2024 14:37:38,0.158047676,22.32796,8.159667,0,21.953476,63.95753,23.1361389,19.9859924,2.287972,0,3.04182172,0,9.080273,7.529843,13.1963615,1.87032819,10.3008986,0.346547365,4.5168457,1.90268159,10.6063547,63.95753,43,40.8571434,41,41,43,42,41,40,41,41,41,41,40,40,40,40,45,59,59,57,58,59,60,59,59,59,59,60,60,60,60,2190.22119,3484.44287,3882.66479,2190.22119,2190.22119,2190.22119,2289.77661,1692.4436,1692.4436,1692.4436,1692.4436,3086.2207,1692.4436,3285.33179,10.4583521,5.58062649,0,0.107810527,1.21459961,1.22460938,1.279541,1.24951172,1.24951172,1.24951172,1.279541,1.324585,1.23156738,1.22155762,1.291626,1.26660156,0.8216553,0.8216553,1.21154785,99.55551,8.469593,23.19749,26.7457352,11.5193291,22.1477547,34.21541,42,210,405,0,48,0,0,144.546875,35,0,0,0,0,0,0,0,0,0,49.125,6141,5781,359,5.857085,3.214,614400,358400,0,16213.5469,15819.73,393.8164,0,0,0,0,0,0,0,0,0,0,0,0,76.41194,0,0.0305651929,0.0748948455,0,43643.9766,65.48515,0,0.179918081,0.2000534,0,7092.472,0,0,0,0,0,0,0,0,0,0,0.188967824,1.08708,254.727112,70.34305,0.000300053216,90005,79363,11.8237839,79364,100.001259,16.814,0,0,
12/28/2024 14:37:39,0.244921446,30.3001881,5.241573,3.11185718,13.5954266,67.6416,28.730547,16.9631367,0.8194089,1.62257552,1.72876716,1.62077546,0,12.0003815,4.08633947,0,8.885127,0,2.91734338,2.09437013,9.927922,67.6416,44,41.2142868,43,41,44,41,42,39,41,41,41,41,41,41,41,40,43,57,59,56,59,58,61,59,59,59,59,59,59,59,60,2190.22144,2190.22144,2190.22144,2190.22144,2190.22144,2190.22144,1692.44385,1692.44385,1692.44385,1692.44385,1692.44385,1692.44385,2090.666,2588.4436,10.492979,5.68606472,0,0.11304304,1.06689453,1.07189941,1.2833252,1.31335449,1.32836914,1.21655273,0.8265381,0.7546387,0.7546387,0.7546387,1.17468262,0.7546387,0.8477783,0.8532715,0.7681885,99.55553,8.464279,23.2028046,26.72895,11.5168037,22.15028,34.2079,42,210,405,0,70,0,0,144.546875,35,0,0,0,0,0,0,0,0,0,49.09375,6141,5781,359,5.857085,3.207,102400,256000,0,16213.5469,15819.73,393.8164,0,0,0,0,0,0,0,0,0,0,0,0,76.41194,0,0.026530847,0.0922820643,0,32258.0332,65.48515,0,0.170516074,0.169728518,0,12096.8047,0,0,0,0,0,0,0,0,0,0,0.188967824,1.08708,0,0,0,90005,79363,11.8237839,79364,100.001259,16.818,0,0,
12/28/2024 14:37:40,0.141888857,19.7647934,0,0,0,42.3810425,53.9420853,0,0,0,0.2689004,0,1.66611671,10.3093805,6.297314,3.114897,14.6283922,3.12099457,3.449452,2.15367079,5.99570274,53.9420853,47,41.3571434,42,42,47,40,40,41,41,41,41,41,41,41,41,40,46,58,58,53,60,60,59,59,59,59,59,59,59,59,60,2190.22144,2190.22144,2190.22144,2190.22144,2190.22144,2190.22144,1692.44385,1692.44385,1692.44385,1692.44385,1991.11035,2887.11,1692.44385,1692.44385,12.36487,7.5819726,0,0.11624366,1.13635254,0.8564453,0.8635254,0.8535156,0.8535156,0.8535156,0.848510742,0.7684326,0.7684326,0.7684326,0.8543701,1.199707,1.27966309,1.2746582,1.28967285,99.55552,8.462898,23.2041855,26.7245941,11.5199356,22.1471481,34.21721,42,210,405,0,47,0,0,144.546875,35,0,0,0,0,0,0,0,0,0,49,6141,5781,359,5.857085,3.192,102400,614400,0,16213.5469,15819.73,393.8164,0,0,0,0,0,0,0,0,0,0,0,0,76.41194,0,0.004788991,0,0,4530.629,65.48515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188967824,1.08708,0,0,0,90005,79363,11.8237839,79364,100.001259,16.818,0,0,
12/28/2024 14:37:41,0,15.2939682,4.384762,0.35610795,3.38834524,59.1240044,23.2114677,0,0.641167164,12.6394386,0,0.3548622,0.43591857,13.727272,2.11883783,0.919252634,10.231185,2.99325,3.65964174,0,7.41445446,59.1240044,50,43.8571434,49,49,50,49,45,42,41,41,41,41,41,41,42,42,48,51,51,50,51,55,58,59,59,59,59,59,59,58,58,2190.22119,2190.22119,2190.22119,4380.44238,2190.22119,4081.776,1692.4436,1692.4436,1692.4436,1692.4436,3086.2207,3285.33179,3086.2207,3185.77612,12.1652489,7.113233,0,0.117371261,1.13220215,1.12719727,1.12719727,1.12719727,1.07446289,1.07946777,1.069458,1.05944824,1.05944824,1.05944824,1.05944824,1.05053711,1.135498,1.1204834,0.8355713,99.5555038,8.46875,23.1983337,26.7430649,11.5269585,22.1401253,34.2380676,42,210,405,0,44,0,0,144.546875,35,0,0,0,0,0,0,0,0,0,48.96875,6141,5781,359,5.857085,3.162,153600,358400,0,16213.5469,15819.73,393.8164,0,0,0,0,0,0,0,0,0,0,0,0,76.41194,0,0.0275509283,0.156634361,0,41171.7539,65.48515,0,0.35224393,0.397579372,0,47344.0664,0,0,0,0,0,0,0,0,0,0,0.188967824,1.08708,0,0,0,90005,79363,11.8237839,79364,100.001259,16.818,0,0,
12/28/2024 14:37:42,0.217270851,17.2793922,4.886019,1.6315937,4.63025,55.3022842,33.87027,8.665872,3.66103649,1.64790154,1.84334517,0.07253289,0.135678053,5.70313931,0.2814889,5.6073904,13.64643,3.485608,0.12871027,2.21549273,8.2456,55.3022842,47,41.3571434,42,42,46,42,47,40,41,41,41,41,39,39,39,39,45,58,58,54,58,53,60,59,59,59,59,61,61,61,61,3882.66479,2190.22119,2190.22119,3783.10938,2190.22119,2190.22119,1692.4436,3484.44263,3484.44263,1991.11011,1692.4436,1692.4436,1692.4436,1692.4436,10.1136694,5.353539,0,0.105409212,1.21496582,1.22497559,1.22998047,0.820068359,1.23754883,0.8326416,1.20263672,0.8326416,0.8326416,0.822631836,0.822631836,0.8342285,1.3092041,0.8342285,0.8442383,99.5555038,8.471619,23.1954651,26.7521286,11.5247154,22.1423683,34.2314072,42,210,405,0,39,0,0,144.546875,34.76953,0,0,0,0.0174459442,0,0,0,0,0,48.875,6141,5781,359,5.857085,3.216,256000,563200,0,16213.5469,15819.73,393.8164,0,0,0,0,0,0,0,0,0,0,0,0,76.41194,0,0,0,0,0,65.48515,0,0.182327688,0.188161522,0,11651.7744,0,0,0,0,0,0,0,0,0,0,0.188968033,1.08708012,225.567078,169.692657,0.0003648411,90005,79363,11.8237839,79364,100.001259,16.823,0,0,
12/28/2024 14:37:43,0.468140841,28.0552979,11.7846193,0,0,53.8205261,22.4762077,0,0,0,0,0.2796173,0.5636215,8.851057,10.9070005,1.95683241,18.1795,7.13475943,0.438427925,2.00827718,7.98472166,53.8205261,42,40.42857,40,42,40,40,42,38,41,41,41,41,40,40,40,40,45,60,58,60,60,58,62,59,59,59,59,60,60,60,60,2289.777,3583.99878,2190.22144,4380.443,2190.22144,4380.443,1692.444,3285.33228,1692.444,1692.444,1692.444,3285.33228,3185.77686,1692.444,12.7467594,7.915512,0,0.112218633,0.9569092,0.961914063,1.11816406,0.8432617,0.8532715,0.8577881,0.942749,0.7657471,1.11755371,0.8753662,0.8586426,0.8520508,0.8520508,0.8520508,0.771972656,99.55553,8.47525,23.1918335,26.7635956,11.5250015,22.1420822,34.232254,42,210,405,0,35,0,0,144.546875,34.76953,0,0,0,0,0,0,0,0,0,48.90625,6141,5781,359,5.857085,4.185,460800,409600,0,16213.5469,15819.73,393.8164,0,0,0,0,0,0,0,0,0,0,0,0,76.41194,0,0.00500033144,0,0,3981.36987,65.48515,0,0.1630361,0.07960644,0,7962.76563,0,0,0,0,0,0,0,0,0,0,0.188968077,1.08708024,53.4469643,64.13636,0.000108534274,90005,79363,11.8237839,79364,100.001259,16.826,0,0,
12/28/2024 14:37:44,0.7067323,38.24626,11.8035316,1.98678374,2.12058425,59.2720642,35.7320061,2.02118158,3.977853,1.98174715,0.550049543,0.450527668,0.522822142,2.78747082,0,0,10.73708,0,0,0,2.54917145,59.2720642,46,40.8571434,39,44,44,46,41,38,40,40,40,40,40,40,40,40,46,61,56,56,54,59,62,60,60,60,60,60,60,60,60,2190.22168,2787.555,2190.22168,2190.22168,2190.22168,2190.22168,3285.33276,3484.4436,1692.44409,1991.11072,3484.4436,1692.44409,2090.66626,3086.22168,11.9241734,6.933338,0,0.114783987,1.08569336,0.850708,1.15063477,1.13562012,0.8475342,1.3425293,1.32250977,0.852539063,0.849731445,0.8397217,0.8397217,0.8397217,0.8397217,0.8397217,0.8397217,99.5555344,8.470737,23.1963463,26.7493515,11.5281906,22.1388931,34.2417221,42,210,405,0,46,0,0,144.546875,34.76953,0,0,0,0,0,0,0,0,0,48.75,6141,5781,359,5.857085,3.281,460800,358400,0,16213.5469,15819.73,393.8164,0,0,0,0,0,0,0,0,0,0,0,0,76.41194,0,0.0677795,0.280453682,0,80487.9,65.48515,0,0,0.0360194854,0,0,0,0,0,0,0,0,0,0,0,0,0.188968077,1.08708024,0,0,0,90005,79363,11.8237839,79364,100.001259,16.826,0,0,
12/28/2024 14:37:45,0.184208155,11.0134716,0,0,0,51.92374,48.9002,0,0,0,0.05365014,0.0267505646,0,13.7966518,13.8675985,9.580499,0,10.114872,0,29.06397,3.15141678,51.92374,50,42.57143,44,46,47,50,43,42,41,41,41,41,40,40,40,40,48,56,54,53,50,57,58,59,59,59,59,60,60,60,60,2190.22119,2190.22119,3882.665,2190.22119,2190.22119,2190.22119,1692.44373,3285.332,1692.44373,1692.44373,1692.44373,1692.44373,3384.88745,1692.44373,12.1983452,7.353998,0,0.115476809,1.24377441,1.34375,0.8289795,1.31896973,1.30896,1.33398438,0.848876953,1.19897461,0.843994141,0.8339844,1.2989502,1.23059082,1.23059082,1.23059082,1.23059082,99.55551,8.432869,23.2342148,26.6297684,11.498848,22.1682358,34.15457,42,210,405,0,44,0,0,144.546875,34.76953,0,0,0,0,0,0,0,0,0,48.6875,6141,5781,359,5.857085,3.145,512000,153600,0.0006719586,16213.5469,15819.73,393.8164,0,0,0,0,0,0,0,0,0,0,0,0,76.41194,0,0,0.0203172918,0,0,65.48515,0,0.162127987,0.198128626,0,14358.0859,0,0,0,0,0,0,0,0,0,0,0.188968077,1.08708024,0,0,0,90005,79363,11.8237839,79364,100.001259,16.829,0,0,
12/28/2024 14:37:46,0.194019079,19.3796272,17.1705418,0,0,42.28665,49.52261,13.5928812,0,0.20788908,0,0.07548928,22.1144447,13.1108522,6.614077,6.912202,8.685202,7.70721436,22.491581,6.675434,9.470654,49.52261,45,40.8571434,41,42,45,42,42,40,39,39,39,39,41,41,41,41,45,59,58,55,58,58,60,61,61,61,61,59,59,59,59,2190.22144,2190.22144,3583.99878,2190.22144,2190.22144,2190.22144,1891.55493,2787.55469,3484.44336,1692.44385,1692.44385,2289.777,1692.44385,3285.33228,10.339139,5.43638229,0,0.111352742,1.17736816,0.8424072,0.837402344,0.8424072,0.857177734,1.23022461,0.8602295,0.8552246,0.8450928,0.8450928,0.8450928,1.12585449,1.12585449,1.12585449,0.850952148,99.55552,8.433418,23.2336655,26.6315,11.4995918,22.1674919,34.1567764,42,210,405,0,45,0,0,144.546875,34.76953,0,0,0,0,0,0,0,0,0,48.71875,6141,5781,359,5.857085,3.147,102400,358400,0,16213.5469,15819.73,393.8164,0,0,0,0,0,0,0,0,0,0,0,0,76.41194,0,0.0267166886,0.08403736,0,43675.7148,65.48515,0,0.9415694,0,0,32265.8613,0,0,0,0,0,0,0,0,0,0,0.188968152,1.08708131,68.83802,1168.30725,0.00114193629,90005,79363,11.8237839,79364,100.001259,16.831,0,0,
12/28/2024 14:37:47,0.06417632,16.4093075,8.996725,3.00145745,16.6162128,35.7479553,46.15618,16.6027966,16.2745533,0,4.84164953,0,0,11.7943106,8.392161,3.310275,20.3081551,0,13.6556387,0,9.240645,46.15618,45,40.3571434,40,40,45,42,38,40,41,41,41,41,39,39,39,39,47,60,60,55,58,62,60,59,59,59,59,61,61,61,61,2190.22119,4280.88672,2190.22119,4280.88672,2289.77686,2488.8877,1991.11023,3484.44287,3285.33179,2588.44336,3086.2207,1692.44373,1692.44373,2090.66577,11.0523643,6.298611,0,0.1157517,0.765869141,0.845947266,0.845947266,0.845214844,0.844848633,0.8498535,0.859375,0.7642822,0.8293457,0.7642822,0.8293457,0.7642822,1.11645508,0.8508301,0.7657471,99.55551,8.429836,23.2372475,26.6201782,11.4986992,22.1683846,34.15413,42,210,405,0,45,0,0,144.546875,34.76953,0,0,0,0,0,0,0,0,0,48.65625,6141,5781,359,5.857085,3.181,563200,307200,0,16213.5469,15819.73,393.8164,0,0,0,0,0,0,0,0,0,0,0,0,76.41194,0,0.0271855909,0.07617161,0,40914.625,65.48515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1889684,1.08708155,271.75296,217.802,0.0004518795,90005,79363,11.8237839,79364,100.001259,16.831,0,0,
12/28/2024 14:37:48,0.158250332,25.6640015,5.93268871,0,0,43.37073,45.7201424,0,0,0,1.5423,0,1.70128942,16.584938,1.70379877,3.66919041,15.0287809,11.8057251,3.02885771,21.2959766,3.65842581,45.7201424,44,40.92857,41,40,44,44,42,41,40,40,40,40,41,40,40,40,44,59,60,56,56,58,59,60,60,60,60,59,60,60,60,2190.221,3783.109,2190.221,2190.221,2190.221,2190.221,1692.44336,1692.44336,1692.44336,1692.44336,1692.44336,1692.44336,2090.66528,2289.77637,11.5448608,6.768825,0,0.115905166,0.7663574,0.8514404,1.00439453,0.8444824,0.8444824,0.8444824,0.8444824,0.7644043,0.8294678,0.7644043,0.8322754,0.7672119,0.8514404,0.8564453,0.846435547,99.5555,8.429039,23.2380447,26.6176682,11.4989014,22.1681824,34.1547241,42,210,405,0,57,0,0,144.546875,34.76953,0,0,0,0,0,0,0,0,0,48.625,6141,5781,359,5.857085,3.197,512000,358400,0,16213.5469,15819.73,393.8164,0,0,0,0,0,0,0,0,0,0,0,0,76.41194,0,0.008689901,0,0,16336.8633,65.48515,0,0.173079684,0.115842067,0,13267.7148,0,0,0,0,0,0,0,0,0,0,0.1889684,1.08708155,0,0,0,90005,79363,11.8237839,79364,100.001259,16.835,0,0,
