,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/5,/intelcpu/0/load/6,/intelcpu/0/load/7,/intelcpu/0/load/8,/intelcpu/0/load/9,/intelcpu/0/load/10,/intelcpu/0/load/11,/intelcpu/0/load/12,/intelcpu/0/load/13,/intelcpu/0/load/14,/intelcpu/0/load/15,/intelcpu/0/load/16,/intelcpu/0/load/17,/intelcpu/0/load/18,/intelcpu/0/load/19,/intelcpu/0/load/20,/intelcpu/0/load/21,/intelcpu/0/load/0,/intelcpu/0/load/1,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/temperature/5,/intelcpu/0/temperature/6,/intelcpu/0/temperature/7,/intelcpu/0/temperature/8,/intelcpu/0/temperature/9,/intelcpu/0/temperature/10,/intelcpu/0/temperature/11,/intelcpu/0/temperature/12,/intelcpu/0/temperature/13,/intelcpu/0/temperature/14,/intelcpu/0/temperature/15,/intelcpu/0/temperature/16,/intelcpu/0/temperature/17,/intelcpu/0/temperature/18,/intelcpu/0/temperature/19,/intelcpu/0/temperature/20,/intelcpu/0/temperature/21,/intelcpu/0/temperature/22,/intelcpu/0/temperature/23,/intelcpu/0/temperature/24,/intelcpu/0/temperature/25,/intelcpu/0/temperature/26,/intelcpu/0/temperature/27,/intelcpu/0/temperature/28,/intelcpu/0/temperature/29,/intelcpu/0/temperature/30,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/clock/5,/intelcpu/0/clock/6,/intelcpu/0/clock/7,/intelcpu/0/clock/8,/intelcpu/0/clock/9,/intelcpu/0/clock/10,/intelcpu/0/clock/11,/intelcpu/0/clock/12,/intelcpu/0/clock/13,/intelcpu/0/clock/14,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/3,/intelcpu/0/voltage/0,/intelcpu/0/voltage/1,/intelcpu/0/voltage/2,/intelcpu/0/voltage/3,/intelcpu/0/voltage/4,/intelcpu/0/voltage/5,/intelcpu/0/voltage/6,/intelcpu/0/voltage/7,/intelcpu/0/voltage/8,/intelcpu/0/voltage/9,/intelcpu/0/voltage/10,/intelcpu/0/voltage/11,/intelcpu/0/voltage/12,/intelcpu/0/voltage/13,/intelcpu/0/voltage/14,/intelcpu/0/clock/0,/ram/data/0,/ram/data/1,/ram/load/0,/ram/data/2,/ram/data/3,/ram/load/1,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/smalldata/5,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/5,/gpu-nvidia/0/load/6,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/power/0,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/smalldata/0,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/load/0,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/load/9,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/load/1,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/load/11,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/load/10,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/load/3,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/load/4,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/load/5,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/load/6,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/load/7,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/load/2,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/load/12,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/load/8,/hdd/1/load/0,/hdd/1/load/31,/hdd/1/load/32,/hdd/1/load/33,/hdd/1/throughput/34,/hdd/1/throughput/35,/hdd/0/load/0,/hdd/0/load/31,/hdd/0/load/32,/hdd/0/load/33,/hdd/0/throughput/34,/hdd/0/throughput/35,/nic/{6B9C28EA-F1B2-4518-875F-2744DB97822F}/data/2,/nic/{6B9C28EA-F1B2-4518-875F-2744DB97822F}/data/3,/nic/{6B9C28EA-F1B2-4518-875F-2744DB97822F}/throughput/7,/nic/{6B9C28EA-F1B2-4518-875F-2744DB97822F}/throughput/8,/nic/{6B9C28EA-F1B2-4518-875F-2744DB97822F}/load/1,/nic/{F90C6E0E-D34F-4188-A599-3ED020FABA30}/data/2,/nic/{F90C6E0E-D34F-4188-A599-3ED020FABA30}/data/3,/nic/{F90C6E0E-D34F-4188-A599-3ED020FABA30}/throughput/7,/nic/{F90C6E0E-D34F-4188-A599-3ED020FABA30}/throughput/8,/nic/{F90C6E0E-D34F-4188-A599-3ED020FABA30}/load/1,/nic/{C9A9F541-7D11-4C0E-A058-314FC0EE2D5D}/data/2,/nic/{C9A9F541-7D11-4C0E-A058-314FC0EE2D5D}/data/3,/nic/{C9A9F541-7D11-4C0E-A058-314FC0EE2D5D}/throughput/7,/nic/{C9A9F541-7D11-4C0E-A058-314FC0EE2D5D}/throughput/8,/nic/{C9A9F541-7D11-4C0E-A058-314FC0EE2D5D}/load/1,/nic/{F42DADAD-8AB4-4E49-B8D7-8F554B17B6C4}/data/2,/nic/{F42DADAD-8AB4-4E49-B8D7-8F554B17B6C4}/data/3,/nic/{F42DADAD-8AB4-4E49-B8D7-8F554B17B6C4}/throughput/7,/nic/{F42DADAD-8AB4-4E49-B8D7-8F554B17B6C4}/throughput/8,/nic/{F42DADAD-8AB4-4E49-B8D7-8F554B17B6C4}/load/1,/battery/level/0,/battery/voltage/1,/battery/current/2,/battery/energy/3,/battery/energy/4,/battery/energy/5,/battery/power/0,/battery/level/0
08/07/2024 00:00:47,7.67565966,3.2810688,6.323987,1.78300142,29.2411385,1.836443,26.0621719,1.8093884,1.51168108,1.79501176,11.8768578,1.78866386,5.82720041,1.83429718,4.071659,2.13670135,3.75944972,1.22234821,13.8934908,4.89738,6.63137436,29.2411385,63,50,50,54,51,63,48,48,48,48,49,49,49,50,56,37,50,50,46,49,37,52,52,52,52,51,51,51,50,63,51.42857,3882.66528,2190.22144,4081.77637,2389.33252,4380.443,4081.77637,3285.33228,3484.44336,3484.44336,3285.33228,3484.44336,3185.77661,3086.22119,3285.33228,14.6533012,8.966565,0,1.286377,1.19140625,1.15649414,1.36315918,1.29052734,1.305542,1.22546387,1.18908691,1.269043,1.24401855,1.25402832,1.29406738,1.29406738,1.223999,1.24902344,99.55552,13.6188126,18.0482712,43.00621,20.1262474,13.5408363,59.7801933,49,210,405,0,0,0,0,4.58203125,0.25,0,0,0,0,0,0,0,0,0,56.375,6141,5921,220,3.58247828,2.413,0,0,0.130664274,841.3906,11.1932926,0,0,0,0,0,0,0,0,0,0,0,0,60.5499954,0,0.04382929,0.0308580678,0,66248.93,63.4846535,0,0,0,0,0,0.00349642616,0.0139131183,0,0,0,0,0,0,0,0,2.89105916,1.81627083,0,0,0,0,0,0,0,0,96.00068,17.241,1.68522716,90005,82614,79310,29.055,8.211769
08/07/2024 00:00:48,15.116662,0,11.4396391,0,31.92889,0.389647484,32.46733,0,4.500282,0.370442867,20.4991817,0.38716197,7.06726933,5.78452969,1.65153146,0.6615341,4.034078,1.10182762,9.365213,9.43883,7.46808052,32.46733,49,67,53,57,51,71,48,48,48,48,50,50,55,55,55,51,33,47,43,49,29,52,52,52,52,50,50,45,45,71,53.57143,3683.55542,4380.44434,3783.111,3484.44434,2190.22217,2190.22217,3484.44434,3285.33325,3285.33325,3285.33325,3285.33325,3484.44434,3484.44434,3285.33325,20.1864872,14.27055,0,1.26159668,1.166626,1.15563965,1.16564941,0.8413086,1.34130859,1.34741211,1.352417,1.352417,1.32250977,1.28393555,1.27893066,1.27893066,1.27893066,1.27893066,99.55556,13.62175,18.0453339,43.0154839,20.1255531,13.5415306,59.77813,49,210,405,0,0,0,0,4.58203125,0.25,0,0,0,0,0,0,0,0,0,56.40625,6141,5921,220,3.58247828,2.421,0,0,0.174405009,841.3906,10.6834879,0,0,0,0,0,0,0,0,0,0,0,0,60.5499954,0,0.022524504,0.167784989,0,61650.7266,63.4846535,0,0.171406969,0.1783098,0,13871.5674,0.00349642616,0.0139131183,0,0,0,0,0,0,0,0,2.8910594,1.816271,218.74202,164.558212,0.00039312843,0,0,0,0,0,96.00068,17.241,1.68522716,90005,82614,79310,29.055,8.211769
08/07/2024 00:00:49,8.777171,2.10231543,7.20515251,3.526646,27.9625721,0.6144464,23.6051788,2.27638483,1.35867,0.5595088,13.1107216,0.54551363,7.86665058,3.986591,0,2.40546465,3.885752,1.20621324,7.894051,7.68532753,6.30027676,27.9625721,49,52,64,60,55,71,48,48,48,48,50,50,50,50,68,51,48,36,40,45,29,52,52,52,52,50,50,50,50,71,53.07143,2190.22168,4081.77686,4081.77686,2190.22168,2190.22168,4081.77686,3086.22144,3185.777,1692.44409,1692.44409,3185.777,3285.33252,3285.33252,2887.1106,15.4742689,9.680662,0,1.12475586,1.12731934,1.15234375,1.14733887,1.13232422,1.37231445,1.33288574,0.822876,0.822876,0.822876,0.822876,1.177002,1.177002,1.177002,0.8220215,99.5555344,13.6214981,18.0455856,43.01469,20.1261787,13.540905,59.77999,49,210,405,0,0,0,0,4.58203125,0.25,0,0,0,0,0,0,0,0,0,56.40625,6141,5921,220,3.58247828,2.421,0,0,0.180995762,841.3906,11.0548487,0,0,0,0,0,0,0,0,0,0,0,0,60.5499954,0,0.0757666,0.113208346,0,81180.16,63.4846535,0,0.350372851,0.373213232,0,93001.44,0.00349642616,0.0139131183,0,0,0,0,0,0,0,0,2.8910594,1.816271,0,0,0,0,0,0,0,0,96.00068,17.241,1.68522716,90005,82614,79310,29.055,8.211769
08/07/2024 00:00:50,13.2675409,0,5.417198,0,30.2672024,0,25.940073,0,1.71601176,0,21.0629883,0,8.9056015,4.22415161,2.96872258,0,11.8836517,0,16.1367722,7.667547,6.8860054,30.2672024,49,53,54,63,52,55,48,48,48,48,49,49,49,49,62,51,47,46,37,48,45,52,52,52,52,51,51,51,51,63,51,4380.444,4579.555,2687.99976,2190.222,3285.333,4380.444,3484.444,3484.444,1991.111,3285.333,3484.444,2090.6665,3285.333,3484.444,18.91116,13.0517292,0,1.28137207,1.21643066,1.326416,1.29138184,1.38635254,1.33666992,1.31713867,1.17211914,1.17211914,0.8171387,1.17211914,0.8171387,0.8121338,1.16711426,0.8121338,99.55555,13.6198311,18.0472527,43.0094261,20.12275,13.5443344,59.7698021,49,210,405,0,0,0,0,4.58203125,0.25,0,0,0,0,0,0,0,0,0,56.5,6141,5921,220,3.58247828,2.415,0,0,0.134202376,841.3906,10.91663,0,0,0,0,0,0,0,0,0,0,0,0,60.5499954,0,0.054954458,0.04433151,0,131150.2,63.4846535,0,0.160541,0.150907159,0,8101.93262,0.00349642616,0.0139131183,0,0,0,0,0,0,0,0,2.89105964,1.81627107,215.597122,162.192337,0.000387476379,0,0,0,0,0,96.00068,17.241,1.68522716,90005,82614,79310,29.055,8.211769
08/07/2024 00:00:52,11.7252827,0,4.1549325,0,31.7297878,0.8557677,25.51055,0,4.09011841,0,15.6620083,0.911998749,12.1958914,5.1106987,1.59573555,1.04168057,1.37200952,10.618907,5.726111,4.02383232,6.65850639,31.7297878,48,52,50,49,51,61,49,49,49,49,50,50,50,50,58,52,48,50,51,49,39,51,51,51,51,50,50,50,50,61,50.5,4380.44336,4081.77686,4380.44336,4081.77686,4081.77686,2190.22168,3285.33252,3185.777,1891.55518,2787.555,2588.44385,3285.33252,2389.33276,3484.4436,16.2178478,10.3647127,0,1.2578125,1.27282715,1.35546875,1.35546875,1.4017334,1.10168457,1.32202148,0.8220215,0.8220215,1.177002,1.177002,1.177002,1.18444824,0.8294678,1.32946777,99.5555344,13.6163483,18.0507355,42.99843,20.12362,13.5434647,59.7723846,49,210,405,0,0,0,0,4.58203125,0.25,0,0,0,0,0,0,0,0,0,56.46875,6141,5921,220,3.58247828,2.404,0,0,0.204077214,841.3906,11.0008316,0,0,0,0,0,0,0,0,0,0,0,0,60.5499954,0,0.0317830779,0.027707357,0,57966.04,63.4846535,0,0.126173764,0.126309618,0,10047.2188,0.00349642616,0.0139131183,0,0,0,0,0,0,0,0,2.89105964,1.81627107,0,0,0,0,0,0,0,0,96.00068,17.241,1.68522716,90005,82614,79310,29.055,8.211769
08/07/2024 00:00:52,21.10176,0.6327629,18.5620365,0.36688447,37.8958359,0.8358419,45.10319,0.5340576,11.1905279,0.321358442,23.017931,1.72332525,14.7014322,7.7041626,5.201763,0,0.939530134,1.35319829,14.9440231,3.60903144,10.4103451,45.10319,52,56,69,71,67,68,52,52,52,54,52,52,52,52,75,48,44,31,29,33,32,48,48,48,46,48,48,48,48,71,57.2142868,2289.77783,4081.778,3882.667,4081.778,4380.445,2190.22241,3285.3335,3285.3335,3484.44482,3285.3335,3484.44482,3285.3335,3086.22241,3484.44482,29.4174824,23.06046,0,1.25048828,1.16052246,1.19543457,1.21496582,1.24060059,1.19555664,1.24597168,1.26599121,1.26599121,1.24597168,1.23596191,1.25598145,1.25598145,1.24255371,1.29760742,99.5555649,13.7116966,17.9553871,43.2995262,20.21785,13.449234,60.0522766,49,210,405,0,0,0,0,4.58203125,0.25,0,0,0,0,0,0,0,0,0,56.625,6141,5921,220,3.58247828,2.409,0,3072,0.2018491,841.3906,10.4215508,0,0,0,0,0,0,0,0,0,0,0,0,60.5499954,0,0.06667998,0,0,697744,63.4846535,0,0,0,0,0,0.00349642616,0.0139131183,0,0,0,0,0,0,0,0,2.89105964,1.81627119,0,217.16394,0.00022273224,0,0,0,0,0,96.00068,17.241,1.68522716,90005,82614,79310,29.055,8.211769
08/07/2024 00:00:53,23.5375824,0,17.32843,0,38.9903564,12.7851725,53.0828476,0,8.574981,0,13.6675415,9.448725,10.04231,4.744661,5.24677658,7.22702742,2.70921,1.029098,18.1061687,12.742835,11.761302,53.0828476,69,66,62,75,60,58,52,52,52,52,52,52,52,52,64,31,34,38,25,40,42,48,48,48,48,48,48,48,48,75,57.57143,4081.77637,4081.77637,4081.77637,4380.443,4081.77637,4081.77637,3086.221,3484.443,3484.443,2887.11,1991.11035,3484.443,3086.221,3484.443,33.6725426,27.2707748,0,1.26574707,1.26574707,1.26574707,1.26074219,1.30993652,1.08496094,1.25488281,1.079956,1.1842041,1.30419922,1.25415039,1.3092041,1.3092041,1.30419922,1.30419922,99.55552,13.7275467,17.939537,43.349575,20.2279434,13.43914,60.0822563,49,210,405,0,0,0,0,4.58203125,0.25,0,0,0,0,0,0,0,0,0,56.96875,6141,5921,220,3.58247828,2.774,0,0,0.190943912,841.3906,10.8591976,0,0,0,0,0,0,0,0,0,0,0,0,60.5499954,0,0.134166956,0.757055759,0,598822.563,63.4846535,0,0.145120457,0.7845018,0,10095.457,0.00349642616,0.0139131183,0,0,0,0,0,0,0,0,2.89105988,1.81627142,195.3895,146.990265,0.000351158727,0,0,0,0,0,96.00068,17.241,1.68522716,90005,82614,79310,29.055,8.211769
08/07/2024 00:00:54,35.8106956,2.862388,25.3920078,1.00604892,4.20683,50.6612167,54.5293465,1.36666894,12.4995708,1.69366,26.2743778,0,16.55032,5.77752,11.6536674,2.47710943,9.262329,3.747499,13.3437214,11.4162025,14.5183563,54.5293465,59,66,77,75,62,76,50,50,50,50,53,53,53,54,79,41,34,23,25,38,24,50,50,50,50,47,47,47,46,77,59.1428566,3783.112,4081.77856,4081.77856,4081.77856,4081.77856,4081.77856,3285.334,3484.44531,3484.44531,3484.44531,3185.77856,3484.44531,3185.77856,3484.44531,33.5390167,27.0743923,0,1.29980469,1.21728516,1.22729492,1.19726563,1.27233887,1.25732422,1.27233887,1.310791,1.23071289,1.23571777,1.23571777,1.189209,1.32409668,1.3190918,1.309082,99.55558,13.7101669,17.9569168,43.294693,20.2145042,13.4525795,60.04234,50,210,405,0,0,0,0,4.58203125,0.25,0,0,0,0,0,0,0,0,0,57.125,6141,5921,220,3.58247828,2.624,0,3072,0.1385936,841.3906,10.9642391,0,0,0,0,0,0,0,0,0,0,0,0,60.5499954,0,0.08866266,0,0,212153.438,63.4846535,0,0.8419896,0,0,33691.8477,0.00349642616,0.0139131183,0,0,0,0,0,0,0,0,2.89105988,1.81627142,0,0,0,0,0,0,0,0,96.00068,17.241,1.68522716,90005,82614,79310,29.055,8.211769
08/07/2024 00:00:56,27.4840412,0.6766319,19.1613312,0.476551056,7.750064,28.7860641,48.80622,2.16474533,13.6886415,2.01204419,23.2098217,0.694841146,9.948998,4.39931154,3.50428224,2.32794881,5.815548,3.40322852,20.5999069,7.491952,11.6201038,48.80622,51,57,59,60,56,59,49,49,49,49,51,51,51,51,60,49,43,41,40,44,41,51,51,51,51,49,49,49,49,60,53,4081.777,4081.777,4081.777,4081.777,4081.777,4081.777,3285.33276,3185.777,3484.44385,3285.33276,3484.44385,3086.22168,3285.33276,3285.33276,27.8528824,21.4938,0,1.34472656,1.26965332,1.38964844,1.3458252,1.3458252,1.29089355,1.34985352,1.34057617,1.35546875,1.32556152,1.35058594,1.2755127,1.31054688,1.28051758,1.29919434,99.5555344,13.8369522,17.8301315,43.69506,20.3481216,13.3189621,60.4392166,50,210,405,0,0,0,0,4.58203125,0.25,0,0,0,0,0,0,0,0,0,57.25,6141,5921,220,3.58247828,2.353,0,0,0.211328,841.3906,10.7829552,0,0,0,0,0,0,0,0,0,0,0,0,60.5499954,0,0.184531435,0.9670489,0,349568.25,63.4846535,0,0,0.6530712,0,0,0.00349642616,0.0139131183,0,0,0,0,0,0,0,0,2.89106,1.81627154,189.837387,142.813446,0.000341180363,0,0,0,0,0,96.00068,17.241,1.68522716,90005,82614,79310,29.055,8.211769
08/07/2024 00:00:56,23.777092,1.47714019,15.2570248,6.117344,34.2153473,5.71423769,33.34533,4.68307734,11.7603006,1.04421973,29.0074825,0,24.6182327,20.01127,9.072601,10.6051207,7.145262,3.27045321,24.6915283,21.8170815,14.357317,34.2153473,52,56,54,57,53,50,56,55,55,55,52,52,52,52,66,48,44,46,43,47,50,44,45,45,45,48,48,48,48,57,53.6428566,2687.99951,3683.55469,4081.77686,3583.99927,4380.44336,2190.22168,3086.22144,3185.777,1692.44409,3285.33252,3484.4436,3185.777,2090.66626,2986.666,28.0505142,21.6873264,0,1.27416992,1.28417969,1.314209,1.28417969,1.28417969,1.30419922,1.34924316,1.31921387,1.31921387,1.31921387,1.31921387,1.2364502,1.22143555,1.09143066,1.2310791,99.5555344,13.7197838,17.9473,43.32506,20.2420044,13.4250793,60.12402,50,210,405,0,0,0,0,4.58203125,0.25,0,0,0,0,0,0,0,0,0,57.375,6141,5921,220,3.58247828,2.49,0,3072,0.253070325,847.289063,12.7494345,0,0,0,0,0,0,0,0,0,0,0,0,60.5499954,0,0.0266326815,0,0,97033.81,63.4846535,0,0.234976023,0,0,26398.2617,0.00349642616,0.0139131183,0,0,0,0,0,0,0,0,2.89106,1.81627154,76.64347,91.97217,0.000172939122,0,0,0,0,0,96.00068,17.241,1.68522716,90005,82614,79310,29.055,8.211769
08/07/2024 00:00:57,19.4777317,4.41284752,23.3008022,0,1.14614964,30.307209,12.5355425,28.3005714,9.746397,0,23.798811,0,13.7635117,14.5127888,3.7168026,0.307106972,3.0584693,10.3437843,22.0867519,16.5033226,11.647665,30.307209,66,61,60,54,56,54,51,51,51,51,52,52,52,52,61,34,39,40,46,44,46,49,49,49,49,48,48,48,48,66,54.5,4081.77783,4081.77783,3882.66675,4380.44434,2190.22217,4081.77783,3484.44434,3285.33325,3484.44434,3484.44434,3484.44434,1692.44446,3285.33325,3185.77783,26.0828438,19.4343681,0,1.17919922,1.25415039,0.9342041,0.930542,1.27050781,1.19555664,1.305542,1.33740234,1.33740234,1.33740234,1.33740234,1.33239746,1.33239746,1.33239746,1.33239746,99.55556,13.7168579,17.9502258,43.3158226,20.2289772,13.4381065,60.0853271,50,210,405,0,0,0,0,4.58203125,0.25,0,0,0,0,0,0,0,0,0,57.375,6141,5921,220,3.58247828,2.348,0,3072,0.3360649,847.289063,16.7766247,0,0,0,0,0,0,0,0,0,0,0,0,60.5499954,0,0.044907175,0.798264265,0,75850.875,63.4846535,0,0.160456076,0.9200593,0,7636.27637,0.00349642616,0.0139131183,0,0,0,0,0,0,0,0,2.89106,1.81627154,0,0,0,0,0,0,0,0,96.00068,17.241,1.68522716,90005,82614,79310,29.055,8.211769
08/07/2024 00:00:59,16.280901,0.8872509,16.60357,0.607639551,0.9925008,33.4503,35.64741,1.74037218,7.51587152,0.7306874,21.456892,2.70327926,11.1402807,6.57526875,2.68785954,1.31623745,14.70899,7.69696236,12.019598,11.6315126,10.3196735,35.64741,64,57,59,71,53,55,49,49,53,53,51,51,51,51,54,36,43,41,29,47,45,51,51,47,47,49,49,49,49,71,54.7857132,4181.332,3384.8877,2190.22144,2190.22144,4081.77637,4081.77637,3185.77661,3484.44336,1692.44385,1692.44385,3285.33228,3285.33228,3086.22119,3285.33228,21.7495213,15.4097137,0,1.24926758,1.24926758,1.16931152,1.13427734,1.201416,1.37634277,1.34216309,1.31726074,1.31726074,1.32226563,1.32226563,1.31726074,1.32714844,1.32128906,1.32128906,99.55552,13.68116,17.9859238,43.2030945,20.1966476,13.4704361,59.9893,50,210,405,0,0,0,0,4.58203125,0.25,0,0,0,0,0,0,0,0,0,57.375,6141,5921,220,3.58247828,2.403,0,0,0.26488,842.207031,17.5561161,0,0,0,0,0,0,0,0,0,0,0,0,60.5499954,0,0.05879338,0.134727925,0,266523.281,63.4846535,0,0.133290276,0.133155987,0,10110.8984,0.00349642616,0.0139131183,0,0,0,0,0,0,0,0,2.89106035,1.81627178,172.194229,129.540619,0.000309471652,0,0,0,0,0,96.00068,17.241,1.68522716,90005,82614,79310,29.055,8.211769
08/07/2024 00:00:59,18.2570686,0,11.8974686,0.274169445,0.496041775,29.3634,40.0223656,2.00098753,6.87996769,0.346368551,18.8018017,0.312978029,9.082449,4.752451,6.02964163,2.00109482,2.611369,4.00869846,17.3319511,12.1975842,9.269392,40.0223656,50,51,52,64,52,50,48,48,48,48,50,50,50,50,59,50,49,48,36,48,50,52,52,52,52,50,50,50,50,64,50.7857132,4380.444,2190.222,4380.444,2190.222,2190.222,4579.555,1692.44434,3285.333,3484.444,2488.88867,3185.77759,3484.444,3285.333,3285.333,23.9888973,17.6151581,0,1.27490234,1.26489258,1.26489258,1.24731445,1.33227539,1.3223877,1.32739258,1.22644043,1.10144043,1.14135742,1.13635254,1.26635742,1.28137207,1.286377,1.286377,99.55555,13.6782,17.988884,43.1937447,20.1900444,13.4770393,59.9696846,50,210,405,0,0,0,0,4.58203125,0.25,0,0,0,0,0,0,0,0,0,57.375,6141,5921,220,3.58247828,2.375,0,3072,0.5294775,842.207031,19.7588959,0,0,0,0,0,0,0,0,0,0,0,0,60.5499954,0,0.03204824,0.0460008,0,29939.3945,63.4846535,0,0.206217632,0.202708155,0,104780.938,0.00349642616,0.0139131183,0,0,0,0,0,0,0,0,2.89106035,1.81627178,0,0,0,0,0,0,0,0,96.00068,17.241,1.68522716,90005,82614,79310,29.055,8.211769
08/07/2024 00:01:00,15.9441109,2.26621032,6.96507072,0,13.0125465,13.4381237,27.6816788,0.9150624,3.15933228,0.00523924828,22.5553284,0.6584227,4.605639,3.406769,5.413312,1.20893121,2.962029,0,10.1471424,8.314419,6.97450638,27.6816788,49,52,52,63,52,54,49,49,49,49,52,52,52,50,59,51,48,48,37,48,46,51,51,51,51,48,48,48,50,63,51.7142868,4380.445,4081.77832,4380.445,4380.445,4380.445,4081.77832,2090.667,3285.33374,3285.33374,3484.44482,3484.44482,3484.44482,3285.33374,1692.4447,18.3158,11.81237,0,1.23571777,1.30078125,1.30078125,1.2557373,1.27575684,1.30578613,1.24572754,1.33581543,1.23535156,1.32531738,1.3203125,1.22644043,1.28149414,1.331543,1.331543,99.5555649,13.6543922,18.0126915,43.1185646,20.17593,13.4911537,59.9277649,50,210,405,0,0,0,0,4.58203125,0.25,0,0,0,0,0,0,0,0,0,57.40625,6141,5921,220,3.58247828,2.326,0,0,0.5547577,842.207031,22.1862125,0,0,0,0,0,0,0,0,0,0,0,0,60.5499954,0,0.0412734039,0.06465315,0,80993.4844,63.4846535,0,0.1957841,0.2304523,0,8722.943,0.00349642616,0.0139131183,0,0,0,0,0,0,0,0,2.89106059,1.8162719,265.287,199.573685,0.000476780173,0,0,0,0,0,96.00068,17.241,1.68522716,90005,82614,79310,29.055,8.211769
